STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1887,,,,,45.0,a,34.0,a,,,,,,,,,,,,,34.5," ,a,0311, ",,,,,,,,,,,,,442.1," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1888,,,,,11.0,a,7.0,a,,,,,,,,,,,,,26.2," ,a,0121, ",,,,,,,,,,,,,62.5," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1892,,,,,27.0,a,15.0,a,,,,,,,,,,,,,50.8," ,a,1017, ",,,,,,,,,,,,,172.5," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1893,,,,,22.0,a,17.0,a,,,,,,,,,,,,,52.8," ,a,0529, ",,,,,,,,,,,,,222.4," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1894,,,,,33.0,a,29.0,a,,,,,,,,,,,,,51.3," ,a,0821, ",,,,,,,,,,,,,316.7," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1895,,,,,21.0,a,13.0,a,,,,,,,,,,,,,38.6," ,a,0524, ",,,,,,,,,,,,,184.4," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1896,,,,,22.0,a,13.0,a,,,,,,,,,,,,,28.2," ,a,1119, ",,,,,,,,,,,,,134.6," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1897,,,,,19.0,a,11.0,a,,,,,,,,,,,,,49.3," ,a,0228, ",,,,,,,,,,,,,160.4," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1898,,,,,17.0,a,13.0,a,,,,,,,,,,,,,124.7," ,a,0212, ",,,,,,,,,,,,,299.2," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1899,,,,,26.0,a,9.0,a,,,,,,,,,,,,,50.5," ,a,0326, ",,,,,,,,,,,,,170.0," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1900,,,,,33.0,a,16.0,a,,,,,,,,,,,,,18.8," ,a,0330, ",,,,,,,,,,,,,141.0," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1901,,,,,25.0,a,11.0,a,,,,,,,,,,,,,33.3," ,a,0706, ",,,,,,,,,,,,,112.0," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1902,,,,,14.0,a,11.0,a,,,,,,,,,,,,,47.5," ,a,1129, ",,,,,,,,,,,,,162.4," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1903,,,,,35.0,a,20.0,a,,,,,,,,,,,,,37.8," ,a,0425, ",,,,,,,,,,,,,221.2," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1904,,,,,16.0,a,16.0,a,,,,,,,,,,,,,49.5," ,a,0102, ",,,,,,,,,,,,,211.3," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1905,,,,,10.0,a,8.0,a,,,,,,,,,,,,,14.0," ,a,0807, ",,,,,,,,,,,,,53.9," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1906,,,,,23.0,a,21.0,a,,,,,,,,,,,,,26.7," ,a,0306, ",,,,,,,,,,,,,215.2," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1907,,,,,20.0,a,18.0,a,,,,,,,,,,,,,52.6," ,a,0128, ",,,,,,,,,,,,,242.2," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1908,,,,,19.0,a,16.0,a,,,,,,,,,,,,,30.5," ,a,1016, ",,,,,,,,,,,,,205.8," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1909,,,,,24.0,a,13.0,a,,,,,,,,,,,,,33.0," ,a,0601, ",,,,,,,,,,,,,102.9," ,a",,,,,,,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1910,,,,,42.0,a,22.0,a,0.0,a,1.0,a,0.0,a,276.0,a,93.0,a,0.0,"a,0604, ",64.3," ,a,0306, ",43.3,"a,1229, ",0.0,"a,0604",,,,,695.3,3.0,695.3,a,310.5," ,a",20.0,a,26.6,a,13.5,a,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1911,1176.9,,1176.9,a,37.0,a,23.0,a,0.0,a,3.0,a,0.0,a,266.0,a,100.0,a,-2.2,"a,0624, ",110.5," ,a,0202, ",41.7,"a,1211, ",-1.1,"a,0623",,,,,770.7,7.0,770.7,a,415.3," ,a",19.9,a,26.3,a,13.5,a,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1912,1631.4,,1631.4,a,26.0,a,15.0,a,0.0,a,0.0,a,0.0,a,265.0,a,124.0,a,1.1,"a,0722, ",47.5," ,a,0609, ",43.3,"a,1219,+",,,,,,,760.5,5.0,760.5,a,213.7," ,a",20.8,a,27.3,a,14.2,a,ASN00046037,Australia,TIBOOBURRA POST OFFICE
ASN00046037,"TIBOOBURRA POST OFFICE, AS",-29.4345,142.0098,183.0,1913,1511.8,,1511.8,a,30.0,a,16.0,a,0.0,a,0.0,a,0.0,a,249.0,a,115.0,a,1.7,"a,0812,+",15.5," ,a,0327,+",45.6,"a,1202,+",,,,,,,871.9,9.0,871.9,a,139.4," ,a",20.3,a,26.8,a,13.8,a,ASN00046037,Australia,TIBOOBURRA POST OFFICE
