STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1987,3549.3,,3549.3,a,96.0,a,73.0,a,0.0,a,0.0,a,0.0,a,365.0,a,180.0,a,16.4,"a,0529, ",151.6," ,a,1231, ",37.1,"a,1029, ",,,,,,,0.0,0.0,0.0,a,1977.8," ,a",28.0,a,32.1,a,24.0,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1988,3559.9,,3559.9,a,119.0,a,81.0,a,0.0,a,0.0,a,0.0,a,366.0,a,220.0,a,16.5,"a,0618,+",100.4," ,a,1201, ",36.1,"a,1025, ",,,,,,,0.0,0.0,0.0,a,1853.0," ,a",28.2,a,32.4,a,24.0,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1989,3475.1,,3475.1,a,110.0,a,84.0,a,0.0,a,0.0,a,0.0,a,365.0,a,185.0,a,13.7,"a,0613, ",87.8," ,a,0311, ",36.6,"a,1016, ",,,,,,,0.0,0.0,0.0,a,1480.4," ,a",27.8,a,32.0,a,23.6,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1990,3503.3,,3503.3,a,98.0,a,76.0,a,0.0,a,0.0,a,0.0,a,365.0,a,222.0,a,13.2,"a,0802, ",90.6," ,a,1211, ",36.6,"a,1024, ",,,,,,,0.0,0.0,0.0,a,1343.4," ,a",27.8,a,32.2,a,23.5,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1991,3413.7,,3413.7,a,98.0,a,67.0,a,0.0,a,0.0,a,0.0,a,365.0,a,169.0,a,14.7,"a,0717, ",214.2," ,a,0106, ",37.8,"a,1011, ",,,,,,,0.0,0.0,0.0,a,1975.6," ,a",27.6,a,31.9,a,23.4,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1992,3483.1,,3483.1,a,91.0,a,66.0,a,0.0,a,0.0,a,0.0,a,365.0,a,224.0,a,15.2,"a,0721, ",96.8," ,a,1126, ",36.0,"a,1012, ",,,,,,,0.0,0.0,0.0,a,1407.4," ,a",28.0,a,32.3,a,23.7,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1993,3521.7,,3521.7,a,92.0,a,71.0,a,0.0,a,0.0,a,0.0,a,365.0,a,210.0,a,16.3,"a,0714, ",161.8," ,a,1229, ",37.1,"a,1101, ",,,,,,,0.0,0.0,0.0,a,1569.0," ,a",28.0,a,32.3,a,23.7,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1994,3410.9,,3410.9,a,95.0,a,77.0,a,0.0,a,0.0,a,0.0,a,365.0,a,204.0,a,13.9,"a,0618, ",114.2," ,a,0301, ",35.4,"a,1127,+",,,,,,,0.0,0.0,0.0,a,1580.6," ,a",27.4,a,32.1,a,22.7,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1995,3284.7,,3284.7,a,129.0,a,92.0,a,0.0,a,0.0,a,0.0,a,365.0,a,166.0,a,13.1,"a,0621, ",178.2," ,a,0116, ",36.4,"a,0912, ",,,,,,,0.0,0.0,0.0,a,2455.4," ,a",27.6,a,31.8,a,23.4,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1996,3497.5,,3497.5,a,99.0,a,77.0,a,0.0,a,0.0,a,0.0,a,365.0,a,220.0,a,14.0,"a,0728, ",155.6," ,a,1228, ",35.8,"a,0401, ",,,,,,,0.0,0.0,0.0,a,1803.6," ,a",27.9,a,32.4,a,23.4,a,ASN00014015,Australia,DARWIN AIRPORT
