STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1964,,,,,146.0,a,103.0,a,,,,,,,,,,,,,52.6," ,a,1005, ",,,,,,,,,,,,,920.5," ,a",,,,,,,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1966,199.3,,199.3,a,191.0,a,109.0,a,0.0,a,0.0,a,0.0,a,141.0,a,13.0,a,1.1,"a,0610, ",36.3," ,a,0622, ",39.9,"a,0328, ",,,,,,,1387.6,6.0,1387.6,a,806.2," ,a",15.1,a,20.3,a,9.9,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1967,176.1,,176.1,a,180.0,a,83.0,a,0.0,a,0.0,a,0.0,a,161.0,a,8.0,a,1.6,"a,0814, ",35.8," ,a,0203, ",37.6,"a,0201, ",,,,,,,1208.6,6.0,1208.6,a,889.3," ,a",15.6,a,20.6,a,10.5,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1968,181.8,,181.8,a,197.0,a,82.0,a,0.0,a,0.0,a,0.0,a,125.0,a,10.0,a,1.4,"a,0907, ",25.1," ,a,0326, ",43.6,"a,0116, ",,,,,,,1557.8,8.0,1557.8,a,809.1," ,a",14.5,a,19.4,a,9.6,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1969,189.0,,189.0,a,154.0,a,60.0,a,0.0,a,0.0,a,0.0,a,153.0,a,16.0,a,1.5,"a,0603, ",32.8," ,a,0710, ",40.5,"a,0308, ",,,,,,,1260.8,8.0,1260.8,a,616.6," ,a",15.4,a,20.7,a,10.1,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1970,194.6,,194.6,a,179.0,a,80.0,a,0.0,a,0.0,a,0.0,a,139.0,a,8.0,a,1.7,"a,0815, ",32.3," ,a,0417, ",36.8,"a,0322, ",,,,,,,1325.2,2.0,1325.2,a,801.1," ,a",15.3,a,20.2,a,10.3,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1971,198.8,,198.8,a,207.0,a,101.0,a,0.0,a,0.0,a,0.0,a,110.0,a,7.0,a,1.1,"a,0722, ",40.1," ,a,0523, ",39.6,"a,0203, ",,,,,,,1471.4,4.0,1471.4,a,959.6," ,a",14.8,a,19.5,a,10.1,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1972,188.7,,188.7,a,174.0,a,73.0,a,0.0,a,0.0,a,0.0,a,170.0,a,18.0,a,1.5,"a,0925, ",43.2," ,a,0709, ",39.9,"a,1209,+",,,,,,,1190.5,5.0,1190.5,a,632.9," ,a",15.9,a,21.1,a,10.6,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1973,269.0,,269.0,a,201.0,a,89.0,a,0.0,a,1.0,a,0.0,a,120.0,a,9.0,a,0.0,"a,0627, ",35.8," ,a,0806, ",41.5,"a,0116, ",0.0,"a,0627",,,,,1394.6,6.0,1394.6,a,814.2," ,a",15.0,a,19.7,a,10.4,a,ASN00009741,Australia,ALBANY AIRPORT
ASN00009741,"ALBANY AIRPORT, AS",-34.9414,117.8022,68.0,1974,178.9,,178.9,a,168.0,a,83.0,a,0.0,a,0.0,a,0.0,a,131.0,a,12.0,a,2.6,"a,0708, ",29.2," ,a,0718, ",40.5,"a,1220, ",,,,,,,1267.6,6.0,1267.6,a,734.6," ,a",15.4,a,20.3,a,10.5,a,ASN00009741,Australia,ALBANY AIRPORT
