STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1970,294.4,,294.4,a,141.0,a,61.0,a,0,a,0,a,0.0,a,171.0,a,18.0,a,2.5,"a,0815, ",70.4," ,a,0217, ",40.7,"a,0127, ",,,,,,,1035.5,5.0,1035.5,a,749.8," ,a",16.3,a,21.4,a,11.2,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1971,356.6,,356.6,a,180.0,a,75.0,a,0,a,0,a,,,,,,,2.7,"a,0925, ",51.3," ,a,0523, ",,,,,,,,,,,,,867.9," ,a",,,,,11.2,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1972,,,,,127.0,a,61.0,a,0,a,0,a,0.0,a,192.0,a,28.0,a,2.9,"a,0528, ",45.2," ,a,0714, ",44.4,"a,1212, ",,,,,,,931.1,1.0,931.1,a,672.4," ,a",16.9,a,22.3,a,11.6,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1973,449.0,,449.0,a,156.0,a,65.0,a,0,a,0,a,0.0,a,175.0,a,16.0,a,3.9,"a,0627, ",34.0," ,a,0601, ",39.9,"a,0211, ",,,,,,,965.8,8.0,965.8,a,692.9," ,a",16.7,a,21.5,a,11.8,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1974,277.9,,277.9,a,113.0,a,60.0,a,0,a,0,a,0.0,a,163.0,a,19.0,a,2.2,"a,0621, ",30.8," ,a,0318, ",41.4,"a,1221, ",,,,,,,919.5,5.0,919.5,a,587.4," ,a",16.7,a,21.5,a,11.8,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1975,339.0,,339.0,a,135.0,a,72.0,a,0,a,0,a,0.0,a,167.0,a,19.0,a,4.2,"a,0618, ",24.8," ,a,0718, ",44.3,"a,0204, ",,,,,,,923.3,3.0,923.3,a,685.5," ,a",16.7,a,21.5,a,12.0,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1976,339.7,,339.7,a,122.0,a,66.0,a,0,a,0,a,0.0,a,194.0,a,17.0,a,4.0,"a,0825, ",37.6," ,a,0228, ",41.6,"a,1218, ",,,,,,,859.9,9.0,859.9,a,636.6," ,a",16.9,a,21.9,a,11.9,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1977,350.1,,350.1,a,110.0,a,51.0,a,0,a,0,a,0.0,a,175.0,a,24.0,a,3.8,"a,0914, ",32.2," ,a,0516, ",44.4,"a,1211, ",,,,,,,906.9,9.0,906.9,a,518.0," ,a",17.0,a,22.0,a,12.1,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1978,499.0,,499.0,a,127.0,a,66.0,a,0,a,0,a,0.0,a,187.0,a,26.0,a,4.3,"a,1014,+",22.2," ,a,0215, ",43.8,"a,0113, ",,,,,,,905.2,2.0,905.2,a,561.4," ,a",17.1,a,22.1,a,12.2,a,ASN00009789,Australia,ESPERANCE
ASN00009789,"ESPERANCE, AS",-33.83,121.8925,25.0,1979,414.8,,414.8,a,135.0,a,70.0,a,0,a,0,a,0.0,a,185.0,a,24.0,a,5.0,"a,0531, ",27.8," ,a,0522, ",43.8,"a,0131, ",,,,,,,923.4,4.0,923.4,a,706.0," ,a",16.9,a,21.6,a,12.3,a,ASN00009789,Australia,ESPERANCE
