STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2002,,,,,72.0,a,28.0,a,0.0,a,20.0,a,0.0,a,212.0,a,48.0,a,-3.0,"a,0825, ",26.0," ,a,0616, ",43.0,"a,1217,+",0.0,"a,0602",0.0,"a,1010",-3.0,"a,0825",,,,,247.0," ,a",16.1,a,24.3,a,8.1,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2005,,,,,84.0,a,39.0,a,0.0,a,3.0,a,0.0,a,228.0,a,55.0,a,-1.0,"a,0824,+",27.4," ,a,0709, ",44.2,"a,1230, ",-1.0,"a,0530",-1.0,"a,0824",,,1099.6,6.0,1099.6,a,396.4," ,a",16.8,a,24.4,a,9.1,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2006,604.1,,604.1,a,57.0,a,26.0,a,0.0,a,24.0,a,0.0,a,212.0,a,66.0,a,-4.5,"a,0615, ",47.6," ,a,0327, ",44.1,"a,0121, ",-3.5,"a,0524",-0.6,"a,1010",-2.2,"a,0826",1355.7,7.0,1355.7,a,308.8," ,a",16.4,a,24.3,a,8.6,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2007,726.9,,726.9,a,65.0,a,28.0,a,0.0,a,21.0,a,0.0,a,235.0,a,81.0,a,-3.3,"a,0616, ",32.0," ,a,0429, ",42.9,"a,1231, ",-0.3,"a,0612",-0.1,"a,1017",-2.5,"a,0905",1165.8,8.0,1165.8,a,347.4," ,a",17.2,a,24.8,a,9.6,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2008,,,,,72.0,a,31.0,a,0.0,a,16.0,a,0.0,a,219.0,a,59.0,a,-2.3,"a,0724, ",34.8," ,a,1212, ",42.6,"a,0110, ",-1.1,"a,0723",-0.9,"a,0930",,,,,,,288.8," ,a",16.4,a,24.0,a,8.8,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2009,534.8,,534.8,a,83.0,a,37.0,a,0.0,a,8.0,a,0.0,a,203.0,a,74.0,a,-1.6,"a,0808, ",28.2," ,a,1122, ",46.0,"a,0207, ",-0.9,"a,0707",-0.3,"a,1010",,,1209.5,5.0,1209.5,a,397.6," ,a",16.9,a,24.7,a,9.2,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2010,707.1,,707.1,a,86.0,a,41.0,a,0.0,a,14.0,a,0.0,a,202.0,a,61.0,a,-1.4,"a,0614, ",72.2," ,a,1208, ",43.4,"a,1231, ",-1.4,"a,0614",0.0,"a,0924",,,1393.8,8.0,1393.8,a,491.2," ,a",16.2,a,23.6,a,8.9,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2012,603.1,,603.1,a,67.0,a,29.0,a,0.0,a,12.0,a,0.0,a,218.0,a,64.0,a,-2.6,"a,0611, ",27.8," ,a,0301, ",43.7,"a,1223, ",0.0,"a,0608",-0.5,"a,0924",,,1314.0,0.0,1314.0,a,275.2," ,a",16.5,a,24.1,a,8.9,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2013,718.3,,718.3,a,88.0,a,52.0,a,0.0,a,1.0,a,0.0,a,220.0,a,69.0,a,-0.1,"a,1025, ",37.0," ,a,0623, ",45.4,"a,0104, ",,,-0.1,"a,1025",,,1125.5,5.0,1125.5,a,441.6," ,a",17.1,a,24.4,a,9.7,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2014,613.7,,613.7,a,66.0,a,29.0,a,0.0,a,20.0,a,0.0,a,238.0,a,67.0,a,-2.7,"a,0804, ",80.4," ,a,0215, ",45.5,"a,0116, ",-0.8,"a,0713",0.0,"a,1016",-2.7,"a,0804",1201.0,0.0,1201.0,a,381.6," ,a",16.9,a,24.8,a,8.9,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2015,574.1,,574.1,a,67.0,a,25.0,a,0.0,a,19.0,a,0.0,a,208.0,a,67.0,a,-2.2,"a,0630, ",33.8," ,a,1104, ",45.2,"a,1219, ",-0.2,"a,0611",-1.0,"a,0930",,,1328.8,8.0,1328.8,a,308.8," ,a",16.6,a,24.3,a,9.0,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2016,796.3,,796.3,a,109.0,a,53.0,a,0.0,a,9.0,a,0.0,a,203.0,a,62.0,a,-1.5,"a,0715, ",80.0," ,a,1228, ",42.2,"a,1225, ",-1.5,"a,0715",-0.3,"a,1023",,,1303.5,5.0,1303.5,a,641.8," ,a",16.4,a,23.6,a,9.3,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2017,571.2,,571.2,a,79.0,a,45.0,a,0.0,a,18.0,a,0.0,a,220.0,a,69.0,a,-2.8,"a,0603, ",32.6," ,a,0421, ",45.4,"a,0209, ",0.0,"a,0531",-0.7,"a,1001",,,1300.5,5.0,1300.5,a,382.8," ,a",16.6,a,24.6,a,8.6,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2018,700.6,,700.6,a,75.0,a,29.0,a,0.0,a,25.0,a,0.0,a,226.0,a,73.0,a,-2.4,"a,0929, ",18.6," ,a,0504, ",45.3,"a,0119, ",-0.8,"a,0619",-2.4,"a,0929",-2.4,"a,0929",1235.7,7.0,1235.7,a,254.0," ,a",17.0,a,25.0,a,8.9,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2019,767.7,,767.7,a,52.0,a,21.0,a,0.0,a,22.0,a,0.0,a,225.0,a,86.0,a,-2.6,"a,0830,+",41.6," ,a,0612, ",47.3,"a,0124, ",-0.9,"a,0607",-0.7,"a,1009",-2.3,"a,0918",1303.1,1.0,1303.1,a,184.8," ,a",17.0,a,25.1,a,8.9,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2020,589.4,,589.4,a,85.0,a,40.0,a,0.0,a,23.0,a,0.0,a,207.0,a,55.0,a,-4.5,"a,0728, ",24.0," ,a,0201, ",44.6,"a,0130, ",-0.2,"a,0516",-0.7,"a,0927",-4.1,"a,0805",1293.3,3.0,1293.3,a,354.0," ,a",16.3,a,23.8,a,8.7,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
ASN00021133,"SNOWTOWN RAYVILLE PARK, AS",-33.7676,138.2182,109.1,2021,569.4,,569.4,a,88.0,a,36.0,a,0.0,a,7.0,a,0.0,a,216.0,a,50.0,a,-1.5,"a,0827, ",32.2," ,a,1112, ",43.8,"a,0124, ",,,-0.3,"a,1011",,,1250.0,0.0,1250.0,a,332.4," ,a",16.3,a,23.9,a,8.7,a,ASN00021133,Australia,SNOWTOWN (RAYVILLE PARK)
