STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1944,2222.9,,2222.9,G,9.0,I,1.0,I,0.0,G,9.0,G,0.0,G,258.0,G,162.0,G,-2.5,"G,0108, ",6.0," ,I,1216, ",46.2,"G,0708, ",-1.0,"G,1231",-0.2,"G,0124",-2.5,"G,0108",908.8,8.0,908.8,G,17.0," ,I",21.7,G,29.2,G,14.3,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1945,2293.1,,2293.1,G,7.0,I,3.0,I,0.0,G,10.0,G,0.0,G,278.0,G,152.0,G,-4.1,"G,0107, ",32.0," ,I,1010, ",47.0,"G,0815, ",0.0,"G,1217",0.0,"G,0126",-3.2,"G,0108",943.7,7.0,943.7,G,53.0," ,I",22.3,G,29.4,G,15.3,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1946,,,,,7.0,I,4.0,I,,,,,,,,,,,,,19.0," ,I,0106, ",,,,,,,,,,,,,52.0," ,I",,,,,,,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1947,2347.1,,2347.1,G,0.0,I,0.0,I,0.0,G,13.0,G,0.0,G,295.0,G,164.0,G,-2.0,"G,0104, ",0.0," ,I,1231,+",46.3,"G,0713, ",0.0,"G,1212",0.0,"G,0106",,,689.4,4.0,689.4,G,0.0," ,I",23.0,G,30.5,G,15.5,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.8,8.0,682.8,G,,,,,,,,,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1950,2211.3,,2211.3,G,6.0,I,4.0,I,0.0,G,11.0,G,0.0,G,269.0,G,146.0,G,-2.4,"G,1212, ",11.0," ,I,0906, ",46.6,"G,0624, ",-0.8,"G,1210",-0.2,"G,0304",,,788.8,8.0,788.8,G,27.0," ,I",21.8,G,28.9,G,14.7,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1951,2211.4,,2211.4,G,10.0,I,4.0,I,0.0,G,9.0,G,0.0,G,274.0,G,153.0,G,-1.8,"G,0202, ",10.0," ,I,0303, ",47.1,"G,0709, ",,,-1.0,"G,0203",,,829.9,9.0,829.9,G,36.0," ,I",22.2,G,29.4,G,15.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1952,2419.6,,2419.6,G,8.0,I,5.0,I,0.0,G,17.0,G,0.0,G,276.0,G,161.0,G,-3.0,"G,0112, ",8.0," ,I,0112, ",46.7,"G,0803, ",-1.2,"G,1207",-1.0,"G,0208",-3.0,"G,0112",897.1,1.0,897.1,G,30.0," ,I",22.5,G,29.7,G,15.2,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1953,2147.6,,2147.6,G,13.0,I,8.0,I,0.0,G,16.0,G,0.0,G,246.0,G,156.0,G,-3.8,"G,0112, ",26.0," ,I,0314, ",46.1,"G,0713, ",,,-1.5,"G,0219",-2.2,"G,0122",975.8,8.0,975.8,G,65.0," ,I",21.6,G,28.3,G,14.9,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1954,2047.5,,2047.5,G,13.0,I,2.0,I,0.0,G,12.0,G,0.0,G,263.0,G,140.0,G,-5.0,"G,0111, ",9.0," ,I,1208,+",47.0,"G,0630, ",0.0,"G,1223",-1.8,"G,0203",-2.5,"G,0114",850.6,6.0,850.6,G,32.0," ,I",21.5,G,28.7,G,14.3,G,AG000060590,Algeria,EL-GOLEA
