STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1951,713.4,,713.4,s,98.0,s,64.0,s,0.0,s,8.0,s,0,s,257,s,15,s,-1.8,"s,0217, ",135.7," ,s,0825, ",35.3,"s,0515, ",-1.0,"s,1223",-1.8,"s,0217",,,,,,,1198.5," ,s",17.9,s,24.1,s,11.6,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1952,775.2,,775.2,s,117.0,s,73.0,s,0.0,s,10.0,s,0,s,258,s,19,s,-2.7,"s,0119,+",57.9," ,s,0711, ",36.3,"s,0523, ",-2.1,"s,1228",-2.6,"s,0220",-2.6,"s,0220",833.2,2.0,833.2,s,1283.6," ,s",18.0,s,24.0,s,12.0,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1953,733.6,,733.6,s,114.0,s,66.0,s,0.0,s,1.0,s,0,s,251,s,11,s,-1.6,"s,0127, ",64.8," ,s,0927, ",34.9,"s,0819, ",,,-1.6,"s,0127",,,925.9,9.0,925.9,s,838.2," ,s",18.0,s,24.2,s,11.9,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1954,835.8,,835.8,s,112.0,s,86.0,s,0.0,s,5.0,s,0,s,252,s,21,s,-1.2,"s,1212, ",114.1," ,s,0608, ",36.5,"s,0522, ",-0.1,"s,1209",-1.0,"s,0129",,,771.7,7.0,771.7,s,1349.4," ,s",18.4,s,24.2,s,12.7,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1955,703.3,,703.3,s,124.0,s,67.0,s,0.0,s,5.0,s,0,s,243,s,4,s,-1.8,"s,0106, ",62.6," ,s,0618, ",34.2,"s,0518, ",,,0.0,"s,0121",,,904.6,6.0,904.6,s,1044.1," ,s",17.4,s,23.2,s,11.6,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1956,688.1,,688.1,s,134.0,s,91.0,s,0.0,s,4.0,s,0,s,228,s,0,s,-3.3,"s,0110, ",54.0," ,s,0630, ",32.0,"s,0728,+",,,-1.1,"s,0124",-3.2,"s,0111",1081.3,3.0,1081.3,s,1154.9," ,s",17.4,s,22.8,s,12.0,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1957,636.9,,636.9,s,111.0,s,81.0,s,0.0,s,4.0,s,0,s,221,s,2,s,-3.2,"s,0206, ",61.7," ,s,0707, ",34.0,"s,0525, ",,,-1.1,"s,0213",-3.2,"s,0206",1019.3,3.0,1019.3,s,1135.4," ,s",17.4,s,22.9,s,11.8,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1958,885.9,,885.9,s,120.0,s,78.0,s,0.0,s,5.0,s,0,s,241,s,13,s,-1.1,"s,0116, ",73.5," ,s,0625, ",36.3,"s,0531, ",,,-0.9,"s,0218",,,965.0,0.0,965.0,s,956.9," ,s",18.1,s,23.5,s,12.7,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1959,695.3,,695.3,s,122.0,s,77.0,s,0.0,s,8.0,s,0,s,226,s,4,s,-3.4,"s,0112, ",80.3," ,s,0627, ",33.3,"s,0827, ",0.0,"s,1231",-0.3,"s,0120",-3.4,"s,0112",1004.5,5.0,1004.5,s,1138.1," ,s",17.6,s,23.0,s,12.1,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1960,749.7,,749.7,s,107.0,s,66.0,s,0.0,s,2.0,s,0,s,243,s,6,s,-2.6,"s,0101, ",53.5," ,s,0707, ",33.1,"s,0524,+",,,-1.6,"s,0126",-2.6,"s,0101",839.1,1.0,839.1,s,861.5," ,s",17.9,s,23.3,s,12.5,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1961,815.3,,815.3,s,114.0,s,71.0,s,0.0,s,4.0,s,0,s,246,s,5,s,-1.6,"s,0112, ",104.9," ,s,0706, ",33.2,"s,0622, ",,,-0.3,"s,0215",,,985.3,3.0,985.3,s,927.6," ,s",17.9,s,23.3,s,12.4,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1962,742.7,,742.7,s,99.0,s,66.0,s,0.0,s,6.0,s,0,s,239,s,2,s,-1.8,"s,0117, ",39.6," ,s,0919, ",33.0,"s,0602, ",-0.5,"s,1223",-0.8,"s,0129",,,1055.3,3.0,1055.3,s,691.2," ,s",17.4,s,22.8,s,12.1,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1963,956.0,,956.0,s,101.0,s,65.0,s,0.0,s,8.0,s,0,s,222,s,28,s,-1.0,"s,0101, ",63.9," ,s,0816, ",35.9,"s,0605, ",,,-0.3,"s,0211",,,1060.3,3.0,1060.3,s,866.1," ,s",17.9,s,23.4,s,12.4,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1964,767.6,,767.6,s,118.0,s,70.0,s,0.0,s,10.0,s,0,s,243,s,6,s,-2.2,"s,0126, ",53.7," ,s,0805, ",33.5,"s,0531,+",-1.1,"s,1216",-0.4,"s,0203",-2.2,"s,0126",983.1,1.0,983.1,s,990.2," ,s",17.8,s,23.2,s,12.4,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1965,590.5,,590.5,s,134.0,s,96.0,s,0.0,s,1.0,s,0,s,224,s,4,s,-0.5,"s,0106, ",47.7," ,s,0817, ",34.0,"s,0514, ",,,-0.5,"s,0106",,,989.6,6.0,989.6,s,1182.2," ,s",17.1,s,22.4,s,11.8,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1966,639.2,,639.2,s,106.0,s,67.0,s,0.0,s,2.0,s,0,s,252,s,5,s,-1.6,"s,1227, ",65.8," ,s,0811, ",32.4,"s,0512,+",0.0,"s,1226",,,,,885.8,8.0,885.8,s,1002.6," ,s",17.8,s,23.4,s,12.2,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1967,750.2,,750.2,s,105.0,s,68.0,s,0.0,s,5.0,s,0,s,240,s,5,s,-1.1,"s,0101, ",46.2," ,s,0919, ",35.2,"s,0530, ",,,-0.1,"s,0211",,,1035.0,0.0,1035.0,s,898.4," ,s",17.4,s,23.0,s,11.8,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1968,567.8,,567.8,s,124.0,s,87.0,s,0.0,s,8.0,s,0,s,232,s,5,s,-1.9,"s,0204, ",52.9," ,s,0919, ",33.4,"s,0506, ",,,-0.6,"s,0224",,,1170.4,4.0,1170.4,s,1471.1," ,s",17.1,s,22.6,s,11.6,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1969,787.8,,787.8,s,94.0,s,65.0,s,0.0,s,8.0,s,0,s,247,s,18,s,-3.4,"s,0116, ",88.1," ,s,0711, ",35.7,"s,0521, ",,,-0.3,"s,0208",-3.4,"s,0116",774.4,4.0,774.4,s,903.6," ,s",17.9,s,23.7,s,12.2,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1970,722.0,,722.0,s,98.0,s,72.0,s,0.0,s,3.0,s,0,s,231,s,5,s,-1.7,"s,0111, ",65.9," ,s,0914, ",33.8,"s,0529, ",,,-0.1,"s,0124",,,1008.1,1.0,1008.1,s,958.6," ,s",17.5,s,23.3,s,11.7,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1971,683.8,,683.8,s,117.0,s,70.0,s,0.0,s,7.0,s,1,s,233,s,1,s,-2.7,"s,0129, ",62.2," ,s,0811, ",32.5,"s,0517, ",-0.3,"s,1226",-0.8,"s,0201",-2.3,"s,0130",1091.7,7.0,1091.7,s,1010.5," ,s",17.2,s,22.6,s,11.7,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1972,705.4,,705.4,s,108.0,s,65.0,s,0.0,s,2.0,s,0,s,236,s,9,s,-0.8,"s,1214, ",47.2," ,s,0902, ",33.4,"s,0710, ",-0.8,"s,1214",0.0,"s,0208",,,1008.8,8.0,1008.8,s,729.0," ,s",17.6,s,23.1,s,12.1,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1973,768.5,,768.5,s,118.0,s,73.0,s,0.0,s,1.0,s,0,s,236,s,9,s,-1.6,"s,1231, ",66.1," ,s,0915, ",33.7,"s,0502, ",-1.6,"s,1231",,,,,823.2,2.0,823.2,s,1088.8," ,s",17.9,s,23.3,s,12.6,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1974,497.1,,497.1,s,137.0,s,89.0,s,0.0,s,6.0,s,0,s,225,s,0,s,-2.4,"s,0208, ",53.9," ,s,0802, ",31.8,"s,0520, ",,,0.0,"s,0211",-2.4,"s,0208",1128.8,8.0,1128.8,s,1263.5," ,s",17.0,s,22.3,s,11.7,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1975,810.4,,810.4,s,84.0,s,53.0,s,0.0,s,4.0,s,1,s,245,s,7,s,-2.8,"s,1214, ",72.6," ,s,0829, ",34.5,"s,0524,+",-0.7,"s,1213",-0.6,"s,0122",,,825.0,0.0,825.0,s,845.4," ,s",17.9,s,23.4,s,12.4,s,CHM00056571,China,XICHANG
CHM00056571,"XICHANG, CH",27.9,102.267,1599.0,1976,654.8,,654.8,s,110.0,s,76.0,s,0.0,s,3.0,s,0,s,240,s,7,s,-1.0,"s,1228, ",77.0," ,s,0704, ",33.4,"s,0620, ",-1.0,"s,1228",,,,,1052.3,3.0,1052.3,s,959.1," ,s",17.3,s,22.7,s,11.9,s,CHM00056571,China,XICHANG
