STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1951,545.6,,545.6,s,36.0,s,19.0,s,22.0,s,161.0,s,43,s,156,s,43,s,-24.7,"s,0112, ",38.2," ,s,0901, ",37.8,"s,0809, ",-2.7,"s,1024",-2.9,"s,0422",-2.9,"s,0422",,,,,186.8," ,s",9.2,s,16.4,s,2.0,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1952,445.2,,445.2,s,38.0,s,21.0,s,9.0,s,162.0,s,57,s,163,s,24,s,-22.2,"s,1203, ",45.2," ,s,0807, ",36.4,"s,0706, ",-0.1,"s,1008",-3.7,"s,0414",-3.7,"s,0414",3636.9,9.0,3636.9,s,246.8," ,s",8.9,s,16.1,s,1.8,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1953,424.1,,424.1,s,38.0,s,21.0,s,8.0,s,158.0,s,40,s,141,s,30,s,-22.0,"s,0117, ",26.4," ,s,0926, ",39.3,"s,0708, ",-0.8,"s,1020",-1.7,"s,0513",-2.7,"s,0422",3906.5,5.0,3906.5,s,205.2," ,s",9.0,s,16.0,s,1.9,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1954,395.8,,395.8,s,47.0,s,14.0,s,16.0,s,154.0,s,57,s,153,s,3,s,-29.3,"s,1229, ",28.0," ,s,0803, ",32.8,"s,0709, ",-1.0,"s,1003",-1.7,"s,0420",-2.6,"s,0419",3769.6,6.0,3769.6,s,162.2," ,s",8.7,s,14.9,s,2.6,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1955,481.4,,481.4,s,40.0,s,17.0,s,23.0,s,160.0,s,40,s,156,s,20,s,-30.6,"s,0104, ",47.2," ,s,0906, ",35.4,"s,0801, ",-0.7,"s,1013",-0.1,"s,0420",-2.7,"s,0417",4037.9,9.0,4037.9,s,173.0," ,s",9.1,s,15.8,s,2.4,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1956,325.3,,325.3,s,48.0,s,25.0,s,12.0,s,162.0,s,56,s,145,s,8,s,-22.0,"s,0108, ",19.7," ,s,0330, ",34.7,"s,0708, ",-1.3,"s,1011",-0.3,"s,0513",-4.7,"s,0331",3794.8,8.0,3794.8,s,214.9," ,s",8.2,s,14.7,s,1.7,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1957,412.7,,412.7,s,31.0,s,15.0,s,19.0,s,168.0,s,51,s,148,s,17,s,-23.5,"s,0208, ",19.1," ,s,0918, ",34.9,"s,0723, ",-0.3,"s,0930",-0.4,"s,0413",-2.6,"s,0410",4133.5,5.0,4133.5,s,125.6," ,s",8.4,s,15.2,s,1.6,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1958,459.0,,459.0,s,42.0,s,22.0,s,12.0,s,159.0,s,34,s,154,s,10,s,-23.2,"s,0116, ",33.7," ,s,0509, ",35.1,"s,0722, ",-0.2,"s,1015",-0.4,"s,0414",-6.7,"s,0413",3838.8,8.0,3838.8,s,225.3," ,s",9.3,s,15.9,s,2.7,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1959,445.5,,445.5,s,47.0,s,17.0,s,16.0,s,156.0,s,44,s,159,s,9,s,-21.4,"s,1225, ",61.5," ,s,0811, ",33.8,"s,0727, ",-3.3,"s,1024",-5.6,"s,0422",-5.6,"s,0422",3683.6,6.0,3683.6,s,258.9," ,s",9.1,s,15.6,s,2.6,s,CHM00053614,China,YINCHUAN
CHM00053614,"YINCHUAN, CH",38.467,106.2,1112.0,1960,418.8,,418.8,s,34.0,s,20.0,s,8.0,s,159.0,s,40,s,146,s,20,s,-21.1,"s,1218, ",32.0," ,s,0821, ",36.5,"s,0703, ",-3.6,"s,1016",-1.3,"s,0417",-3.2,"s,0405",3670.7,7.0,3670.7,s,257.9," ,s",9.3,s,16.3,s,2.2,s,CHM00053614,China,YINCHUAN
