STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1953,919.7,,919.7,s,12.0,s,0.0,s,0.0,s,117.0,s,21,s,181,s,62,s,-17.2,"s,0105, ",1.9," ,s,1027,+",40.5,"s,0707, ",-1.2,"s,1018",-0.1,"s,0318",-2.3,"s,0225",,,,,12.0," ,s",12.8,s,19.5,s,6.2,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1954,711.4,,711.4,s,20.0,s,6.0,s,2.0,s,118.0,s,52,s,182,s,34,s,-18.5,"s,1230, ",20.8," ,s,0916, ",34.6,"s,0708, ",-0.2,"s,1105",-0.6,"s,0315",-3.1,"s,0307",3043.7,7.0,3043.7,s,79.0," ,s",11.7,s,17.7,s,5.7,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1955,692.1,,692.1,s,14.0,s,2.0,s,4.0,s,114.0,s,23,s,171,s,42,s,-20.5,"s,0102, ",16.5," ,s,0620, ",38.6,"s,0731, ",-1.5,"s,1101",-0.2,"s,0423",-3.1,"s,0224",3108.7,7.0,3108.7,s,33.0," ,s",12.4,s,18.6,s,6.1,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1956,926.7,,926.7,s,10.0,s,0.0,s,5.0,s,116.0,s,41,s,191,s,62,s,-19.7,"s,0110, ",2.3," ,s,0106, ",40.2,"s,0725,+",-1.3,"s,1028",-0.7,"s,0324",-3.1,"s,0301",2768.9,9.0,2768.9,s,13.5," ,s",13.0,s,19.5,s,6.5,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1957,581.0,,581.0,s,13.0,s,6.0,s,0.0,s,118.0,s,28,s,189,s,26,s,-12.4,"s,0106, ",11.6," ,s,0605, ",36.8,"s,0718, ",-1.0,"s,1026",-0.6,"s,0308",-2.3,"s,0307",2846.2,2.0,2846.2,s,42.0," ,s",12.2,s,18.1,s,6.3,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1958,726.2,,726.2,s,8.0,s,3.0,s,0.0,s,114.0,s,18,s,190,s,39,s,-14.8,"s,0130, ",5.9," ,s,0717, ",40.5,"s,0712, ",-1.7,"s,1022",-0.4,"s,0308",-2.3,"s,0305",2650.0,0.0,2650.0,s,19.8," ,s",12.9,s,19.4,s,6.4,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1959,822.4,,822.4,s,14.0,s,5.0,s,1.0,s,121.0,s,20,s,192,s,52,s,-18.6,"s,0112, ",13.4," ,s,0505, ",38.6,"s,0702, ",-0.3,"s,1109",-0.7,"s,0315",-2.5,"s,0310",2871.7,7.0,2871.7,s,40.5," ,s",12.8,s,19.2,s,6.4,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1960,773.3,,773.3,s,14.0,s,4.0,s,0.0,s,117.0,s,16,s,175,s,50,s,-15.5,"s,0123, ",12.6," ,s,0426, ",38.9,"s,0709, ",-1.8,"s,1024",0.0,"s,0302",-2.6,"s,0228",2735.4,4.0,2735.4,s,46.3," ,s",12.7,s,19.2,s,6.3,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1961,903.4,,903.4,s,9.0,s,3.0,s,0.0,s,128.0,s,24,s,184,s,66,s,-16.1,"s,0107, ",12.3," ,s,0423, ",39.2,"s,0609, ",-2.7,"s,1102",-1.8,"s,0324",-4.0,"s,0323",2903.8,8.0,2903.8,s,36.6," ,s",12.6,s,19.1,s,6.1,s,CHM00051828,China,HOTAN
CHM00051828,"HOTAN, CH",37.133,79.933,1375.0,1962,816.3,,816.3,s,14.0,s,4.0,s,0.0,s,123.0,s,38,s,189,s,41,s,-14.5,"s,0101, ",11.7," ,s,0927, ",37.4,"s,0612, ",-2.1,"s,1101",-0.2,"s,0325",-3.2,"s,0228",2831.4,4.0,2831.4,s,43.5," ,s",12.6,s,18.7,s,6.4,s,CHM00051828,China,HOTAN
