STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1951,594.2,,594.2,s,90.0,s,56.0,s,25.0,s,149.0,s,62,s,149,s,28,s,-24.8,"s,0113, ",74.0," ,s,0730, ",37.4,"s,0709, ",-0.4,"s,1022",-1.2,"s,0417",-3.3,"s,0409",,,,,915.3," ,s",8.6,s,14.4,s,2.7,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1952,640.5,,640.5,s,81.0,s,44.0,s,39.0,s,153.0,s,89,s,153,s,38,s,-30.1,"s,0202, ",84.5," ,s,0725, ",38.3,"s,0718, ",-0.5,"s,1011",-1.6,"s,0422",-4.3,"s,0324",4116.5,5.0,4116.5,s,613.9," ,s",8.1,s,14.1,s,2.2,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1953,534.8,,534.8,s,84.0,s,50.0,s,34.0,s,154.0,s,77,s,149,s,14,s,-26.2,"s,0201, ",116.9," ,s,0809, ",35.0,"s,0709, ",-0.6,"s,1021",-1.2,"s,0421",-2.3,"s,0417",4331.8,8.0,4331.8,s,1055.3," ,s",8.2,s,13.9,s,2.6,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1954,444.4,,444.4,s,99.0,s,61.0,s,38.0,s,149.0,s,86,s,128,s,0,s,-30.5,"s,1224, ",130.6," ,s,0826, ",31.3,"s,0629, ",-2.0,"s,1012",-0.4,"s,0427",-4.6,"s,0327",4212.5,5.0,4212.5,s,974.0," ,s",7.3,s,12.6,s,2.0,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1955,585.8,,585.8,s,77.0,s,38.0,s,33.0,s,156.0,s,66,s,137,s,18,s,-30.6,"s,0102, ",51.2," ,s,0827, ",34.5,"s,0725, ",-3.6,"s,1008",-2.8,"s,0420",-2.8,"s,0420",4554.0,0.0,4554.0,s,629.3," ,s",8.3,s,13.9,s,2.7,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1956,529.6,,529.6,s,84.0,s,47.0,s,55.0,s,163.0,s,111,s,139,s,7,s,-28.5,"s,1214, ",139.3," ,s,0904, ",34.2,"s,0802, ",-2.5,"s,1011",-1.7,"s,0428",-4.1,"s,0417",4298.9,9.0,4298.9,s,904.1," ,s",6.6,s,12.0,s,1.2,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1957,431.8,,431.8,s,91.0,s,56.0,s,56.0,s,153.0,s,92,s,143,s,1,s,-28.5,"s,0209, ",96.6," ,s,0808, ",32.4,"s,0628, ",-1.2,"s,1010",-0.1,"s,0414",-2.7,"s,0403",4967.5,5.0,4967.5,s,970.3," ,s",6.8,s,12.4,s,1.3,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1958,595.9,,595.9,s,79.0,s,41.0,s,25.0,s,159.0,s,67,s,144,s,22,s,-30.6,"s,0123, ",93.6," ,s,0721, ",35.5,"s,0718,+",0.0,"s,1003",-2.5,"s,0418",-2.5,"s,0418",4281.6,6.0,4281.6,s,559.3," ,s",8.4,s,14.0,s,2.8,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1959,578.7,,578.7,s,97.0,s,67.0,s,23.0,s,143.0,s,63,s,151,s,5,s,-29.0,"s,0105, ",100.8," ,s,0922, ",33.4,"s,0728, ",0.0,"s,1024",-1.9,"s,0422",-2.8,"s,0410",3801.7,7.0,3801.7,s,920.2," ,s",9.1,s,14.6,s,3.6,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1960,542.1,,542.1,s,86.0,s,52.0,s,22.0,s,158.0,s,64,s,138,s,2,s,-26.0,"s,0124, ",109.2," ,s,0803, ",33.5,"s,0630, ",-2.6,"s,1016",-0.1,"s,0417",-3.2,"s,0411",4111.8,8.0,4111.8,s,813.6," ,s",8.5,s,13.9,s,3.2,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1961,626.6,,626.6,s,68.0,s,41.0,s,21.0,s,146.0,s,64,s,149,s,8,s,-23.6,"s,0111, ",63.7," ,s,0608, ",34.2,"s,0704, ",-1.9,"s,1012",-2.0,"s,0417",-2.4,"s,0409",4038.6,6.0,4038.6,s,564.1," ,s",9.2,s,14.7,s,3.7,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1962,532.1,,532.1,s,71.0,s,46.0,s,16.0,s,163.0,s,76,s,144,s,12,s,-26.4,"s,0213, ",50.9," ,s,0516, ",35.2,"s,0616, ",-0.2,"s,1005",0.0,"s,0417",-9.2,"s,0404",4123.0,0.0,4123.0,s,685.7," ,s",8.0,s,13.8,s,2.1,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1963,601.7,,601.7,s,69.0,s,46.0,s,36.0,s,152.0,s,74,s,144,s,9,s,-28.5,"s,0123, ",71.0," ,s,0723, ",34.4,"s,0705, ",-3.1,"s,1004",-0.2,"s,0415",-4.8,"s,0409",4290.2,2.0,4290.2,s,738.9," ,s",8.2,s,14.1,s,2.3,s,CHM00054342,China,SHENYANG
CHM00054342,"SHENYANG, CH",41.733,123.517,43.0,1964,514.1,,514.1,s,83.0,s,53.0,s,33.0,s,157.0,s,80,s,148,s,5,s,-25.7,"s,0212, ",118.9," ,s,0813, ",35.7,"s,0803, ",-1.3,"s,1009",0.0,"s,0426",-5.1,"s,0407",4338.7,7.0,4338.7,s,895.3," ,s",8.0,s,13.2,s,2.7,s,CHM00054342,China,SHENYANG
