STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2002,0.0,,0.0,E,,,,,73.0,E,249.0,E,191.0,E,0.0,E,0.0,E,-32.4,"E,0225, ",,,18.4,"E,0710, ",-0.8,"E,0831",0.0,"E,0623",-3.8,"E,0525",,,,,,,-5.2,E,-2.8,E,-7.6,E,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7840.7,7.0,7840.7,E,,,,,,,,,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2008,0.0,,0.0,E,,,,,75.0,E,250.0,E,215.0,E,0.0,E,0.0,E,-32.8,"E,0213, ",,,18.0,"E,0730, ",-0.2,"E,0916",-0.6,"E,0603",-2.8,"E,0602",8413.4,4.0,8413.4,E,,,-5.6,E,-3.1,E,-8.1,E,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2010,0.0,,0.0,E,,,,,32.0,E,233.0,E,170.0,E,0.0,E,0.0,E,-27.4,"E,0120, ",,,17.1,"E,0820, ",0.0,"E,0913",-0.6,"E,0702",-2.2,"E,0603",7766.2,2.0,7766.2,E,,,-2.6,E,0.0,E,-5.1,E,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7552.4,4.0,7552.4, ,,,,,,,,,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2014,0.0,,0.0,E,,,,,40.0,E,263.0,E,227.0,E,0.0,E,0.0,E,-27.8,"E,0323, ",,,17.2,"E,0617, ",-0.3,"E,0914",-0.6,"E,0703",-2.5,"E,0612",,,,,,,-4.8,E,-2.6,E,-7.0,E,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8999.1,1.0,8999.1,E,,,,,,,,,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2019,,,,,,,,,72.0,E,251.0,E,,,,,,,-31.7,"E,0115, ",,,,,-1.8,"E,0913",-1.2,"E,0627",-2.3,"E,0602",,,,,,,,,,,-7.1,E,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
GLE00146908,"MITT. UPERNAVIK, GL",72.7831,-56.1331,126.0,2020,0.0,,0.0,E,,,,,63.0,E,278.0,E,205.0,E,0.0,E,0.0,E,-29.5,"E,0303, ",,,17.8,"E,0823, ",0.0,"E,0904",-0.9,"E,0703",-2.4,"E,0614",8161.6,6.0,8161.6,E,,,-5.4,E,-3.2,E,-7.6,E,GLE00146908,Greenland [Denmark],MITT. UPERNAVIK
