STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
GLM00004390,"IKERASASSUAQ, GL",60.0331,-43.1167,26.0,1978,,,,,197.0,S,145.0,S,,,,,,,,,,,,,71.1," ,S,1210, ",,,,,,,,,,,,,2777.7," ,S",,,,,,,GLM00004390,Greenland [Denmark],IKERASASSUAQ
GLM00004390,"IKERASASSUAQ, GL",60.0331,-43.1167,26.0,1979,,,,,141.0,S,86.0,S,,,,,,,,,,,,,104.9," ,S,1219, ",,,,,,,,,,,,,1809.9," ,S",,,,,,,GLM00004390,Greenland [Denmark],IKERASASSUAQ
GLM00004390,"IKERASASSUAQ, GL",60.0331,-43.1167,26.0,1999,,,,,,,,,0.0,S,202.0,S,,,,,,,-12.1,"S,0131, ",,,,,0.0,"S,0904",-1.4,"S,0712",-2.4,"S,0520",,,,,,,,,,,-1.7,S,GLM00004390,Greenland [Denmark],IKERASASSUAQ
GLM00004390,"IKERASASSUAQ, GL",60.0331,-43.1167,26.0,2006,,,,,,,,,,,,,79.0,S,0.0,S,0.0,S,,,,,17.4,"S,0805, ",,,,,,,,,,,,,,,4.4,S,,,GLM00004390,Greenland [Denmark],IKERASASSUAQ
GLM00004390,"IKERASASSUAQ, GL",60.0331,-43.1167,26.0,2011,,,,,188.0,S,108.0,S,,,,,,,,,,,,,63.5," ,S,0918, ",,,,,,,,,,,,,1709.1," ,S",,,,,,,GLM00004390,Greenland [Denmark],IKERASASSUAQ
GLM00004390,"IKERASASSUAQ, GL",60.0331,-43.1167,26.0,2017,,,,,233.0,S,132.0,S,,,,,,,,,,,,,97.3," ,S,0102, ",,,,,,,,,,,,,2479.5," ,S",,,,,,,GLM00004390,Greenland [Denmark],IKERASASSUAQ
