STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MA000067197,"TAOLAGNARO, MA",-25.033,46.95,9.0,2004,,,,,140.0,S,88.0,S,,,,,0,S,337,S,46,S,,,242.1," ,S,0310, ",35.0,"S,0301,+",,,,,,,,,,,1602.7," ,S",,,29.1,S,,,MA000067197,Madagascar,TAOLAGNARO
MA000067197,"TAOLAGNARO, MA",-25.033,46.95,9.0,2006,,,,,,,,,,,,,0,S,346,S,53,S,,,,,34.8,"S,0206,+",,,,,,,,,,,,,,,29.1,S,,,MA000067197,Madagascar,TAOLAGNARO
