STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1945,156.6,,156.6,C,117.0,C,46.0,C,55.0,C,210.0,C,98.0,C,95.0,C,11.0,C,-31.7,"C,1217,+",41.9," ,C,0720, ",37.8,"C,0904, ",-0.6,"C,0915",-1.7,"C,0529",-3.3,"C,0515",,,,,429.5," ,C",2.9,C,9.2,C,-3.3,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1946,195.6,,195.6,C,104.0,C,47.0,C,53.0,C,200.0,C,92.0,C,111.0,C,12.0,C,-34.4,"C,1229, ",27.4," ,C,0716, ",38.3,"C,0806, ",-1.1,"C,0901",-3.9,"C,0515",-3.9,"C,0515",5491.3,3.0,5491.3,C,419.5," ,C",3.9,C,10.2,C,-2.5,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1947,221.7,,221.7,C,119.0,C,47.0,C,65.0,C,193.0,C,114.0,C,101.0,C,14.0,C,-37.2,"C,0201, ",34.0," ,C,0621, ",38.3,"C,0803,+",-1.1,"C,0915",-5.6,"C,0529",-5.6,"C,0529",5908.1,1.0,5908.1,C,441.6," ,C",3.3,C,9.3,C,-2.8,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1948,,,,,86.0,C,41.0,C,60.0,C,191.0,C,123.0,C,106.0,C,13.0,C,-36.7,"C,0310, ",51.8," ,C,0720, ",36.1,"C,0903, ",-1.7,"C,0909",-2.2,"C,0510",-2.2,"C,0510",,,,,427.8," ,C",2.8,C,8.6,C,-3.0,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1949,,,,,73.0,C,31.0,C,,,,,,,,,,,,,40.1," ,C,0720, ",,,,,,,,,,,,,301.1," ,C",,,,,,,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1950,94.4,,94.4,C,125.0,C,53.0,C,87.0,C,201.0,C,132.0,C,91.0,C,3.0,C,-40.0,"C,0104, ",41.1," ,C,0615, ",35.6,"C,0904, ",-0.6,"C,0819",0.0,"C,0509",-2.8,"C,0502",6295.6,6.0,6295.6,C,490.9," ,C",0.7,C,6.2,C,-4.8,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1951,105.6,,105.6,C,115.0,C,47.0,C,88.0,C,202.0,C,145.0,C,86.0,C,7.0,C,-37.8,"C,0129,+",66.8," ,C,0903, ",38.9,"C,0728, ",-1.1,"C,0921",-1.1,"C,0601",-3.3,"C,0425",6331.6,6.0,6331.6,C,497.5," ,C",0.7,C,6.3,C,-4.9,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1952,111.6,,111.6,C,99.0,C,36.0,C,54.0,C,188.0,C,119.0,C,115.0,C,9.0,C,-34.4,"C,0124, ",43.4," ,C,0705, ",37.8,"C,0825, ",-0.6,"C,0919",-2.2,"C,0528",-2.2,"C,0528",5951.4,4.0,5951.4,C,384.8," ,C",3.9,C,10.1,C,-2.4,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1953,127.5,,127.5,C,99.0,C,46.0,C,37.0,C,191.0,C,83.0,C,108.0,C,2.0,C,-34.4,"C,0115, ",35.8," ,C,0613, ",33.3,"C,0718,+",-3.9,"C,0921",0.0,"C,0518",-2.8,"C,0515",5334.4,4.0,5334.4,C,494.6," ,C",4.9,C,10.9,C,-1.1,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1954,91.9,,91.9,C,104.0,C,50.0,C,40.0,C,205.0,C,81.0,C,89.0,C,3.0,C,-42.2,"C,0120, ",46.2," ,C,0607, ",34.4,"C,0831, ",-3.3,"C,0921",-1.1,"C,0531",-2.2,"C,0510",5197.4,4.0,5197.4,C,537.5," ,C",3.8,C,9.4,C,-1.8,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1955,185.6,,185.6,C,124.0,C,44.0,C,87.0,C,188.0,C,131.0,C,112.0,C,8.0,C,-35.0,"C,1218, ",47.8," ,C,0502, ",36.7,"C,0719, ",-3.3,"C,0910",0.0,"C,0526",-2.2,"C,0429",5352.3,3.0,5352.3,C,539.4," ,C",2.2,C,8.3,C,-3.9,C,CA004012400,Canada,ESTEVAN A
CA004012400,"ESTEVAN A, SK CA",49.2167,-102.9667,581.0,1956,127.7,,127.7,C,122.0,C,41.0,C,65.0,C,205.0,C,106.0,C,103.0,C,4.0,C,-36.1,"C,1206, ",39.1," ,C,0703, ",36.1,"C,0610, ",0.0,"C,0819",0.0,"C,0515",-4.4,"C,0504",6235.3,3.0,6235.3,C,386.3," ,C",2.9,C,8.9,C,-3.1,C,CA004012400,Canada,ESTEVAN A
