STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1977,2.8,,2.8,C,162.0,C,80.0,C,99.0,C,234.0,C,141.0,C,26.0,C,0.0,C,-40.6,"C,0110, ",64.2," ,C,0629, ",27.0,"C,0712, ",-0.5,"C,0912",-0.5,"C,0615",-3.3,"C,0612",,,,,712.1," ,C",-2.6,C,2.8,C,-8.0,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1978,6.7,,6.7,C,154.0,C,77.0,C,125.0,C,257.0,C,161.0,C,24.0,C,0.0,C,-38.1,"C,0204, ",22.4," ,C,0726, ",29.2,"C,0621, ",0.0,"C,0823",-0.9,"C,0701",-3.1,"C,0614",8011.3,3.0,8011.3,C,646.1," ,C",-4.5,C,0.9,C,-10.0,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8211.1,1.0,8211.1,C,,,,,,,,,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1980,19.7,,19.7,C,188.0,C,91.0,C,108.0,C,246.0,C,165.0,C,37.0,C,0.0,C,-38.6,"C,1226, ",25.1," ,C,0613, ",29.8,"C,0821, ",0.0,"C,0914",0.0,"C,0705",-3.4,"C,0616",,,,,742.5," ,C",-3.7,C,1.3,C,-8.7,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1981,25.4,,25.4,C,159.0,C,69.0,C,78.0,C,239.0,C,154.0,C,42.0,C,0.0,C,-36.8,"C,0111, ",53.0," ,C,0901, ",29.0,"C,0730, ",-1.7,"C,0910",-0.2,"C,0610",-3.0,"C,0604",7900.2,2.0,7900.2,C,681.6," ,C",-1.8,C,3.2,C,-6.7,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1982,9.6,,9.6,C,179.0,C,90.0,C,123.0,C,227.0,C,162.0,C,32.0,C,0.0,C,-40.9,"C,0118, ",27.4," ,C,0731, ",28.9,"C,0607, ",0.0,"C,0802",-0.6,"C,0630",-2.5,"C,0605",7945.7,7.0,7945.7,C,785.9," ,C",-4.4,C,1.1,C,-9.9,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1983,41.8,,41.8,C,154.0,C,74.0,C,101.0,C,234.0,C,160.0,C,38.0,C,2.0,C,-39.1,"C,0210, ",49.4," ,C,0901, ",35.0,"C,0621, ",-2.5,"C,1003",-0.2,"C,0702",-2.8,"C,0628",7845.0,0.0,7845.0,C,777.4," ,C",-3.0,C,2.5,C,-8.4,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1984,13.9,,13.9,C,173.0,C,73.0,C,93.0,C,240.0,C,149.0,C,21.0,C,0.0,C,-40.6,"C,0108, ",26.4," ,C,0522, ",30.3,"C,0814, ",-0.5,"C,0817",-1.0,"C,0621",-2.5,"C,0615",7702.5,5.0,7702.5,C,657.9," ,C",-3.1,C,2.2,C,-8.4,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1985,10.2,,10.2,C,172.0,C,85.0,C,115.0,C,222.0,C,160.0,C,30.0,C,0.0,C,-40.4,"C,0205, ",36.0," ,C,0810, ",28.4,"C,0809, ",0.0,"C,0929",-0.2,"C,0605",-3.2,"C,0526",7942.7,7.0,7942.7,C,630.1," ,C",-3.7,C,1.2,C,-8.7,C,CA007093715,Canada,LA GRANDE RIVIERE A
CA007093715,"LA GRANDE RIVIERE A, QC CA",53.6333,-77.7,195.0,1986,9.8,,9.8,C,182.0,C,76.0,C,106.0,C,256.0,C,160.0,C,31.0,C,0.0,C,-38.3,"C,0123, ",42.0," ,C,0724, ",28.9,"C,0719, ",-0.1,"C,0828",-0.6,"C,0625",-2.2,"C,0619",7992.1,1.0,7992.1,C,647.6," ,C",-4.1,C,1.1,C,-9.3,C,CA007093715,Canada,LA GRANDE RIVIERE A
