STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1934,0.0,,0.0,C,,,,,182.0,C,279.0,C,244.0,C,2.0,C,0.0,C,-48.9,"C,1230, ",,,22.8,"C,0713, ",0.0,"C,0820",0.0,"C,0707",-3.9,"C,0613",,,,,,,-13.1,C,-9.2,C,-17.1,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1946,0.0,,0.0,C,119.0,C,29.0,C,176.0,C,302.0,C,242.0,C,2.0,C,0.0,C,-47.2,"C,0118, ",11.9," ,C,0422, ",25.0,"C,0720, ",-0.6,"C,0828",-0.6,"C,0725",-3.9,"C,0618",11216.7,7.0,11216.7,C,239.6," ,C",-12.1,C,-8.1,C,-16.1,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1947,0.0,,0.0,C,132.0,C,46.0,C,154.0,C,309.0,C,248.0,C,0.0,C,0.0,C,-49.4,"C,0102, ",21.6," ,C,0809, ",16.7,"C,0817, ",0.0,"C,0813",0.0,"C,0722",-2.2,"C,0619",10444.6,6.0,10444.6,C,375.3," ,C",-9.9,C,-5.6,C,-14.3,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1948,0.0,,0.0,C,105.0,C,30.0,C,170.0,C,276.0,C,221.0,C,5.0,C,0.0,C,-48.9,"C,0129, ",29.2," ,C,0708, ",26.1,"C,0807, ",-0.6,"C,0820",-0.6,"C,0619",-6.7,"C,0606",10962.7,7.0,10962.7,C,303.7," ,C",-11.4,C,-6.7,C,-16.1,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1949,0.0,,0.0,C,97.0,C,26.0,C,176.0,C,289.0,C,238.0,C,0.0,C,0.0,C,-48.3,"C,0207, ",19.8," ,C,0613, ",19.4,"C,0706, ",-3.3,"C,0826",0.0,"C,0620",-3.3,"C,0605",10795.7,7.0,10795.7,C,248.7," ,C",-12.6,C,-8.6,C,-16.6,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1951,0.0,,0.0,C,96.0,C,22.0,C,161.0,C,284.0,C,232.0,C,0.0,C,0.0,C,-46.1,"C,0214, ",8.1," ,C,0618, ",20.6,"C,0729, ",0.0,"C,0821",0.0,"C,0618",-2.8,"C,0608",10718.9,9.0,10718.9,C,156.6," ,C",-11.5,C,-7.5,C,-15.5,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1952,0.0,,0.0,C,123.0,C,30.0,C,160.0,C,282.0,C,224.0,C,3.0,C,0.0,C,-45.0,"C,0116, ",27.4," ,C,0829, ",24.4,"C,0720, ",0.0,"C,0823",-1.1,"C,0620",-2.2,"C,0608",10547.6,6.0,10547.6,C,284.8," ,C",-10.5,C,-6.3,C,-14.8,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1953,0.0,,0.0,C,104.0,C,21.0,C,156.0,C,288.0,C,215.0,C,2.0,C,0.0,C,-51.7,"C,0119, ",15.2," ,C,0905, ",22.2,"C,0804,+",0.0,"C,0822",-0.6,"C,0625",-2.2,"C,0614",10184.2,2.0,10184.2,C,187.8," ,C",-10.7,C,-6.7,C,-14.7,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1954,0.0,,0.0,C,97.0,C,24.0,C,177.0,C,285.0,C,233.0,C,5.0,C,0.0,C,-48.3,"C,0104, ",23.1," ,C,0917, ",25.0,"C,0804, ",-0.6,"C,0902",0.0,"C,0704",-4.4,"C,0612",11282.2,2.0,11282.2,C,199.2," ,C",-12.1,C,-7.8,C,-16.4,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1955,,,,,106.0,C,39.0,C,154.0,C,285.0,C,,,,,,,-46.7,"C,0224, ",24.1," ,C,0810, ",,,-0.6,"C,0806",0.0,"C,0725",-2.8,"C,0605",,,,,284.5," ,C",,,,,-14.2,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1956,0.0,,0.0,C,136.0,C,36.0,C,176.0,C,293.0,C,253.0,C,1.0,C,0.0,C,-42.8,"C,1212,+",12.4," ,C,1025, ",22.2,"C,0721, ",-0.6,"C,0821",-0.6,"C,0619",-3.9,"C,0617",10404.7,7.0,10404.7,C,265.5," ,C",-11.6,C,-7.6,C,-15.7,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1957,0.0,,0.0,C,124.0,C,43.0,C,165.0,C,294.0,C,239.0,C,0.0,C,0.0,C,-47.8,"C,0125, ",17.3," ,C,1015, ",18.3,"C,0801, ",-1.1,"C,0818",-0.6,"C,0705",-2.2,"C,0624",11259.9,9.0,11259.9,C,341.4," ,C",-12.1,C,-8.2,C,-15.9,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1958,0.0,,0.0,C,129.0,C,39.0,C,166.0,C,276.0,C,234.0,C,0.0,C,0.0,C,-44.4,"C,0226, ",21.3," ,C,0921, ",18.9,"C,0705, ",-0.6,"C,0829",-1.1,"C,0626",-2.2,"C,0621",10730.9,9.0,10730.9,C,316.1," ,C",-10.7,C,-6.8,C,-14.7,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1959,0.0,,0.0,C,113.0,C,30.0,C,173.0,C,290.0,C,244.0,C,0.0,C,0.0,C,-43.9,"C,0206,+",17.8," ,C,1009, ",18.9,"C,0714, ",-0.6,"C,0826",-0.6,"C,0702",-3.9,"C,0616",10845.1,1.0,10845.1,C,272.3," ,C",-11.7,C,-7.8,C,-15.7,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1960,0.0,,0.0,C,124.0,C,37.0,C,155.0,C,280.0,C,221.0,C,0.0,C,0.0,C,-42.8,"C,0324,+",27.2," ,C,0818, ",20.6,"C,0719, ",-0.6,"C,0905",0.0,"C,0729",-3.3,"C,0606",10703.9,9.0,10703.9,C,321.4," ,C",-10.3,C,-6.3,C,-14.3,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1961,0.0,,0.0,C,135.0,C,28.0,C,166.0,C,289.0,C,242.0,C,4.0,C,0.0,C,-41.7,"C,0315,+",17.0," ,C,0828, ",22.2,"C,0728,+",0.0,"C,0824",0.0,"C,0620",-2.8,"C,0611",10851.8,8.0,10851.8,C,245.4," ,C",-11.6,C,-7.5,C,-15.6,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1962,0.0,,0.0,C,90.0,C,25.0,C,176.0,C,287.0,C,241.0,C,2.0,C,0.0,C,-46.1,"C,0130, ",24.9," ,C,0727, ",22.2,"C,0724, ",-0.6,"C,0823",-0.6,"C,0623",-4.4,"C,0610",11076.3,3.0,11076.3,C,237.9," ,C",-12.4,C,-8.3,C,-16.6,C,CA002301000,Canada,CORAL HARBOUR A
CA002301000,"CORAL HARBOUR A, NU CA",64.2,-83.3667,62.0,1963,0.0,,0.0,C,93.0,C,27.0,C,166.0,C,300.0,C,253.0,C,0.0,C,0.0,C,-43.9,"C,0217, ",13.2," ,C,0603, ",20.0,"C,0729, ",-0.6,"C,0828",-0.6,"C,0704",-2.8,"C,0619",11009.1,1.0,11009.1,C,182.8," ,C",-12.1,C,-7.9,C,-16.4,C,CA002301000,Canada,CORAL HARBOUR A
