STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2007,241.9,,241.9,C,35.0,C,15.0,C,1.0,C,123.0,C,41.0,C,117.0,C,21.0,C,-19.2,"C,0112, ",20.4," ,C,0718, ",38.2,"C,0712, ",-0.9,"C,0929",-1.2,"C,0421",-2.9,"C,0411",,,,,118.6," ,C",9.0,C,14.7,C,3.4,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2008,262.1,,262.1,C,,,,,12.0,C,136.0,C,38.0,C,122.0,C,20.0,C,-26.7,"C,1220, ",,,38.7,"C,0629, ",-2.4,"C,1009",-1.9,"C,0426",-5.2,"C,0423",3800.0,0.0,3800.0,C,,,8.5,C,14.3,C,2.7,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2009,383.3,,383.3,C,,,,,5.0,C,136.0,C,62.0,C,129.0,C,33.0,C,-23.7,"C,0126, ",,,39.1,"C,0731, ",-1.9,"C,1009",-1.7,"C,0428",-2.2,"C,0415",3913.2,2.0,3913.2,C,,,8.8,C,14.6,C,3.0,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2010,236.1,,236.1,C,,,,,2.0,C,96.0,C,21.0,C,111.0,C,22.0,C,-20.1,"C,1124, ",,,36.7,"C,0709, ",-0.7,"C,1016",-0.9,"C,0425",-4.2,"C,0411",3339.9,9.0,3339.9,C,,,9.8,C,15.3,C,4.4,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2011,194.9,,194.9,C,73.0,C,29.0,C,0.0,C,131.0,C,44.0,C,117.0,C,11.0,C,-16.1,"C,0225, ",15.0," ,C,0526, ",33.7,"C,0706, ",-0.1,"C,1013",-1.3,"C,0423",-2.5,"C,0420",3777.7,7.0,3777.7,C,207.7," ,C",8.6,C,14.2,C,3.1,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458.2,2.0,3458.2, ,,,,,,,,,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2013,364.1,,364.1,C,100.0,C,28.0,C,1.0,C,131.0,C,39.0,C,123.0,C,26.0,C,-20.5,"C,1207, ",18.0," ,C,1102, ",37.5,"C,0701, ",-0.4,"C,1003",-2.1,"C,0501",-3.3,"C,0416",,,,,226.0," ,C",9.5,C,14.9,C,4.1,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2014,329.0,,329.0,C,,,,,6.0,C,117.0,C,43.0,C,132.0,C,25.0,C,-20.9,"C,0209, ",,,40.4,"C,0713, ",-1.1,"C,1024",-0.6,"C,0414",-3.0,"C,0401",3722.0,0.0,3722.0,C,,,9.5,C,15.1,C,4.0,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2015,402.7,,402.7,C,,,,,0.0,C,104.0,C,24.0,C,137.0,C,27.0,C,-15.2,"C,1226, ",,,38.6,"C,0709,+",-0.1,"C,1014",-1.8,"C,0415",-2.4,"C,0412",2988.1,1.0,2988.1,C,,,10.9,C,16.6,C,5.1,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2016,283.0,,283.0,C,106.0,C,41.0,C,6.0,C,88.0,C,28.0,C,131.0,C,23.0,C,-21.3,"C,1216, ",17.1," ,C,1008, ",37.2,"C,0729, ",-0.1,"C,1011",-1.1,"C,0329",-4.7,"C,0318",3019.5,5.0,3019.5,C,279.3," ,C",10.4,C,15.9,C,5.0,C,CA001163842,Canada,KAMLOOPS AUT
CA001163842,"KAMLOOPS AUT, BC CA",50.7,-120.45,345.0,2017,354.9,,354.9,C,,,,,13.0,C,114.0,C,45.0,C,127.0,C,35.0,C,-25.1,"C,0112, ",,,38.4,"C,0706, ",-2.2,"C,1004",-0.9,"C,0416",-5.2,"C,0320",3586.9,9.0,3586.9,C,,,9.0,C,14.7,C,3.3,C,CA001163842,Canada,KAMLOOPS AUT
