STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1948,0.0,,0.0,C,35.0,C,3.0,C,214.0,C,294.0,C,259.0,C,0.0,C,0.0,C,-52.8,"C,0304, ",4.6," ,C,0816, ",18.9,"C,0708, ",-0.6,"C,0811",-1.1,"C,0627",-2.2,"C,0603",,,,,34.8," ,C",-19.9,C,-16.7,C,-23.2,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1949,0.0,,0.0,C,50.0,C,8.0,C,229.0,C,290.0,C,265.0,C,0.0,C,0.0,C,-48.3,"C,0118,+",7.6," ,C,0728, ",15.0,"C,0707, ",-1.7,"C,0818",-0.6,"C,0627",-4.4,"C,0529",13774.1,1.0,13774.1,C,48.6," ,C",-19.6,C,-16.3,C,-23.0,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1950,,,,,41.0,C,3.0,C,230.0,C,297.0,C,,,,,,,-50.6,"C,0220,+",8.9," ,C,0902, ",,,0.0,"C,0801",0.0,"C,0629",-5.6,"C,0607",,,,,48.4," ,C",,,,,-23.4,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1951,0.0,,0.0,C,42.0,C,3.0,C,207.0,C,297.0,C,264.0,C,0.0,C,0.0,C,-50.0,"C,0119,+",14.5," ,C,0615, ",15.6,"C,0704, ",0.0,"C,0818",0.0,"C,0717",-3.3,"C,0609",13725.6,6.0,13725.6,C,54.5," ,C",-19.4,C,-15.9,C,-22.9,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1952,0.0,,0.0,C,30.0,C,7.0,C,215.0,C,296.0,C,266.0,C,0.0,C,0.0,C,-51.2,"C,0115, ",5.8," ,C,0924, ",16.7,"C,0728,+",-3.3,"C,0814",0.0,"C,0719",-3.3,"C,0601",13581.7,7.0,13581.7,C,40.4," ,C",-18.4,C,-15.1,C,-21.7,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1953,0.0,,0.0,C,92.0,C,13.0,C,212.0,C,325.0,C,274.0,C,0.0,C,0.0,C,-50.6,"C,0305, ",41.7," ,C,0817, ",12.8,"C,0706, ",0.0,"C,0802",-0.6,"C,0726",-2.2,"C,0618",13254.6,6.0,13254.6,C,154.9," ,C",-19.4,C,-16.3,C,-22.5,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1954,0.0,,0.0,C,89.0,C,11.0,C,211.0,C,282.0,C,258.0,C,0.0,C,0.0,C,-47.8,"C,0219,+",14.5," ,C,0712, ",16.1,"C,0627, ",-1.7,"C,0816",0.0,"C,0725",-5.0,"C,0605",14084.0,0.0,14084.0,C,98.0," ,C",-18.5,C,-15.4,C,-21.6,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1955,0.0,,0.0,C,57.0,C,4.0,C,215.0,C,294.0,C,270.0,C,0.0,C,0.0,C,-48.9,"C,0207, ",13.5," ,C,1015, ",13.3,"C,0807, ",0.0,"C,0816",-0.6,"C,0730",-3.9,"C,0604",13445.4,4.0,13445.4,C,58.5," ,C",-19.2,C,-16.5,C,-22.0,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1956,0.0,,0.0,C,30.0,C,5.0,C,233.0,C,302.0,C,290.0,C,0.0,C,0.0,C,-52.2,"C,0309, ",3.6," ,C,0712, ",14.4,"C,0705, ",0.0,"C,0819",-4.4,"C,0615",-4.4,"C,0615",13635.9,9.0,13635.9,C,31.6," ,C",-20.2,C,-17.3,C,-23.0,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1957,0.0,,0.0,C,55.0,C,8.0,C,217.0,C,297.0,C,270.0,C,0.0,C,0.0,C,-49.4,"C,1229, ",13.7," ,C,0902, ",17.8,"C,0630, ",0.0,"C,0816",0.0,"C,0610",-2.2,"C,0608",14152.0,0.0,14152.0,C,81.5," ,C",-20.1,C,-17.0,C,-23.3,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1958,0.0,,0.0,C,40.0,C,5.0,C,202.0,C,297.0,C,267.0,C,0.0,C,0.0,C,-52.2,"C,0219, ",7.1," ,C,1020, ",18.9,"C,0706, ",-0.6,"C,0812",-1.1,"C,0722",-2.2,"C,0607",13656.8,8.0,13656.8,C,42.1," ,C",-18.1,C,-14.5,C,-21.6,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1959,0.0,,0.0,C,26.0,C,5.0,C,230.0,C,297.0,C,277.0,C,0.0,C,0.0,C,-48.9,"C,1231, ",3.8," ,C,0701, ",16.7,"C,0728,+",0.0,"C,0828",-0.6,"C,0706",-2.2,"C,0702",13552.9,9.0,13552.9,C,32.7," ,C",-19.6,C,-15.9,C,-23.3,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1960,0.0,,0.0,C,34.0,C,9.0,C,211.0,C,288.0,C,262.0,C,0.0,C,0.0,C,-51.2,"C,0319, ",5.6," ,C,0505, ",17.2,"C,0629, ",-0.6,"C,0823",0.0,"C,0623",-2.2,"C,0601",13660.7,7.0,13660.7,C,59.9," ,C",-18.1,C,-14.7,C,-21.3,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1961,0.0,,0.0,C,42.0,C,7.0,C,234.0,C,316.0,C,286.0,C,0.0,C,0.0,C,-51.2,"C,0313, ",19.1," ,C,0713, ",15.6,"C,0801, ",-0.6,"C,0803",-2.2,"C,0730",-2.2,"C,0730",13544.9,9.0,13544.9,C,73.4," ,C",-20.4,C,-16.9,C,-23.8,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1962,0.0,,0.0,C,45.0,C,11.0,C,223.0,C,296.0,C,269.0,C,0.0,C,0.0,C,-46.7,"C,0224,+",9.1," ,C,0610, ",18.3,"C,0721, ",-3.3,"C,0816",0.0,"C,0611",-2.8,"C,0605",13556.1,1.0,13556.1,C,75.5," ,C",-18.3,C,-14.6,C,-22.0,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1963,0.0,,0.0,C,51.0,C,2.0,C,226.0,C,311.0,C,282.0,C,0.0,C,0.0,C,-48.9,"C,0120, ",4.6," ,C,0210, ",15.0,"C,0719, ",-0.6,"C,0816",0.0,"C,0703",-3.9,"C,0607",13744.0,0.0,13744.0,C,43.5," ,C",-19.2,C,-15.8,C,-22.7,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1964,0.0,,0.0,C,78.0,C,3.0,C,229.0,C,296.0,C,273.0,C,0.0,C,0.0,C,-51.2,"C,0203, ",5.3," ,C,1108, ",12.2,"C,0818, ",0.0,"C,0806",0.0,"C,0717",-5.6,"C,0602",13741.9,9.0,13741.9,C,62.8," ,C",-20.1,C,-16.8,C,-23.4,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1965,0.0,,0.0,C,42.0,C,2.0,C,223.0,C,300.0,C,264.0,C,0.0,C,0.0,C,-47.2,"C,0220, ",4.6," ,C,0728, ",16.7,"C,0803, ",-0.6,"C,0817",0.0,"C,0629",-3.9,"C,0609",13645.3,3.0,13645.3,C,39.5," ,C",-18.6,C,-15.2,C,-22.1,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1966,0.0,,0.0,C,40.0,C,4.0,C,227.0,C,298.0,C,268.0,C,0.0,C,0.0,C,-53.3,"C,0108,+",11.4," ,C,0919, ",14.4,"C,0804, ",-0.6,"C,0823",0.0,"C,0719",-3.3,"C,0616",13843.4,4.0,13843.4,C,53.7," ,C",-20.2,C,-16.9,C,-23.4,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1967,0.0,,0.0,C,55.0,C,5.0,C,214.0,C,300.0,C,258.0,C,0.0,C,0.0,C,-51.7,"C,0203, ",6.9," ,C,0621, ",14.4,"C,0627, ",-0.6,"C,0817",0.0,"C,0621",-2.2,"C,0610",13633.6,6.0,13633.6,C,55.4," ,C",-18.9,C,-15.7,C,-22.1,C,CA002401200,Canada,EUREKA
CA002401200,"EUREKA, NU CA",79.9833,-85.9333,10.0,1968,0.0,,0.0,C,48.0,C,3.0,C,214.0,C,302.0,C,268.0,C,0.0,C,0.0,C,-51.2,"C,0123, ",2.5," ,C,0926,+",18.3,"C,0709,+",0.0,"C,0801",0.0,"C,0731",-2.2,"C,0610",13978.1,1.0,13978.1,C,38.7," ,C",-19.8,C,-16.4,C,-23.2,C,CA002401200,Canada,EUREKA
