STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2000,0.0,,0.0,C,,,,,88.0,C,272.0,C,196.0,C,0.0,C,0.0,C,-37.7,"C,0115, ",,,21.0,"C,0705,+",-1.3,"C,0815",-2.7,"C,0531",-2.7,"C,0531",8422.6,6.0,8422.6,C,,,-5.4,C,-1.3,C,-9.4,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2001,0.0,,0.0,C,,,,,79.0,C,265.0,C,196.0,C,8.0,C,0.0,C,-37.9,"C,0225, ",,,27.2,"C,0721, ",-0.1,"C,0826",0.0,"C,0627",-2.9,"C,0624",8511.7,7.0,8511.7,C,,,-5.1,C,-1.0,C,-9.2,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2002,0.0,,0.0,C,,,,,103.0,C,268.0,C,193.0,C,3.0,C,0.0,C,-35.0,"C,0123, ",,,22.4,"C,0708, ",-3.1,"C,0801",-1.7,"C,0731",-2.8,"C,0730",8939.6,6.0,8939.6,C,,,-5.1,C,-0.7,C,-9.4,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2003,0.0,,0.0,C,188.0,C,80.0,C,96.0,C,267.0,C,194.0,C,7.0,C,0.0,C,-40.0,"C,0312, ",25.2," ,C,0603, ",23.9,"C,0725, ",-1.5,"C,0803",0.0,"C,0728",-3.6,"C,0620",8386.8,8.0,8386.8,C,586.3," ,C",-5.5,C,-0.9,C,-10.1,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9176.7,7.0,9176.7, ,,,,,,,,,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8288.3,3.0,8288.3,C,,,,,,,,,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2014,0.0,,0.0,C,,,,,103.0,C,260.0,C,188.0,C,5.0,C,0.0,C,-36.5,"C,0212, ",,,22.8,"C,0624, ",-0.1,"C,0809",-4.2,"C,0731",-4.2,"C,0731",,,,,,,-5.0,C,-0.4,C,-9.6,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2015,0.0,,0.0,C,,,,,81.0,C,253.0,C,192.0,C,5.0,C,0.0,C,-40.9,"C,0208, ",,,22.6,"C,0805,+",-0.4,"C,0821",-0.7,"C,0616",-4.7,"C,0509",8181.8,8.0,8181.8,C,,,-4.6,C,-0.2,C,-8.9,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2016,0.0,,0.0,C,137.0,C,59.0,C,68.0,C,248.0,C,176.0,C,9.0,C,0.0,C,-35.4,"C,1209, ",32.8," ,C,0101, ",23.9,"C,0715, ",-0.1,"C,0827",-2.0,"C,0721",-2.2,"C,0512",7667.2,2.0,7667.2,C,476.1," ,C",-3.5,C,0.8,C,-7.8,C,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7895.2,2.0,7895.2,C,,,,,,,,,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2019,,,,,134.0,C,51.0,C,,,,,,,,,,,,,33.5," ,C,0921, ",,,,,,,,,,,,,448.1," ,C",,,,,,,CA002100693,Canada,MACMILLAN PASS
CA002100693,"MACMILLAN PASS, YT CA",63.25,-130.0333,1379.0,2020,0.0,,0.0,C,145.0,C,64.0,C,112.0,C,235.0,C,178.0,C,2.0,C,0.0,C,-40.4,"C,0328, ",25.8," ,C,1026, ",23.6,"C,0731, ",-0.2,"C,0905",-0.5,"C,0606",-3.9,"C,0521",,,,,525.6," ,C",-6.6,C,-2.2,C,-10.9,C,CA002100693,Canada,MACMILLAN PASS
