STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1928,0.3,,0.3,C,74.0,C,29.0,C,133.0,C,258.0,C,192.0,C,6.0,C,0.0,C,-40.0,"C,0218,+",28.4," ,C,0822, ",25.6,"C,0715, ",-2.2,"C,0823",-0.6,"C,0707",-2.2,"C,0614",,,,,264.2," ,C",-7.2,C,-3.2,C,-11.2,C,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9117.4,4.0,9117.4,C,,,,,,,,,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1938,0.0,,0.0,C,,,,,116.0,C,236.0,C,185.0,C,1.0,C,0.0,C,-39.4,"C,0309,+",,,21.7,"C,0820, ",0.0,"C,0927",-1.1,"C,0615",-2.2,"C,0611",,,,,,,-6.0,C,-2.3,C,-9.7,C,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9415.0,0.0,9415.0,C,,,,,,,,,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1940,0.0,,0.0,C,190.0,C,75.0,C,118.0,C,259.0,C,201.0,C,1.0,C,0.0,C,-40.6,"C,0211, ",16.0," ,C,1007, ",23.3,"C,0625, ",-0.6,"C,0823",0.0,"C,0623",-3.9,"C,0618",,,,,562.3," ,C",-6.4,C,-2.7,C,-10.0,C,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1941,0.0,,0.0,C,,,,,127.0,C,277.0,C,201.0,C,3.0,C,0.0,C,-40.0,"C,0113, ",,,22.2,"C,0802, ",-1.1,"C,0912",0.0,"C,0707",-3.3,"C,0617",9201.4,4.0,9201.4,C,,,-7.0,C,-3.2,C,-10.8,C,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9184.8,8.0,9184.8,C,,,,,,,,,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1944,0.0,,0.0,C,97.0,C,31.0,C,125.0,C,279.0,C,196.0,C,4.0,C,0.0,C,-43.9,"C,0207, ",18.5," ,C,0710, ",23.9,"C,0728, ",-1.1,"C,0916",0.0,"C,0723",-2.8,"C,0621",,,,,252.8," ,C",-7.2,C,-3.4,C,-11.0,C,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1945,0.0,,0.0,C,116.0,C,47.0,C,114.0,C,274.0,C,207.0,C,0.0,C,0.0,C,-42.2,"C,0114, ",22.1," ,C,0918, ",18.9,"C,0731,+",-1.1,"C,0907",-1.1,"C,0628",-4.4,"C,0617",9148.9,9.0,9148.9,C,392.9," ,C",-6.9,C,-3.6,C,-10.2,C,CA007103282,Canada,INUKJUAK UA
CA007103282,"INUKJUAK UA, QC CA",58.4667,-78.0833,24.0,1946,0.0,,0.0,C,149.0,C,60.0,C,129.0,C,272.0,C,205.0,C,0.0,C,0.0,C,-38.9,"C,0119, ",19.1," ,C,0711, ",19.4,"C,0811,+",-0.6,"C,0814",-1.1,"C,0716",-3.3,"C,0705",9553.5,5.0,9553.5,C,430.9," ,C",-8.3,C,-5.0,C,-11.5,C,CA007103282,Canada,INUKJUAK UA
