STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,1995,51.9,,51.9,C,35.0,C,18.0,C,121.0,C,244.0,C,168.0,C,38.0,C,2.0,C,-41.5,"C,0210, ",44.0," ,C,1015, ",33.0,"C,0807, ",-1.7,"C,0902",-2.3,"C,0613",-2.3,"C,0613",,,,,149.2," ,C",-4.6,C,1.0,C,-10.1,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,1996,59.8,,59.8,C,33.0,C,21.0,C,112.0,C,254.0,C,173.0,C,46.0,C,2.0,C,-40.8,"C,1224, ",11.6," ,C,0928, ",33.1,"C,0802, ",-0.8,"C,0905",-0.5,"C,0709",-3.6,"C,0607",8446.9,9.0,8446.9,C,121.8," ,C",-4.6,C,0.9,C,-10.1,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,1997,36.5,,36.5,C,57.0,C,25.0,C,111.0,C,236.0,C,184.0,C,40.0,C,1.0,C,-40.7,"C,0129, ",13.6," ,C,0928, ",34.1,"C,0808, ",0.0,"C,0804",-0.1,"C,0721",-4.7,"C,0528",8262.7,7.0,8262.7,C,187.0," ,C",-4.3,C,1.1,C,-9.7,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,1998,44.8,,44.8,C,63.0,C,27.0,C,101.0,C,223.0,C,145.0,C,49.0,C,3.0,C,-37.4,"C,0103, ",13.4," ,C,0914, ",33.9,"C,0808,+",-0.7,"C,0917",-0.8,"C,0617",-4.1,"C,0601",7486.6,6.0,7486.6,C,188.2," ,C",-2.1,C,3.4,C,-7.6,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7248.9,9.0,7248.9,C,,,,,,,,,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2001,55.6,,55.6,C,,,,,90.0,C,219.0,C,144.0,C,44.0,C,1.0,C,-38.9,"C,0222,+",,,33.7,"C,0720, ",-0.4,"C,0919",-1.3,"C,0630",-5.1,"C,0605",,,,,,,-1.6,C,4.1,C,-7.2,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2002,35.9,,35.9,C,,,,,118.0,C,249.0,C,178.0,C,41.0,C,1.0,C,-44.8,"C,0121,+",,,38.1,"C,0629, ",-0.2,"C,0925",-3.0,"C,0611",-3.0,"C,0611",7841.0,0.0,7841.0,C,,,-4.8,C,0.8,C,-10.4,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2004,13.1,,13.1,C,,,,,117.0,C,262.0,C,163.0,C,21.0,C,0.0,C,-44.2,"C,0107, ",,,30.5,"C,0807, ",-1.2,"C,0809",-0.3,"C,0720",-2.3,"C,0621",,,,,,,-5.6,C,-0.2,C,-11.1,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8157.2,2.0,8157.2,C,,,,,,,,,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2006,10.1,,10.1,C,,,,,90.0,C,233.0,C,153.0,C,48.0,C,0.0,C,-40.8,"C,0215, ",,,30.7,"C,0615, ",-1.5,"C,0924",-0.1,"C,0709",-2.3,"C,0525",,,,,,,-1.9,C,3.4,C,-7.1,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2007,45.8,,45.8,C,121.0,C,58.0,C,124.0,C,222.0,C,155.0,C,28.0,C,4.0,C,-39.2,"C,0221, ",21.4," ,C,0731, ",36.0,"C,0725, ",-0.2,"C,0819",-0.3,"C,0626",-3.8,"C,0530",7729.9,9.0,7729.9,C,541.0," ,C",-4.1,C,1.1,C,-9.2,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2009,14.6,,14.6,C,,,,,110.0,C,237.0,C,160.0,C,31.0,C,0.0,C,-39.9,"C,0315, ",,,28.4,"C,0722, ",0.0,"C,0815",-1.3,"C,0611",-2.2,"C,0604",,,,,,,-4.1,C,0.9,C,-9.0,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2011,,,,,124.0,C,47.0,C,,,,,154.0,C,48.0,C,0.0,C,,,46.6," ,C,1015, ",31.5,"C,0716, ",,,,,,,,,,,465.5," ,C",,,2.5,C,,,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2012,,,,,128.0,C,56.0,C,,,,,157.0,C,38.0,C,0.0,C,,,43.2," ,C,0804, ",31.3,"C,0711, ",,,,,,,,,,,654.2," ,C",,,2.5,C,,,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2013,,,,,,,,,,,,,160.0,C,41.0,C,2.0,C,,,,,32.9,"C,0703, ",,,,,,,,,,,,,,,0.5,C,,,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2015,12.9,,12.9,C,,,,,106.0,C,242.0,C,152.0,C,37.0,C,0.0,C,-42.7,"C,0104, ",,,29.0,"C,0728, ",-0.4,"C,0911",-0.5,"C,0624",-3.7,"C,0530",8251.4,4.0,8251.4,C,,,-3.7,C,1.4,C,-8.9,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2018,20.3,,20.3,C,121.0,C,36.0,C,118.0,C,265.0,C,171.0,C,35.0,C,0.0,C,-42.3,"C,0215, ",38.4," ,C,0627, ",31.2,"C,0729, ",-1.4,"C,0801",-0.7,"C,0731",-3.7,"C,0624",,,,,416.1," ,C",-5.1,C,0.4,C,-10.7,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2019,12.6,,12.6,C,,,,,116.0,C,234.0,C,166.0,C,33.0,C,0.0,C,-47.0,"C,0127, ",,,27.7,"C,0702, ",0.0,"C,0902",-0.1,"C,0616",-2.5,"C,0607",8359.5,5.0,8359.5,C,,,-4.4,C,0.7,C,-9.5,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2020,67.6,,67.6,C,139.0,C,50.0,C,113.0,C,248.0,C,183.0,C,42.0,C,3.0,C,-36.9,"C,0214,+",34.3," ,C,0907, ",35.2,"C,0629, ",-0.4,"C,0826",-2.5,"C,0613",-2.5,"C,0613",7986.0,0.0,7986.0,C,484.7," ,C",-3.6,C,1.7,C,-8.9,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2021,17.8,,17.8,C,129.0,C,58.0,C,96.0,C,229.0,C,148.0,C,44.0,C,1.0,C,-42.5,"C,0210, ",20.3," ,C,0429, ",35.1,"C,0704, ",-1.5,"C,0922",-1.2,"C,0719",-7.9,"C,0528",7542.7,7.0,7542.7,C,464.8," ,C",-2.2,C,3.2,C,-7.6,C,CA006016295,Canada,PEAWANUCK (AUT)
CA006016295,"PEAWANUCK AUT, ON CA",54.9833,-85.4333,53.0,2022,,,,,126.0,C,53.0,C,,,,,,,,,,,,,40.6," ,C,0829, ",,,,,,,,,7946.4,4.0,7946.4,C,532.8," ,C",,,,,,,CA006016295,Canada,PEAWANUCK (AUT)
