STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1939,98.7,,98.7,C,153.0,C,65.0,C,75.0,C,206.0,C,130.0,C,85.0,C,0.0,C,-39.4,"C,0125, ",55.6," ,C,0702, ",31.1,"C,0730,+",-0.6,"C,0923",0.0,"C,0523",-3.9,"C,0517",,,,,708.5," ,C",1.4,C,6.6,C,-3.8,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1940,138.2,,138.2,C,138.0,C,56.0,C,68.0,C,197.0,C,138.0,C,84.0,C,4.0,C,-37.8,"C,0117, ",27.9," ,C,1111, ",35.0,"C,0722, ",0.0,"C,0823",-0.6,"C,0514",-2.2,"C,0508",6090.7,7.0,6090.7,C,471.4," ,C",1.5,C,6.9,C,-3.9,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1941,171.0,,171.0,C,157.0,C,76.0,C,72.0,C,192.0,C,128.0,C,87.0,C,5.0,C,-38.9,"C,0125, ",115.8," ,C,0920, ",35.0,"C,0626, ",0.0,"C,0925",-1.7,"C,0608",-3.3,"C,0509",5845.3,3.0,5845.3,C,1049.5," ,C",2.6,C,7.9,C,-2.7,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1942,70.5,,70.5,C,156.0,C,63.0,C,65.0,C,191.0,C,122.0,C,80.0,C,0.0,C,-39.4,"C,0104, ",36.6," ,C,0906, ",31.7,"C,0717, ",-2.2,"C,0922",-1.1,"C,0520",-2.8,"C,0509",5785.6,6.0,5785.6,C,604.6," ,C",1.9,C,7.2,C,-3.3,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1943,108.1,,108.1,C,152.0,C,89.0,C,80.0,C,205.0,C,135.0,C,81.0,C,2.0,C,-43.3,"C,0119, ",75.9," ,C,0906, ",33.3,"C,0711, ",0.0,"C,0911",-2.8,"C,0605",-2.8,"C,0605",6800.4,4.0,6800.4,C,935.5," ,C",0.6,C,6.0,C,-4.7,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1944,79.1,,79.1,C,156.0,C,84.0,C,62.0,C,198.0,C,132.0,C,74.0,C,0.0,C,-34.4,"C,0210, ",36.3," ,C,0830, ",31.1,"C,0530, ",-0.6,"C,0923",-1.7,"C,0518",-2.2,"C,0506",6048.0,0.0,6048.0,C,745.8," ,C",2.1,C,7.2,C,-3.1,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1945,87.2,,87.2,C,181.0,C,83.0,C,61.0,C,218.0,C,131.0,C,63.0,C,3.0,C,-38.9,"C,0105, ",41.4," ,C,0909, ",33.9,"C,0819, ",0.0,"C,0912",0.0,"C,0605",-2.2,"C,0518",6104.3,3.0,6104.3,C,675.5," ,C",0.7,C,5.6,C,-4.1,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1946,98.5,,98.5,C,176.0,C,77.0,C,73.0,C,196.0,C,119.0,C,70.0,C,0.0,C,-37.2,"C,1231,+",48.3," ,C,0922, ",31.1,"C,0802, ",0.0,"C,0908",-0.6,"C,0613",-3.9,"C,0512",6370.2,2.0,6370.2,C,726.6," ,C",1.4,C,6.6,C,-3.7,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1947,163.4,,163.4,C,175.0,C,73.0,C,81.0,C,202.0,C,144.0,C,76.0,C,3.0,C,-37.8,"C,0103, ",33.5," ,C,0610, ",35.6,"C,0822, ",0.0,"C,0917",-0.6,"C,0602",-2.8,"C,0528",6551.2,2.0,6551.2,C,674.4," ,C",1.1,C,6.4,C,-4.2,C,CA006037775,Canada,SIOUX LOOKOUT A
CA006037775,"SIOUX LOOKOUT A, ON CA",50.1167,-91.9,383.0,1948,97.0,,97.0,C,144.0,C,70.0,C,75.0,C,181.0,C,140.0,C,84.0,C,2.0,C,-37.8,"C,1225, ",28.2," ,C,0820, ",32.8,"C,0602, ",-5.0,"C,1016",-2.8,"C,0511",-2.8,"C,0511",6349.8,8.0,6349.8,C,552.5," ,C",1.9,C,7.2,C,-3.4,C,CA006037775,Canada,SIOUX LOOKOUT A
