STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2004,42.7,,42.7,C,128.0,C,23.0,C,106.0,C,241.0,C,166.0,C,44.0,C,1.0,C,-42.6,"C,0127, ",35.6," ,C,0805, ",33.3,"C,0724, ",-1.2,"C,0829",-1.7,"C,0617",-4.7,"C,0524",,,,,233.4," ,C",-3.4,C,1.9,C,-8.8,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2005,17.8,,17.8,C,147.0,C,45.0,C,68.0,C,222.0,C,135.0,C,51.0,C,0.0,C,-41.3,"C,0204, ",36.2," ,C,0616, ",30.2,"C,0530, ",-1.9,"C,0913",-0.1,"C,0526",-6.4,"C,0513",7502.6,6.0,7502.6,C,414.8," ,C",-0.4,C,4.7,C,-5.5,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2006,63.5,,63.5,C,116.0,C,36.0,C,70.0,C,206.0,C,144.0,C,72.0,C,1.0,C,-38.3,"C,0216, ",9.6," ,C,0213, ",33.7,"C,0627, ",-1.2,"C,0925",-1.8,"C,0607",-2.8,"C,0503",6257.4,4.0,6257.4,C,245.1," ,C",0.6,C,5.8,C,-4.7,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2007,57.3,,57.3,C,128.0,C,29.0,C,102.0,C,224.0,C,146.0,C,58.0,C,0.0,C,-37.9,"C,0113, ",23.6," ,C,0821, ",31.0,"C,0717, ",0.0,"C,0825",-0.2,"C,0610",-2.9,"C,0609",7173.2,2.0,7173.2,C,290.0," ,C",-1.9,C,3.3,C,-7.0,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2008,55.5,,55.5,C,125.0,C,38.0,C,107.0,C,218.0,C,157.0,C,72.0,C,3.0,C,-42.6,"C,0130, ",43.6," ,C,0914, ",33.5,"C,0809, ",-0.1,"C,0822",-3.0,"C,0601",-3.0,"C,0601",7599.6,6.0,7599.6,C,362.9," ,C",-2.3,C,3.3,C,-7.8,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2009,11.8,,11.8,C,121.0,C,35.0,C,101.0,C,234.0,C,155.0,C,55.0,C,0.0,C,-41.7,"C,0309,+",32.4," ,C,0623, ",28.3,"C,0725, ",-0.3,"C,0921",-0.6,"C,0710",-4.0,"C,0526",7608.1,1.0,7608.1,C,357.0," ,C",-2.4,C,2.9,C,-7.7,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2010,50.1,,50.1,C,93.0,C,29.0,C,83.0,C,209.0,C,129.0,C,67.0,C,0.0,C,-39.5,"C,1210, ",34.5," ,C,0827, ",31.6,"C,0723, ",-1.3,"C,0829",-0.4,"C,0608",-2.3,"C,0524",6589.1,1.0,6589.1,C,277.9," ,C",0.4,C,5.8,C,-5.0,C,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2011,,,,,80.0,C,28.0,C,,,,,,,,,,,,,21.9," ,C,0813,+",,,,,,,,,7295.2,2.0,7295.2,C,232.1," ,C",,,,,,,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2013,,,,,,,,,,,,,156.0,C,83.0,C,0.0,C,,,,,30.9,"C,0623, ",,,,,,,,,,,,,,,3.5,C,,,CA002202202,Canada,FORT SMITH CLIMATE
CA002202202,"FORT SMITH CLIMATE, NT CA",60.0333,-111.9333,203.0,2014,106.6,,106.6,C,102.0,C,31.0,C,122.0,C,224.0,C,158.0,C,72.0,C,3.0,C,-42.3,"C,0101, ",76.0," ,C,0806, ",33.8,"C,0730, ",-2.8,"C,0905",-0.7,"C,0607",-5.2,"C,0516",,,,,363.7," ,C",-2.6,C,3.0,C,-8.2,C,CA002202202,Canada,FORT SMITH CLIMATE
