STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1980,,,,,,,,,0.0,S,147.0,S,,,,,,,-16.0,"S,0222, ",,,,,0.0,"S,1018",0.0,"S,0601",-3.0,"S,0421",,,,,,,,,,,0.6,S,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1982,,,,,224.0,C,136.0,C,,,,,,,,,,,,,99.1," ,C,0123, ",,,,,,,,,,,,,1727.7," ,C",,,,,,,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1983,,,,,196.0,C,132.0,C,0.0,C,136.0,C,,,,,,,-15.0,"C,0104, ",81.4," ,C,0426, ",,,-0.5,"C,1011",0.0,"C,0519",-3.5,"C,0415",,,,,1861.1," ,C",,,,,2.5,C,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1984,11.8,,11.8,C,183.0,C,137.0,C,4.0,C,152.0,C,57.0,C,20.0,C,0.0,C,-18.5,"C,0314, ",114.0," ,C,0901, ",25.0,"C,0819,+",0.0,"C,1010",0.0,"C,0426",-3.0,"C,0424",,,,,1590.1," ,C",5.0,C,8.4,C,1.6,C,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1985,1.2,,1.2,C,168.0,C,117.0,C,3.0,C,195.0,C,100.0,C,9.0,C,0.0,C,-19.5,"C,0206, ",71.4," ,C,1107, ",24.5,"C,0808, ",-1.0,"C,1012",0.0,"C,0527",-3.0,"C,0514",5244.0,0.0,5244.0,C,1341.3," ,C",3.5,C,6.7,C,0.4,C,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1986,,,,,182.0,S,117.0,S,,,,,69.0,S,3.0,S,0.0,S,,,39.2," ,S,0704, ",25.8,"S,0822,+",,,,,,,5190.0,0.0,5190.0,C,1256.1," ,S",,,7.5,S,,,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1987,,,,,229.0,C,142.0,C,,,,,,,,,,,,,45.7," ,C,0430, ",,,,,,,,,,,,,1584.9," ,C",,,,,,,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1988,2.9,,2.9,C,,,,,2.0,C,159.0,C,71.0,C,10.0,C,0.0,C,-19.5,"C,0115, ",,,25.5,"C,0719, ",0.0,"C,1016",-1.0,"C,0515",-3.0,"C,0414",4970.4,4.0,4970.4,C,,,4.4,C,7.6,C,1.2,C,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1989,1.1,,1.1,C,,,,,2.0,C,171.0,C,90.0,C,7.0,C,0.0,C,-18.5,"C,0218, ",,,23.5,"C,0703, ",0.0,"C,1016",0.0,"C,0520",-3.0,"C,0428",5135.3,3.0,5135.3,C,,,3.7,C,7.0,C,0.4,C,CA008402450,Canada,ISLE AUX MORTS
CA008402450,"ISLE AUX MORTS, NL CA",47.5833,-58.9667,5.0,1990,4.3,,4.3,C,199.0,C,133.0,C,9.0,C,165.0,C,73.0,C,8.0,C,0.0,C,-23.5,"C,0205, ",69.8," ,C,1205, ",26.0,"C,0826, ",-0.5,"C,1024",-1.0,"C,0525",-4.0,"C,0505",5450.0,0.0,5450.0,C,1682.6," ,C",4.0,C,7.3,C,0.8,C,CA008402450,Canada,ISLE AUX MORTS
