STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1989,29.0,,29.0,r,158.0,r,86.0,r,0.0,r,54.0,r,12.0,r,36.0,r,0.0,r,-16.5,"r,1210, ",30.7," ,r,0803, ",28.6,"r,0628, ",-0.2,"r,1117",-2.0,"r,0420",-2.8,"r,0405",3622.0,0.0,3622.0,r,652.3," ,r",8.6,r,11.6,r,5.6,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1990,12.7,,12.7,r,180.0,r,102.0,r,0.0,r,49.0,r,12.0,r,27.0,r,0.0,r,-8.0,"r,0104, ",33.7," ,r,1001, ",26.2,"r,0622, ",-3.3,"r,1022",-1.1,"r,0414",-3.8,"r,0409",3495.9,9.0,3495.9,r,885.7," ,r",8.8,r,11.6,r,5.9,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1991,44.9,,44.9,r,159.0,r,74.0,r,0.0,r,79.0,r,23.0,r,36.0,r,0.0,r,-14.4,"r,0206, ",20.7," ,r,1223, ",29.5,"r,0802, ",-0.9,"r,1025",0.0,"r,0425",-2.4,"r,0307",3974.6,6.0,3974.6,r,717.0," ,r",8.0,r,10.9,r,5.0,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2000,12.8,,12.8,G,,,,,2.0,G,62.0,G,10.0,G,32.0,G,0.0,G,-19.8,"G,0123, ",,,28.6,"G,0611, ",-0.5,"G,1127",-1.0,"G,0505",-3.0,"G,0320",,,,,,,8.7,G,11.9,G,5.5,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2001,85.6,,85.6,G,,,,,2.0,G,113.0,G,33.0,G,52.0,G,0.0,G,-24.4,"G,1224, ",,,31.3,"G,0708, ",-0.1,"G,1023",-0.9,"G,0428",-2.8,"G,0416",3817.9,9.0,3817.9,G,,,7.6,G,10.8,G,4.5,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2002,136.7,,136.7,G,,,,,1.0,G,95.0,G,23.0,G,88.0,G,1.0,G,-18.9,"G,0103, ",,,32.6,"G,0731, ",-0.9,"G,0928",-0.2,"G,0409",-2.4,"G,0407",3544.6,6.0,3544.6,G,,,8.2,G,11.7,G,4.7,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2005,38.0,,38.0,G,,,,,1.0,G,120.0,G,40.0,G,39.0,G,0.0,G,-19.5,"G,0302, ",,,30.3,"G,0711, ",-0.1,"G,1025",-0.2,"G,0520",-2.8,"G,0425",3981.6,6.0,3981.6,G,,,7.3,G,10.5,G,4.0,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2006,57.3,,57.3,G,,,,,5.0,G,104.0,G,47.0,G,70.0,G,0.0,G,-24.2,"G,0120, ",,,30.0,"G,0707, ",-4.2,"G,1030",-0.4,"G,0423",-2.5,"G,0413",4208.4,4.0,4208.4,G,,,7.9,G,11.4,G,4.5,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2008,20.2,,20.2,G,,,,,0.0,G,54.0,G,9.0,G,34.0,G,0.0,G,-12.0,"G,0104, ",,,27.0,"G,0802,+",-1.8,"G,1104",-0.2,"G,0426",-3.2,"G,0425",3556.3,3.0,3556.3,G,,,8.7,G,11.6,G,5.9,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2009,50.1,,50.1,G,,,,,0.0,G,94.0,G,29.0,G,49.0,G,0.0,G,-15.3,"G,0105,+",,,29.9,"G,0630, ",-1.2,"G,1016",-0.7,"G,0425",-4.9,"G,0327",3760.7,7.0,3760.7,G,,,7.7,G,10.8,G,4.7,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2010,120.3,,120.3,G,,,,,4.0,G,128.0,G,84.0,G,58.0,G,0.0,G,-22.5,"G,0127, ",,,32.0,"G,0717, ",-0.1,"G,1009",-3.3,"G,0425",-3.3,"G,0425",4344.6,6.0,4344.6,G,,,6.1,G,9.5,G,2.7,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2011,91.5,,91.5,G,,,,,3.0,G,90.0,G,31.0,G,53.0,G,0.0,G,-20.2,"G,0215, ",,,30.9,"G,0721, ",-0.2,"G,1015",-0.4,"G,0506",-3.1,"G,0405",4300.5,5.0,4300.5,G,,,8.1,G,11.2,G,5.0,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2012,54.7,,54.7,G,,,,,6.0,G,95.0,G,44.0,G,36.0,G,0.0,G,-24.7,"G,0205, ",,,31.5,"G,0728, ",-3.9,"G,1028",-1.9,"G,0415",-4.1,"G,0409",3797.6,6.0,3797.6,G,,,7.3,G,10.3,G,4.2,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2013,73.3,,73.3,G,,,,,0.0,G,102.0,G,36.0,G,51.0,G,0.0,G,-17.7,"G,0123, ",,,30.8,"G,0621, ",0.0,"G,1002",-0.6,"G,0503",-3.0,"G,0421",4105.9,9.0,4105.9,G,,,7.9,G,11.2,G,4.7,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2016,59.6,,59.6,G,,,,,2.0,G,81.0,G,24.0,G,43.0,G,0.0,G,-20.7,"G,0108, ",,,32.1,"G,0625, ",-0.5,"G,1015",-0.2,"G,0430",-3.2,"G,0415",,,,,,,8.2,G,11.3,G,5.1,G,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,2017,14.5,,14.5,G,,,,,0.0,G,80.0,G,14.0,G,28.0,G,0.0,G,-13.7,"G,0106, ",,,25.8,"G,0809, ",-0.9,"G,1024",-3.7,"G,0511",-3.7,"G,0511",3889.2,2.0,3889.2,G,,,7.9,G,10.9,G,5.0,G,LG000026406,Latvia,LIEPAJA
