STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1968,3537.1,,3537.1,I,20.0,I,16.0,I,0.0,I,0.0,I,0.0,I,366.0,I,306.0,I,8.5,"I,0113,+",120.0," ,I,0628, ",44.2,"I,0610,+",,,,,,,2.7,7.0,2.7,I,317.8," ,I",28.0,I,36.2,I,19.8,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1969,3993.8,,3993.8,I,35.0,I,26.0,I,0.0,I,0.0,I,0.0,I,365.0,I,314.0,I,12.0,"I,0120, ",48.9," ,I,0730, ",45.9,"I,0320, ",,,,,,,0.0,0.0,0.0,I,431.4," ,I",29.3,I,36.9,I,21.7,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1970,3962.6,,3962.6,I,19.0,I,13.0,I,0.0,I,0.0,I,0.0,I,365.0,I,324.0,I,10.2,"I,0123, ",90.4," ,I,0920, ",45.6,"I,0603, ",,,,,,,0.0,0.0,0.0,I,255.1," ,I",29.2,I,37.2,I,21.2,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1971,3756.9,,3756.9,I,16.0,I,10.0,I,0.0,I,0.0,I,0.0,I,365.0,I,321.0,I,10.9,"I,0114, ",56.6," ,I,0828, ",45.4,"I,0610, ",,,,,,,0.0,0.0,0.0,I,137.0," ,I",28.6,I,36.4,I,20.9,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1972,3898.3,,3898.3,I,13.0,I,9.0,I,0.0,I,0.0,I,0.0,I,366.0,I,297.0,I,10.3,"I,1220, ",48.1," ,I,0817, ",44.3,"I,0527, ",,,,,,,0.0,0.0,0.0,I,131.0," ,I",29.0,I,36.7,I,21.3,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1973,3974.3,,3974.3,I,19.0,I,12.0,I,0.0,I,0.0,I,0.0,I,364.0,I,305.0,I,11.0,"I,0113, ",24.0," ,I,0715, ",47.9,"I,0502, ",,,,,,,0.3,3.0,0.3,I,153.0," ,I",29.3,I,37.1,I,21.5,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1974,3539.4,,3539.4,I,18.0,I,12.0,I,0.0,I,0.0,I,0.0,I,365.0,I,276.0,I,11.5,"I,0111, ",33.7," ,I,0808, ",45.5,"I,0527, ",,,,,,,0.0,0.0,0.0,I,151.1," ,I",28.0,I,35.3,I,20.7,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1975,3651.2,,3651.2,I,30.0,I,18.0,I,0.0,I,0.0,I,0.0,I,365.0,I,315.0,I,9.8,"I,0116, ",26.7," ,I,0713, ",46.0,"I,0606, ",,,,,,,0.0,0.0,0.0,I,225.2," ,I",28.3,I,36.0,I,20.6,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1976,3690.3,,3690.3,I,29.0,I,15.0,I,0.0,I,0.0,I,0.0,I,366.0,I,286.0,I,11.6,"I,0105, ",45.3," ,I,0717, ",45.5,"I,0623, ",,,,,,,0.2,2.0,0.2,I,264.0," ,I",28.4,I,35.8,I,21.0,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1977,4076.1,,4076.1,I,11.0,I,7.0,I,0.0,I,0.0,I,0.0,I,365.0,I,333.0,I,13.5,"I,0108, ",56.0," ,I,0917, ",45.6,"I,0415, ",,,,,,,0.0,0.0,0.0,I,132.4," ,I",29.5,I,37.5,I,21.4,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1978,3916.2,,3916.2,I,26.0,I,17.0,I,0.0,I,0.0,I,0.0,I,365.0,I,316.0,I,12.4,"I,0123, ",39.9," ,I,0916, ",44.5,"I,0519, ",,,,,,,0.0,0.0,0.0,I,303.9," ,I",29.1,I,36.5,I,21.6,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1979,4179.2,,4179.2,I,22.0,I,12.0,I,0.0,I,0.0,I,0.0,I,365.0,I,324.0,I,12.1,"I,0105, ",48.8," ,I,0730, ",46.2,"I,0522, ",,,,,,,0.0,0.0,0.0,I,226.6," ,I",29.8,I,37.4,I,22.2,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1980,3938.2,,3938.2,I,21.0,I,15.0,I,0.0,I,0.0,I,0.0,I,366.0,I,309.0,I,10.0,"I,1221, ",33.7," ,I,0811,+",45.0,"I,0604, ",,,,,,,0.0,0.0,0.0,I,276.0," ,I",29.1,I,36.8,I,21.4,I,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1989,,,,,,,,,,,,,0.0,S,338.0,S,290.0,S,,,,,45.2,"S,0605, ",,,,,,,,,,,,,,,36.5,S,,,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,1990,,,,,,,,,,,,,0.0,S,338.0,S,284.0,S,,,,,45.2,"S,0625, ",,,,,,,,,,,,,,,37.1,S,,,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,2009,,,,,,,,,,,,,0.0,S,353.0,S,304.0,S,,,,,46.2,"S,0521, ",,,,,,,,,,,,,,,37.0,S,,,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,2010,,,,,,,,,,,,,0.0,S,353.0,S,342.0,S,,,,,46.6,"S,0619, ",,,,,,,,,,,,,,,38.1,S,,,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,2011,,,,,,,,,,,,,0.0,S,347.0,S,296.0,S,,,,,46.7,"S,0530, ",,,,,,,,,,,,,,,37.5,S,,,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,2012,,,,,,,,,,,,,0.0,S,342.0,S,291.0,S,,,,,47.0,"S,0610, ",,,,,,,,,,,,,,,36.7,S,,,SG000061612,Senegal,PODOR
SG000061612,"PODOR, SG",16.633,-14.917,7.0,2013,,,,,,,,,,,,,0.0,S,351.0,S,310.0,S,,,,,46.5,"S,0514, ",,,,,,,,,,,,,,,37.7,S,,,SG000061612,Senegal,PODOR
