STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1947,0.0,,0.0,r,75.0,r,10.0,r,152.0,r,265.0,r,211.0,r,7.0,r,0.0,r,-49.5,"r,0114, ",6.1," ,r,1030,+",22.8,"r,0622, ",-1.5,"r,0805",0.0,"r,0620",-2.7,"r,0603",9949.9,9.0,9949.9,r,101.9," ,r",-9.4,r,-4.9,r,-13.9,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1948,0.0,,0.0,r,87.0,r,34.0,r,178.0,r,266.0,r,227.0,r,12.0,r,0.0,r,-46.9,"r,1231, ",16.2," ,r,0625, ",25.6,"r,0620, ",-1.2,"r,0805",-1.3,"r,0602",-2.3,"r,0521",10331.7,7.0,10331.7,r,267.2," ,r",-11.2,r,-6.2,r,-16.3,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1949,0.0,,0.0,r,88.0,r,20.0,r,165.0,r,281.0,r,224.0,r,14.0,r,0.0,r,-48.7,"r,0210, ",23.1," ,r,0723, ",24.9,"r,0728, ",-0.1,"r,0812",-0.8,"r,0622",-2.2,"r,0613",10751.3,3.0,10751.3,r,206.4," ,r",-10.4,r,-5.6,r,-15.2,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1950,0.0,,0.0,r,102.0,r,40.0,r,159.0,r,278.0,r,229.0,r,0.0,r,0.0,r,-49.6,"r,1203, ",18.0," ,r,0915, ",20.9,"r,0720, ",-1.0,"r,0825",-0.9,"r,0613",-3.5,"r,0611",10204.9,9.0,10204.9,r,330.7," ,r",-9.9,r,-5.2,r,-14.5,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1951,,,,,91.0,r,24.0,r,,,,,,,,,,,,,9.8," ,r,1017,+",,,,,,,,,,,,,179.9," ,r",,,,,,,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1952,6.2,,6.2,r,95.0,r,35.0,r,162.0,r,271.0,r,217.0,r,20.0,r,0.0,r,-54.2,"r,0211, ",25.2," ,r,1027, ",29.1,"r,0719, ",-0.2,"r,0821",-1.4,"r,0710",-2.7,"r,0603",10149.1,1.0,10149.1,r,286.8," ,r",-8.9,r,-4.1,r,-13.7,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1953,2.0,,2.0,r,93.0,r,22.0,r,157.0,r,259.0,r,204.0,r,27.0,r,0.0,r,-48.3,"r,0123, ",12.4," ,r,0908, ",29.0,"r,0709,+",-1.8,"r,0804",-0.3,"r,0721",-3.1,"r,0529",9849.4,4.0,9849.4,r,203.4," ,r",-8.7,r,-3.6,r,-13.8,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1954,2.1,,2.1,r,107.0,r,35.0,r,144.0,r,267.0,r,190.0,r,19.0,r,0.0,r,-52.7,"r,0110, ",13.0," ,r,1202, ",28.6,"r,0720, ",0.0,"r,0807",0.0,"r,0712",-2.2,"r,0624",9411.8,8.0,9411.8,r,284.9," ,r",-9.4,r,-4.1,r,-14.7,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1955,,,,,,,,,180.0,r,271.0,r,,,,,,,-46.3,"r,0108, ",,,,,-1.3,"r,0825",-1.0,"r,0626",-3.5,"r,0603",,,,,,,,,,,-15.7,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1956,6.6,,6.6,r,103.0,r,45.0,r,163.0,r,276.0,r,204.0,r,27.0,r,0.0,r,-48.1,"r,1231, ",25.0," ,r,0225, ",31.1,"r,0706, ",-1.0,"r,0809",0.0,"r,0608",-3.0,"r,0605",10170.3,3.0,10170.3,r,377.4," ,r",-9.9,r,-4.6,r,-15.2,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1957,0.9,,0.9,r,100.0,r,31.0,r,161.0,r,268.0,r,208.0,r,22.0,r,0.0,r,-50.2,"r,0216, ",21.7," ,r,0729, ",29.4,"r,0720, ",-0.3,"r,0811",-1.2,"r,0628",-2.7,"r,0531",9955.3,3.0,9955.3,r,266.1," ,r",-9.3,r,-4.0,r,-14.6,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1958,1.6,,1.6,r,84.0,r,26.0,r,174.0,r,273.0,r,225.0,r,15.0,r,0.0,r,-49.8,"r,0128, ",28.6," ,r,0713, ",25.2,"r,0714,+",-0.3,"r,0807",-2.5,"r,0723",-2.5,"r,0723",10303.8,8.0,10303.8,r,243.1," ,r",-10.0,r,-4.4,r,-15.5,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1959,3.1,,3.1,r,101.0,r,42.0,r,159.0,r,253.0,r,198.0,r,22.0,r,0.0,r,-47.8,"r,0116, ",19.5," ,r,0110, ",30.6,"r,0726, ",-2.8,"r,0824",-1.5,"r,0718",-6.4,"r,0521",10409.5,5.0,10409.5,r,347.1," ,r",-8.9,r,-3.8,r,-14.1,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1960,2.5,,2.5,r,101.0,r,32.0,r,146.0,r,270.0,r,217.0,r,21.0,r,0.0,r,-49.3,"r,0119, ",32.4," ,r,0812, ",29.0,"r,0705, ",-0.5,"r,0827",-0.1,"r,0725",-2.4,"r,0607",9681.1,1.0,9681.1,r,296.8," ,r",-8.1,r,-2.7,r,-13.4,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1961,0.1,,0.1,r,97.0,r,30.0,r,167.0,r,270.0,r,204.0,r,15.0,r,0.0,r,-48.8,"r,0319, ",13.4," ,r,0819, ",27.5,"r,0706, ",-0.5,"r,0801",-1.8,"r,0723",-3.6,"r,0524",10071.1,1.0,10071.1,r,230.5," ,r",-11.0,r,-5.8,r,-16.1,r,RSM00025356,Russia,ENMUVEEM
RSM00025356,"ENMUVEEM, RS",66.3797,173.33,78.0,1962,0.5,,0.5,r,124.0,r,38.0,r,151.0,r,274.0,r,208.0,r,8.0,r,0.0,r,-46.0,"r,1207, ",16.5," ,r,0723, ",25.4,"r,0705, ",-0.8,"r,0803",-1.6,"r,0613",-3.8,"r,0608",9860.4,4.0,9860.4,r,338.8," ,r",-8.3,r,-3.2,r,-13.4,r,RSM00025356,Russia,ENMUVEEM
