STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1937,83.8,,83.8,r,105.0,r,17.0,r,156.0,r,246.0,r,181.0,r,65.0,r,3.0,r,-54.7,"r,0227, ",14.4," ,r,0903, ",34.0,"r,0807, ",-2.5,"r,0820",-0.3,"r,0707",-4.1,"r,0519",,,,,187.3," ,r",-7.8,r,-1.1,r,-14.4,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1938,57.6,,57.6,r,117.0,r,23.0,r,148.0,r,237.0,r,174.0,r,64.0,r,0.0,r,-49.6,"r,0204, ",43.6," ,r,0725, ",31.4,"r,0814, ",-2.5,"r,0829",-0.1,"r,0608",-3.5,"r,0529",9379.6,6.0,9379.6,r,305.6," ,r",-6.6,r,-0.5,r,-12.7,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1939,29.5,,29.5,r,111.0,r,16.0,r,143.0,r,249.0,r,184.0,r,70.0,r,0.0,r,-54.4,"r,0112, ",12.0," ,r,0707, ",30.5,"r,0813, ",-0.2,"r,0802",-0.3,"r,0620",-8.7,"r,0525",9309.3,3.0,9309.3,r,178.8," ,r",-6.6,r,0.2,r,-13.4,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1940,60.9,,60.9,r,114.0,r,27.0,r,156.0,r,258.0,r,193.0,r,57.0,r,1.0,r,-55.7,"r,0213, ",18.7," ,r,0711,+",32.7,"r,0702, ",-0.4,"r,0819",-0.7,"r,0622",-4.0,"r,0602",9396.1,1.0,9396.1,r,261.6," ,r",-9.0,r,-2.5,r,-15.5,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1941,123.5,,123.5,r,88.0,r,17.0,r,167.0,r,243.0,r,178.0,r,75.0,r,3.0,r,-60.2,"r,0126, ",39.8," ,r,0808, ",33.1,"r,0711, ",-2.0,"r,0831",-4.2,"r,0601",-4.2,"r,0601",10503.5,5.0,10503.5,r,249.0," ,r",-9.5,r,-2.5,r,-16.4,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1942,55.7,,55.7,r,,,,,170.0,r,257.0,r,189.0,r,47.0,r,2.0,r,-53.8,"r,0131, ",,,33.7,"r,0711, ",-1.8,"r,0805",-0.2,"r,0730",-2.5,"r,0723",9679.1,1.0,9679.1,r,,,-8.4,r,-1.7,r,-15.1,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1943,18.4,,18.4,r,129.0,r,17.0,r,143.0,r,243.0,r,170.0,r,63.0,r,0.0,r,-55.4,"r,0126, ",14.0," ,r,0727, ",30.0,"r,0708, ",-0.1,"r,0806",-1.9,"r,0624",-9.2,"r,0529",9059.4,4.0,9059.4,r,190.2," ,r",-6.3,r,0.6,r,-13.2,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1944,37.0,,37.0,r,127.0,r,31.0,r,157.0,r,254.0,r,183.0,r,62.0,r,0.0,r,-56.6,"r,0203, ",20.6," ,r,0702, ",31.5,"r,0729, ",-2.1,"r,0819",-2.1,"r,0727",-3.1,"r,0527",9535.1,1.0,9535.1,r,313.1," ,r",-7.6,r,-1.2,r,-14.1,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1945,,,,,118.0,r,23.0,r,,,,,167.0,r,75.0,r,2.0,r,,,80.9," ,r,0723, ",35.4,"r,0719, ",,,,,,,9364.3,3.0,9364.3,r,302.7," ,r",,,-0.6,r,,,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1946,41.4,,41.4,r,122.0,r,29.0,r,150.0,r,268.0,r,162.0,r,53.0,r,0.0,r,-55.8,"r,0129, ",24.0," ,r,0814, ",31.0,"r,0725, ",-3.6,"r,0809",-0.2,"r,0613",-2.4,"r,0610",,,,,236.8," ,r",-9.6,r,-3.1,r,-16.1,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1947,83.5,,83.5,r,76.0,r,15.0,r,147.0,r,229.0,r,163.0,r,67.0,r,5.0,r,-57.8,"r,0121, ",16.4," ,r,0819, ",35.0,"r,0707, ",-1.0,"r,0801",-1.2,"r,0731",-2.6,"r,0530",9868.3,3.0,9868.3,r,157.1," ,r",-7.9,r,-1.4,r,-14.4,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1948,66.9,,66.9,r,110.0,r,21.0,r,131.0,r,244.0,r,160.0,r,73.0,r,3.0,r,-57.3,"r,1219, ",10.1," ,r,0623,+",35.6,"r,0712, ",-6.5,"r,0906",-0.7,"r,0723",-6.7,"r,0521",9224.3,3.0,9224.3,r,185.8," ,r",-5.4,r,1.4,r,-12.2,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1949,44.4,,44.4,r,120.0,r,23.0,r,146.0,r,242.0,r,166.0,r,66.0,r,2.0,r,-53.7,"r,1215, ",28.1," ,r,0622, ",33.4,"r,0810, ",-0.8,"r,0821",-0.7,"r,0613",-3.3,"r,0531",8737.4,4.0,8737.4,r,262.6," ,r",-7.2,r,-0.6,r,-13.8,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1950,39.8,,39.8,r,109.0,r,21.0,r,160.0,r,256.0,r,179.0,r,60.0,r,2.0,r,-56.8,"r,1231, ",11.1," ,r,0718, ",33.1,"r,0622, ",-0.2,"r,0809",-4.2,"r,0615",-4.2,"r,0615",9793.8,8.0,9793.8,r,180.2," ,r",-9.2,r,-2.4,r,-16.1,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1951,15.3,,15.3,r,122.0,r,29.0,r,141.0,r,249.0,r,168.0,r,51.0,r,0.0,r,-56.2,"r,0104, ",13.5," ,r,0714, ",31.6,"r,0721, ",-2.6,"r,0801",-1.1,"r,0608",-2.8,"r,0607",10288.6,6.0,10288.6,r,226.1," ,r",-7.4,r,-0.8,r,-14.1,r,RSM00024738,Russia,SUNTAR
RSM00024738,"SUNTAR, RS",62.15,117.65,131.0,1952,60.9,,60.9,r,139.0,r,30.0,r,174.0,r,256.0,r,192.0,r,55.0,r,2.0,r,-56.5,"r,0105, ",69.3," ,r,0806, ",33.2,"r,0703, ",-0.6,"r,0826",-2.9,"r,0618",-2.9,"r,0618",9541.3,3.0,9541.3,r,355.0," ,r",-10.3,r,-3.9,r,-16.8,r,RSM00024738,Russia,SUNTAR
