STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1934,0.0,,0.0,r,133.0,r,14.0,r,128.0,r,326.0,r,251.0,r,0.0,r,0.0,r,-44.1,"r,0105, ",14.9," ,r,0816, ",13.1,"r,0809, ",-0.1,"r,0802",0.0,"r,0731",-2.3,"r,0714",,,,,177.6," ,r",-9.4,r,-6.0,r,-12.9,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1935,0.0,,0.0,r,130.0,r,15.0,r,144.0,r,296.0,r,241.0,r,0.0,r,0.0,r,-41.4,"r,0317, ",15.0," ,r,0823, ",18.5,"r,0731, ",0.0,"r,0903",-0.5,"r,0724",-2.4,"r,0627",10408.9,9.0,10408.9,r,176.6," ,r",-9.9,r,-6.4,r,-13.3,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1936,0.0,,0.0,r,,,,,123.0,r,289.0,r,230.0,r,0.0,r,0.0,r,-48.0,"r,0201, ",,,14.4,"r,0830, ",-1.7,"r,0823",-0.2,"r,0728",-2.3,"r,0703",10509.1,1.0,10509.1,r,,,-9.6,r,-6.5,r,-12.7,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1937,0.0,,0.0,r,,,,,97.0,r,288.0,r,235.0,r,0.0,r,0.0,r,-41.8,"r,0312, ",,,18.0,"r,0725, ",-2.4,"r,0820",-0.1,"r,0708",-3.0,"r,0623",9554.4,4.0,9554.4,r,,,-8.0,r,-4.7,r,-11.4,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1938,0.0,,0.0,r,,,,,118.0,r,273.0,r,241.0,r,2.0,r,0.0,r,-41.7,"r,1205, ",,,23.1,"r,0701, ",-0.6,"r,0807",-1.0,"r,0627",-2.7,"r,0612",9394.6,6.0,9394.6,r,,,-8.1,r,-4.8,r,-11.3,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1939,0.0,,0.0,r,,,,,139.0,r,296.0,r,247.0,r,0.0,r,0.0,r,-43.6,"r,0111, ",,,16.9,"r,0722, ",-0.3,"r,0907",-0.4,"r,0703",-2.8,"r,0702",10296.0,0.0,10296.0,r,,,-10.0,r,-6.5,r,-13.5,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1940,0.0,,0.0,r,,,,,166.0,r,287.0,r,242.0,r,0.0,r,0.0,r,-43.5,"r,0116, ",,,20.1,"r,0724, ",-1.2,"r,0920",-0.3,"r,0728",-3.2,"r,0619",10517.7,7.0,10517.7,r,,,-11.2,r,-7.5,r,-14.8,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10899.7,7.0,10899.7,r,,,,,,,,,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1943,0.0,,0.0,r,,,,,118.0,r,272.0,r,227.0,r,0.0,r,0.0,r,-38.7,"r,1217, ",,,14.9,"r,0818, ",0.0,"r,0905",-0.7,"r,0706",-3.1,"r,0610",,,,,,,-7.9,r,-4.5,r,-11.2,r,RSM00020667,Russia,BELY ISLAND
RSM00020667,"BELY ISLAND, RS",73.33,70.0294,6.0,1944,0.0,,0.0,r,,,,,94.0,r,276.0,r,219.0,r,0.0,r,0.0,r,-38.9,"r,0211, ",,,13.7,"r,0712, ",-0.2,"r,0811",0.0,"r,0707",-3.0,"r,0630",9595.2,2.0,9595.2,r,,,-6.4,r,-3.5,r,-9.4,r,RSM00020667,Russia,BELY ISLAND
