STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1936,0.2,,0.2,r,97.0,r,33.0,r,79.0,r,254.0,r,151.0,r,2.0,r,0.0,r,-32.4,"r,0111, ",28.2," ,r,0727, ",24.3,"r,0804, ",-1.0,"r,0901",0.0,"r,0627",-2.5,"r,0603",,,,,347.9," ,r",-2.9,r,1.5,r,-7.2,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1937,0.0,,0.0,r,136.0,r,42.0,r,71.0,r,237.0,r,131.0,r,1.0,r,0.0,r,-34.5,"r,0125, ",41.3," ,r,0714, ",21.2,"r,0713, ",-1.6,"r,0903",0.0,"r,0618",-2.5,"r,0608",7480.8,8.0,7480.8,r,428.0," ,r",-2.0,r,2.3,r,-6.2,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1938,,,,,99.0,r,32.0,r,81.0,r,249.0,r,,,,,,,-34.5,"r,0109, ",23.0," ,r,0722, ",,,0.0,"r,0818",-0.1,"r,0619",-3.1,"r,0531",7338.5,5.0,7338.5, ,302.6," ,r",,,,,-7.6,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1939,0.0,,0.0,r,127.0,r,55.0,r,96.0,r,216.0,r,142.0,r,1.0,r,0.0,r,-35.9,"r,0106, ",69.0," ,r,1112, ",23.7,"r,0822, ",-0.5,"r,0912",-0.1,"r,0602",-3.2,"r,0525",,,,,578.8," ,r",-2.8,r,1.3,r,-6.9,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1940,,,,,116.0,r,48.0,r,,,,,161.0,r,0.0,r,0.0,r,,,39.8," ,r,0828, ",19.3,"r,0701, ",,,,,,,7433.1,1.0,7433.1,r,520.8," ,r",,,1.1,r,,,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1941,0.0,,0.0,r,106.0,r,47.0,r,93.0,r,237.0,r,160.0,r,3.0,r,0.0,r,-37.6,"r,0209, ",40.0," ,r,1023,+",24.6,"r,0815, ",-0.1,"r,0913",-2.5,"r,0603",-2.5,"r,0603",,,,,438.5," ,r",-3.7,r,0.4,r,-7.9,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1942,0.0,,0.0,r,120.0,r,43.0,r,83.0,r,242.0,r,157.0,r,2.0,r,0.0,r,-39.8,"r,0314, ",19.0," ,r,0328, ",24.9,"r,0718, ",-2.4,"r,0917",-1.0,"r,0615",-2.3,"r,0605",8361.8,8.0,8361.8,r,328.4," ,r",-3.2,r,1.0,r,-7.4,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1943,0.0,,0.0,r,127.0,r,67.0,r,65.0,r,229.0,r,144.0,r,1.0,r,0.0,r,-37.2,"r,1225, ",23.4," ,r,0723,+",22.8,"r,0630, ",-0.6,"r,0907",-0.2,"r,0531",-3.0,"r,0528",6851.2,2.0,6851.2,r,576.3," ,r",-1.8,r,2.4,r,-6.0,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1945,0.0,,0.0,r,107.0,r,52.0,r,87.0,r,231.0,r,149.0,r,0.0,r,0.0,r,-31.9,"r,0130, ",21.7," ,r,0831, ",20.5,"r,0626, ",-0.3,"r,0907",-0.4,"r,0624",-2.5,"r,0529",7527.4,4.0,7527.4,r,345.4," ,r",-2.6,r,1.4,r,-6.6,r,RSM00032252,Russia,UST-VOJAMPOLKA
RSM00032252,"UST VOJAMPOLKA, RS",58.5,159.17,4.0,1946,0.0,,0.0,r,121.0,r,44.0,r,80.0,r,231.0,r,173.0,r,3.0,r,0.0,r,-39.9,"r,0218, ",17.2," ,r,0822, ",26.3,"r,0715, ",0.0,"r,0812",-0.3,"r,0603",-2.3,"r,0522",7926.0,0.0,7926.0,r,375.0," ,r",-3.3,r,0.6,r,-7.1,r,RSM00032252,Russia,UST-VOJAMPOLKA
