STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1883,,,,,110.0,r,33.0,r,,,,,,,,,,,,,21.2," ,r,0728, ",,,,,,,,,,,,,288.6," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1884,,,,,47.0,r,19.0,r,,,,,,,,,,,,,16.0," ,r,0806, ",,,,,,,,,,,,,152.3," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1886,,,,,53.0,r,29.0,r,,,,,,,,,,,,,12.2," ,r,0907, ",,,,,,,,,,,,,206.1," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1887,,,,,71.0,r,28.0,r,,,,,,,,,,,,,10.2," ,r,0621, ",,,,,,,,,,,,,191.0," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1888,,,,,113.0,r,30.0,r,,,,,,,,,,,,,53.4," ,r,0724, ",,,,,,,,,,,,,312.3," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1889,,,,,86.0,r,39.0,r,,,,,,,,,,,,,39.8," ,r,0711, ",,,,,,,,,,,,,335.8," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1890,,,,,84.0,r,19.0,r,,,,,,,,,,,,,14.6," ,r,0826, ",,,,,,,,,,,,,159.4," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1891,,,,,102.0,r,23.0,r,,,,,,,,,,,,,7.8," ,r,0924, ",,,,,,,,,,,,,197.0," ,r",,,,,,,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1892,,,,,,,,,140.0, ,240.0,r,,,,,,,-43.3,"r,0301, ",,,,,0.0,"r,0928",-0.4,"r,0605",-4.1,"r,0524",,,,,,,,,,,-10.8,r,RSM00023330,Russia,SALEKHARD
RSM00023330,"SALEKHARD, RS",66.5294,66.5294,15.0,1893,,,,,133.0,r,32.0,r,138.0, ,248.0,r,,,,,,,-51.5,"r,1231, ",12.4," ,r,0913, ",,,-0.2,"r,0903",-0.6,"r,0613",-4.5,"r,0527",,,,,261.8," ,r",,,,,-10.8,r,RSM00023330,Russia,SALEKHARD
