STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1947,51.0,,51.0,r,161.0,r,73.0,r,35.0,r,192.0,r,120.0,r,56.0,r,0.0,r,-28.2,"r,0108, ",106.7," ,r,0916, ",29.5,"r,0814, ",-0.2,"r,1005",0.0,"r,0524",-2.9,"r,0513",,,,,824.5," ,r",3.1,r,8.1,r,-1.9,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1948,84.9,,84.9,r,116.0,r,54.0,r,33.0,r,185.0,r,96.0,r,66.0,r,0.0,r,-30.8,"r,0124, ",45.6," ,r,0725, ",29.4,"r,0810, ",-1.7,"r,0929",-1.3,"r,0528",-3.6,"r,0425",5415.9,9.0,5415.9,r,616.1," ,r",4.0,r,9.3,r,-1.3,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1949,91.0,,91.0,r,116.0,r,52.0,r,57.0,r,198.0,r,123.0,r,60.0,r,0.0,r,-30.3,"r,1227,+",33.0," ,r,0727, ",31.7,"r,0816, ",-0.1,"r,1001",-0.9,"r,0527",-2.3,"r,0505",5673.6,6.0,5673.6,r,512.6," ,r",2.4,r,8.2,r,-3.3,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1950,137.0,,137.0,r,106.0,r,50.0,r,55.0,r,213.0,r,119.0,r,84.0,r,1.0,r,-31.8,"r,0212, ",31.5," ,r,0519, ",32.7,"r,0803, ",-2.7,"r,0921",-0.7,"r,0602",-4.2,"r,0425",5783.9,9.0,5783.9,r,537.8," ,r",2.9,r,8.6,r,-2.8,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1951,117.0,,117.0,r,109.0,r,50.0,r,69.0,r,203.0,r,110.0,r,52.0,r,0.0,r,-35.8,"r,0123, ",27.6," ,r,0916, ",31.7,"r,0822, ",-0.1,"r,1014",-1.0,"r,0518",-2.4,"r,0515",6030.5,5.0,6030.5,r,489.2," ,r",2.0,r,7.6,r,-3.5,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1952,39.6,,39.6,r,131.0,r,54.0,r,77.0,r,204.0,r,133.0,r,57.0,r,0.0,r,-33.5,"r,1227, ",46.1," ,r,0725, ",29.4,"r,0823,+",-0.5,"r,0927",0.0,"r,0525",-3.5,"r,0509",5924.1,1.0,5924.1,r,554.4," ,r",1.4,r,6.8,r,-4.0,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1953,39.1,,39.1,r,119.0,r,47.0,r,67.0,r,207.0,r,118.0,r,61.0,r,0.0,r,-33.6,"r,0103, ",24.2," ,r,0524, ",28.2,"r,0729, ",-0.1,"r,1002",0.0,"r,0523",-2.3,"r,0508",6275.1,1.0,6275.1,r,455.6," ,r",1.3,r,6.8,r,-4.1,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1954,7.7,,7.7,r,134.0,r,59.0,r,58.0,r,207.0,r,114.0,r,33.0,r,0.0,r,-34.1,"r,0124, ",56.6," ,r,0828, ",28.6,"r,0721, ",-0.7,"r,1005",-1.5,"r,0610",-3.7,"r,0512",6210.5,5.0,6210.5,r,713.4," ,r",1.8,r,7.0,r,-3.5,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1955,71.1,,71.1,r,151.0,r,64.0,r,49.0,r,198.0,r,104.0,r,49.0,r,3.0,r,-30.7,"r,0122, ",88.2," ,r,0830, ",34.4,"r,0717, ",-1.1,"r,0921",-2.1,"r,0524",-2.4,"r,0514",5910.8,8.0,5910.8,r,840.0," ,r",2.8,r,7.7,r,-2.0,r,RSM00032150,Russia,JUZHNO-SAHALINSK
RSM00032150,"JUZHNO SAHALINSK, RS",46.95,142.72,22.0,1956,5.6,,5.6,r,145.0,r,78.0,r,40.0,r,184.0,r,125.0,r,19.0,r,0.0,r,-31.2,"r,0124, ",39.2," ,r,1107, ",27.3,"r,0830, ",-0.3,"r,0929",-1.8,"r,0525",-2.8,"r,0428",5628.8,8.0,5628.8,r,755.9," ,r",2.4,r,7.0,r,-2.2,r,RSM00032150,Russia,JUZHNO-SAHALINSK
