STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1937,21.4,,21.4,r,170.0,r,54.0,r,127.0,r,247.0,r,197.0,r,22.0,r,0.0,r,-48.4,"r,0309, ",37.4," ,r,0815, ",30.3,"r,0712, ",-1.0,"r,0820",-6.7,"r,0531",-6.7,"r,0531",,,,,518.3," ,r",-6.7,r,-2.1,r,-11.4,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1938,,,,,175.0,r,50.0,r,110.0,r,238.0,r,,,,,,,-48.8,"r,1207, ",15.3," ,r,0812, ",,,-0.5,"r,0905",-1.3,"r,0607",-3.1,"r,0531",8656.1,1.0,8656.1,r,414.2," ,r",,,,,-9.6,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1939,52.0,,52.0,r,191.0,r,64.0,r,111.0,r,243.0,r,183.0,r,27.0,r,0.0,r,-45.1,"r,1229, ",24.0," ,r,0823, ",32.0,"r,0627, ",-0.2,"r,0830",-4.1,"r,0526",-4.1,"r,0526",,,,,545.3," ,r",-4.7,r,-0.1,r,-9.3,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1940,,,,,138.0,r,42.0,r,136.0,r,250.0,r,,,,,,,-49.5,"r,0113,+",29.5," ,r,0627, ",,,-0.7,"r,0920",-1.7,"r,0603",-5.9,"r,0525",,,,,450.5," ,r",,,,,-12.0,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1941,9.7,,9.7,r,150.0,r,47.0,r,151.0,r,229.0,r,198.0,r,17.0,r,0.0,r,-51.6,"r,1221, ",16.4," ,r,0904, ",29.5,"r,0628, ",0.0,"r,0912",-0.6,"r,0610",-2.2,"r,0514",9442.6,6.0,9442.6,r,431.8," ,r",-7.7,r,-2.9,r,-12.5,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1942,47.8,,47.8,r,156.0,r,41.0,r,121.0,r,239.0,r,202.0,r,35.0,r,1.0,r,-50.2,"r,0321, ",33.1," ,r,0811, ",32.2,"r,0728, ",-0.2,"r,0820",0.0,"r,0602",-3.2,"r,0525",9004.6,6.0,9004.6,r,383.1," ,r",-5.1,r,-0.3,r,-9.8,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1943,29.9,,29.9,r,159.0,r,49.0,r,95.0,r,221.0,r,167.0,r,44.0,r,0.0,r,-46.5,"r,0118,+",18.1," ,r,0721, ",29.1,"r,0623, ",-0.5,"r,0817",-0.2,"r,0612",-12.3,"r,0512",7952.2,2.0,7952.2,r,382.0," ,r",-3.4,r,1.0,r,-7.9,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1944,49.5,,49.5,r,167.0,r,46.0,r,94.0,r,238.0,r,177.0,r,36.0,r,0.0,r,-41.1,"r,0312, ",21.5," ,r,0806, ",31.7,"r,0628, ",-1.6,"r,0805",-0.2,"r,0610",-2.2,"r,0529",8021.5,5.0,8021.5,r,362.6," ,r",-3.3,r,1.0,r,-7.6,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1945,45.9,,45.9,r,144.0,r,44.0,r,132.0,r,223.0,r,182.0,r,38.0,r,0.0,r,-45.5,"r,1223, ",27.9," ,r,0921, ",30.1,"r,0729, ",0.0,"r,0911",-2.1,"r,0520",-8.3,"r,0513",8258.7,7.0,8258.7,r,487.3," ,r",-5.5,r,-0.9,r,-10.1,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9081.1,1.0,9081.1,r,,,,,,,,,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1947,52.1,,52.1,r,149.0,r,44.0,r,132.0,r,230.0,r,179.0,r,23.0,r,0.0,r,-48.4,"r,0228, ",21.7," ,r,0716, ",29.4,"r,0805, ",-2.2,"r,0829",-0.1,"r,0613",-3.3,"r,0529",,,,,395.9," ,r",-6.6,r,-2.1,r,-11.0,r,RSM00023552,Russia,TARKO-SALE
RSM00023552,"TARKO SALE, RS",64.92,77.82,26.0,1948,13.3,,13.3,r,174.0,r,58.0,r,115.0,r,230.0,r,177.0,r,23.0,r,0.0,r,-50.4,"r,1217, ",26.8," ,r,0804, ",26.8,"r,0730, ",-1.0,"r,0919",-0.4,"r,0611",-2.5,"r,0530",8838.0,0.0,8838.0,r,535.6," ,r",-5.4,r,-0.9,r,-10.0,r,RSM00023552,Russia,TARKO-SALE
