STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1955,6.3,,6.3,r,133.0,r,50.0,r,191.0,r,263.0,r,215.0,r,47.0,r,0.0,r,-49.9,"r,1231, ",27.6," ,r,0917, ",29.5,"r,0817,+",-1.2,"r,0823",0.0,"r,0724",-3.3,"r,0528",,,,,411.5," ,r",-11.8,r,-6.4,r,-17.3,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1956,27.5,,27.5,r,143.0,r,56.0,r,187.0,r,273.0,r,210.0,r,44.0,r,4.0,r,-50.9,"r,0130, ",31.2," ,r,0905, ",33.8,"r,0621, ",-4.5,"r,0811",-0.5,"r,0727",-4.7,"r,0522",11092.7,7.0,11092.7,r,418.8," ,r",-12.1,r,-6.7,r,-17.4,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1957,,,,,127.0,r,45.0,r,178.0,r,256.0,r,201.0,r,53.0,r,2.0,r,-52.2,"r,1209, ",18.5," ,r,0617, ",33.9,"r,0805, ",-0.1,"r,0807",-2.0,"r,0710",-2.8,"r,0525",10913.5,5.0,10913.5,r,355.0," ,r",-12.1,r,-6.8,r,-17.4,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1958,9.8,,9.8,r,157.0,r,39.0,r,184.0,r,255.0,r,205.0,r,43.0,r,0.0,r,-52.4,"r,0128, ",14.2," ,r,0730, ",29.0,"r,0808, ",-5.1,"r,0901",-1.8,"r,0725",-8.5,"r,0521",,,,,324.1," ,r",-12.7,r,-7.4,r,-18.0,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1959,30.9,,30.9,r,139.0,r,52.0,r,175.0,r,254.0,r,204.0,r,52.0,r,0.0,r,-51.5,"r,1205, ",20.7," ,r,1110, ",31.0,"r,0708, ",-0.4,"r,0811",-0.3,"r,0609",-4.4,"r,0523",10732.6,6.0,10732.6,r,431.0," ,r",-11.3,r,-6.1,r,-16.6,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1960,24.5,,24.5,r,149.0,r,57.0,r,185.0,r,262.0,r,213.0,r,49.0,r,0.0,r,-49.7,"r,0119, ",20.9," ,r,0824, ",31.4,"r,0727, ",-1.5,"r,0813",-1.0,"r,0530",-4.9,"r,0527",10806.9,9.0,10806.9,r,452.7," ,r",-10.7,r,-5.6,r,-15.9,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1961,16.2,,16.2,r,125.0,r,41.0,r,182.0,r,256.0,r,198.0,r,40.0,r,0.0,r,-49.8,"r,0116, ",18.4," ,r,0628, ",31.1,"r,0803, ",-2.4,"r,0825",-1.2,"r,0606",-3.6,"r,0521",10774.1,1.0,10774.1,r,312.7," ,r",-11.1,r,-6.1,r,-16.1,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1962,9.7,,9.7,r,165.0,r,55.0,r,174.0,r,264.0,r,209.0,r,43.0,r,0.0,r,-50.6,"r,0117, ",29.9," ,r,0702, ",30.6,"r,0807, ",-1.5,"r,0803",0.0,"r,0710",-5.4,"r,0520",10319.3,3.0,10319.3,r,485.5," ,r",-10.9,r,-6.0,r,-15.9,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1963,17.1,,17.1,r,132.0,r,63.0,r,178.0,r,258.0,r,195.0,r,38.0,r,0.0,r,-51.2,"r,1213, ",24.7," ,r,0812, ",30.6,"r,0803, ",-1.8,"r,0814",-0.3,"r,0605",-6.0,"r,0519",10930.8,8.0,10930.8,r,470.7," ,r",-10.7,r,-5.6,r,-15.8,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1964,4.3,,4.3,r,125.0,r,45.0,r,190.0,r,259.0,r,207.0,r,47.0,r,0.0,r,-54.2,"r,0113,+",16.9," ,r,0713, ",30.1,"r,0702, ",-0.8,"r,0821",-2.3,"r,0729",-2.3,"r,0729",10869.6,6.0,10869.6,r,369.0," ,r",-12.4,r,-7.0,r,-17.8,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1965,4.0,,4.0,r,144.0,r,48.0,r,174.0,r,269.0,r,197.0,r,34.0,r,0.0,r,-54.1,"r,0122, ",9.7," ,r,0616, ",29.6,"r,0706, ",-1.6,"r,0813",-0.6,"r,0713",-2.3,"r,0528",11097.1,1.0,11097.1,r,331.2," ,r",-12.4,r,-7.1,r,-17.6,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1966,40.6,,40.6,r,186.0,r,67.0,r,173.0,r,246.0,r,202.0,r,49.0,r,2.0,r,-54.1,"r,0111, ",27.7," ,r,0827, ",32.8,"r,0629,+",-1.1,"r,0825",-0.7,"r,0715",-3.2,"r,0521",11220.6,6.0,11220.6,r,631.9," ,r",-11.5,r,-6.2,r,-16.7,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1967,10.6,,10.6,r,149.0,r,55.0,r,178.0,r,240.0,r,201.0,r,37.0,r,0.0,r,-54.6,"r,0117, ",24.4," ,r,0731, ",31.7,"r,0721, ",-0.2,"r,0813",-0.6,"r,0518",-4.1,"r,0510",10842.4,4.0,10842.4,r,452.6," ,r",-12.8,r,-7.7,r,-17.9,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1968,6.5,,6.5,r,149.0,r,56.0,r,178.0,r,243.0,r,204.0,r,44.0,r,0.0,r,-52.5,"r,1213, ",17.8," ,r,0606, ",29.1,"r,0713, ",0.0,"r,0818",0.0,"r,0603",-8.3,"r,0511",10797.6,6.0,10797.6,r,440.3," ,r",-10.6,r,-5.1,r,-16.0,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1969,15.6,,15.6,r,,,,,183.0,r,248.0,r,206.0,r,53.0,r,0.0,r,-55.1,"r,0206,+",,,30.7,"r,0815, ",-0.7,"r,0828",-1.7,"r,0610",-2.9,"r,0525",10888.9,9.0,10888.9,r,,,-11.2,r,-5.9,r,-16.5,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1970,8.3,,8.3,r,149.0,r,58.0,r,187.0,r,249.0,r,198.0,r,53.0,r,0.0,r,-51.5,"r,0210, ",32.2," ,r,0913, ",31.7,"r,0710, ",-0.3,"r,0805",-1.1,"r,0520",-2.4,"r,0518",10293.1,1.0,10293.1,r,485.5," ,r",-11.1,r,-5.7,r,-16.5,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1971,,,,,128.0,r,33.0,r,179.0,r,257.0,r,,,,,,,-53.5,"r,0106, ",19.8," ,r,0609, ",,,-3.2,"r,0818",-0.1,"r,0615",-4.6,"r,0531",,,,,263.8," ,r",,,,,-16.5,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1972,,,,,,,,,165.0,r,253.0,r,175.0,r,44.0,r,0.0,r,-53.8,"r,0122, ",,,32.0,"r,0723, ",0.0,"r,0801",-1.3,"r,0610",-3.2,"r,0609",,,,,,,-10.6,r,-5.4,r,-15.8,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1973,67.6,,67.6,r,,,,,175.0,r,241.0,r,188.0,r,56.0,r,2.0,r,-53.7,"r,0118, ",,,35.1,"r,0721, ",-1.2,"r,0825",-1.4,"r,0521",-3.2,"r,0520",10487.0,0.0,10487.0,r,,,-10.6,r,-4.9,r,-16.3,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1974,60.0,,60.0,r,,,,,179.0,r,249.0,r,182.0,r,59.0,r,0.0,r,-50.3,"r,1214, ",,,31.7,"r,0731, ",-2.1,"r,0816",-0.1,"r,0526",-2.5,"r,0522",9659.3,3.0,9659.3,r,,,-10.5,r,-5.2,r,-15.8,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1975,42.9,,42.9,r,150.0,r,51.0,r,171.0,r,248.0,r,186.0,r,46.0,r,3.0,r,-50.7,"r,0112, ",32.6," ,r,0828, ",33.5,"r,0705, ",0.0,"r,0902",-0.3,"r,0605",-3.5,"r,0517",10494.1,1.0,10494.1,r,440.7," ,r",-9.6,r,-4.4,r,-14.9,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1976,,,,,123.0,r,49.0,r,,,,,,,,,,,,,23.0," ,r,0922, ",,,,,,,,,,,,,339.1," ,r",,,,,,,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1977,31.6,,31.6,r,132.0,r,53.0,r,177.0,r,253.0,r,195.0,r,45.0,r,0.0,r,-52.3,"r,1223, ",25.9," ,r,0801, ",32.1,"r,0620, ",-3.2,"r,0830",-1.6,"r,0531",-2.9,"r,0521",,,,,466.2," ,r",-10.9,r,-5.7,r,-16.1,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1978,4.9,,4.9,r,135.0,r,54.0,r,178.0,r,264.0,r,208.0,r,28.0,r,0.0,r,-54.6,"r,1231, ",21.5," ,r,1002, ",29.4,"r,0729, ",-0.2,"r,0821",0.0,"r,0611",-2.3,"r,0524",10875.8,8.0,10875.8,r,498.5," ,r",-12.1,r,-7.3,r,-16.9,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013.0,0.0,11013.0,r,,,,,,,,,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1980,26.9,,26.9,r,156.0,r,58.0,r,191.0,r,256.0,r,211.0,r,45.0,r,1.0,r,-47.9,"r,1130, ",20.0," ,r,0714, ",32.6,"r,0803, ",-0.5,"r,0818",-1.9,"r,0615",-2.2,"r,0527",,,,,467.1," ,r",-10.5,r,-5.6,r,-15.4,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1981,54.3,,54.3,r,145.0,r,42.0,r,166.0,r,249.0,r,190.0,r,57.0,r,4.0,r,-48.1,"r,1225, ",20.4," ,r,0722, ",33.3,"r,0702, ",-0.7,"r,0817",-0.8,"r,0724",-2.2,"r,0522",10132.2,2.0,10132.2,r,368.9," ,r",-9.5,r,-4.4,r,-14.5,r,RSM00025705,Russia,SREDNEKAN
RSM00025705,"SREDNEKAN, RS",62.45,152.32,264.0,1982,23.2,,23.2,r,144.0,r,55.0,r,174.0,r,248.0,r,190.0,r,36.0,r,0.0,r,-54.4,"r,0108, ",26.0," ,r,0817, ",30.6,"r,0623, ",-0.2,"r,0907",-2.3,"r,0608",-2.3,"r,0608",10570.4,4.0,10570.4,r,449.7," ,r",-11.2,r,-6.1,r,-16.3,r,RSM00025705,Russia,SREDNEKAN
