STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1939,25.9,,25.9,r,121.0,r,32.0,r,132,r,251,r,171.0,r,68.0,r,1.0,r,-49.4,"r,0112,+",16.0," ,r,0607, ",32.4,"r,0610, ",-0.1,"r,0802",-3.3,"r,0606",-3.3,"r,0606",8886.6,6.0,8886.6,r,284.1," ,r",-4.9,r,1.7,r,-11.6,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1940,,,,,145.0,r,41.0,r,140,r,257,r,,,,,,,-55.3,"r,0106, ",18.9," ,r,0815, ",,,-2.7,"r,0801",-1.4,"r,0730",-2.7,"r,0614",,,,,321.2," ,r",,,,,-13.5,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1941,58.5,,58.5,r,127.0,r,24.0,r,154,r,245,r,174.0,r,75.0,r,1.0,r,-53.8,"r,0122, ",27.4," ,r,0804, ",33.2,"r,0720, ",-1.6,"r,0813",-0.9,"r,0526",-3.4,"r,0525",9866.3,3.0,9866.3,r,284.8," ,r",-7.8,r,-1.1,r,-14.5,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1942,35.1,,35.1,r,156.0,r,33.0,r,144,r,256,r,188.0,r,53.0,r,1.0,r,-53.1,"r,0201, ",17.8," ,r,0707, ",33.3,"r,0727, ",-0.7,"r,0804",-1.6,"r,0721",-2.3,"r,0611",9074.8,8.0,9074.8,r,306.7," ,r",-7.2,r,-0.6,r,-13.7,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1943,21.3,,21.3,r,133.0,r,24.0,r,139,r,225,r,171.0,r,54.0,r,1.0,r,-53.1,"r,1230, ",45.1," ,r,0715, ",32.3,"r,0708, ",-1.0,"r,0804",-1.3,"r,0603",-3.9,"r,0601",8582.3,3.0,8582.3,r,278.5," ,r",-4.8,r,1.9,r,-11.4,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1945,,,,,115.0,r,26.0,r,132, ,245,r,,,,,,,-54.5,"r,1222, ",25.3," ,r,0806, ",,,-1.6,"r,0824",-1.2,"r,0527",-2.4,"r,0525",,,,,261.6," ,r",,,,,-12.6,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1946,,,,,133.0,r,30.0,r,139, ,264,r,,,,,,,-54.9,"r,0129, ",21.6," ,r,0729, ",,,0.0,"r,0817",-0.9,"r,0612",-4.2,"r,0528",,,,,342.6," ,r",,,,,-14.1,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1947,51.8,,51.8,r,113.0,r,36.0,r,139,r,241,r,161.0,r,73.0,r,0.0,r,-54.5,"r,0117, ",22.8," ,r,0627, ",31.1,"r,0614, ",-0.9,"r,0809",0.0,"r,0611",-3.6,"r,0529",,,,,278.0," ,r",-7.2,r,-0.9,r,-13.6,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1948,,,,,162.0,r,43.0,r,120, ,247,r,,,,,,,-54.8,"r,1218, ",29.0," ,r,0716, ",,,-0.5,"r,0906",0.0,"r,0614",-2.5,"r,0522",,,,,419.7," ,r",,,,,-10.5,r,RSM00024817,Russia,ERBOGACEN
RSM00024817,"ERBOGACEN, RS",61.2667,108.0167,284.0,1949,,,,,154.0,r,37.0,r,138,r,244,r,,,,,,,-53.6,"r,1224, ",25.7," ,r,0710, ",,,-1.9,"r,0819",-0.6,"r,0619",-3.7,"r,0530",,,,,334.3," ,r",,,,,-12.4,r,RSM00024817,Russia,ERBOGACEN
