STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1940,0.0,,0.0,r,139.0,r,30.0,r,166.0,r,269.0,r,214.0,r,22.0,r,0.0,r,-53.6,"r,0212,+",26.5," ,r,0630, ",28.8,"r,0801, ",-0.4,"r,0815",-0.8,"r,0720",-2.3,"r,0616",,,,,314.9," ,r",-11.5,r,-6.1,r,-16.9,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1941,3.0,,3.0,r,172.0,r,53.0,r,171.0,r,256.0,r,208.0,r,19.0,r,0.0,r,-53.7,"r,0112, ",25.5," ,r,0918, ",27.7,"r,0712, ",-2.3,"r,0829",-1.2,"r,0723",-3.5,"r,0525",11262.5,5.0,11262.5,r,500.0," ,r",-11.8,r,-6.4,r,-17.3,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1942,14.5,,14.5,r,164.0,r,42.0,r,169.0,r,256.0,r,212.0,r,20.0,r,0.0,r,-52.1,"r,0226, ",18.3," ,r,0825,+",30.5,"r,0729, ",-0.3,"r,0804",-1.5,"r,0610",-3.0,"r,0528",10594.2,2.0,10594.2,r,371.5," ,r",-10.5,r,-5.0,r,-15.9,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1943,0.0,,0.0,r,179.0,r,49.0,r,143.0,r,247.0,r,187.0,r,31.0,r,0.0,r,-54.4,"r,1229, ",27.0," ,r,0712, ",25.8,"r,0615, ",-2.7,"r,0814",-1.4,"r,0610",-3.0,"r,0606",9570.3,3.0,9570.3,r,450.0," ,r",-8.4,r,-3.3,r,-13.6,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1944,0.0,,0.0,r,163.0,r,52.0,r,148.0,r,253.0,r,194.0,r,12.0,r,0.0,r,-50.0,"r,0209, ",20.6," ,r,0823,+",26.2,"r,0724, ",-0.4,"r,0818",-0.8,"r,0703",-3.2,"r,0528",10009.8,8.0,10009.8,r,449.1," ,r",-8.9,r,-4.0,r,-13.7,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1945,6.1,,6.1,r,173.0,r,52.0,r,148.0,r,242.0,r,184.0,r,40.0,r,0.0,r,-51.6,"r,1217, ",29.5," ,r,0626, ",29.0,"r,0801, ",-2.5,"r,0813",-1.6,"r,0629",-2.7,"r,0604",9987.8,8.0,9987.8,r,430.0," ,r",-9.3,r,-3.9,r,-14.6,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1946,3.1,,3.1,r,156.0,r,48.0,r,163.0,r,284.0,r,202.0,r,18.0,r,0.0,r,-56.8,"r,0204, ",21.1," ,r,0702, ",29.4,"r,0713, ",-0.3,"r,0802",-0.2,"r,0730",-2.4,"r,0610",10520.4,4.0,10520.4,r,359.2," ,r",-12.1,r,-6.8,r,-17.5,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1947,3.1,,3.1,r,164.0,r,57.0,r,153.0,r,256.0,r,180.0,r,23.0,r,0.0,r,-55.1,"r,0116, ",20.1," ,r,0521, ",29.2,"r,0804, ",-0.1,"r,0819",-0.2,"r,0724",-2.2,"r,0621",10981.6,6.0,10981.6,r,496.8," ,r",-10.7,r,-5.6,r,-15.9,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1948,4.3,,4.3,r,181.0,r,47.0,r,147.0,r,263.0,r,191.0,r,25.0,r,0.0,r,-56.8,"r,1218, ",11.0," ,r,0726, ",27.3,"r,0719, ",0.0,"r,0808",-0.1,"r,0621",-2.3,"r,0620",10285.9,9.0,10285.9,r,392.8," ,r",-9.2,r,-3.8,r,-14.6,r,RSM00023383,Russia,AGATA
RSM00023383,"AGATA, RS",66.8797,93.47,277.0,1949,,,,,166.0,r,49.0,r,148.0,r,264.0,r,,,,,,,-51.4,"r,1216, ",18.1," ,r,0614, ",,,-0.9,"r,0814",-0.1,"r,0718",-2.7,"r,0616",9731.6,6.0,9731.6,r,369.6," ,r",,,,,-14.8,r,RSM00023383,Russia,AGATA
