STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1936,0.0,,0.0,r,74.0,r,21.0,r,93.0,r,232.0,r,182.0,r,5.0,r,0.0,r,-36.6,"r,0317, ",31.3," ,r,0619, ",25.3,"r,0706, ",-0.5,"r,0930",-0.1,"r,0602",-2.7,"r,0525",,,,,206.9," ,r",-3.2,r,0.3,r,-6.8,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1937,0.0,,0.0,r,115.0,r,33.0,r,82.0,r,242.0,r,185.0,r,3.0,r,0.0,r,-36.3,"r,0211, ",21.9," ,r,0928, ",24.2,"r,0729, ",-0.1,"r,0923",-0.7,"r,0615",-2.3,"r,0606",8043.0,0.0,8043.0,r,287.6," ,r",-3.8,r,-0.2,r,-7.3,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1938,0.0,,0.0,r,,,,,106.0,r,241.0,r,192.0,r,1.0,r,0.0,r,-39.9,"r,0322, ",,,21.3,"r,0707, ",-2.3,"r,1001",0.0,"r,0601",-3.5,"r,0530",7859.6,6.0,7859.6,r,,,-4.9,r,-0.9,r,-8.8,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1939,0.0,,0.0,r,,,,,104.0,r,221.0,r,187.0,r,3.0,r,0.0,r,-36.9,"r,0203, ",,,24.4,"r,0807, ",-2.7,"r,1015",-1.1,"r,0601",-3.6,"r,0517",8406.1,1.0,8406.1,r,,,-3.9,r,-0.4,r,-7.3,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1940,,,,,84.0,r,35.0,r,,,,,,,,,,,,,25.8," ,r,1028, ",,,,,,,,,8020.0,0.0,8020.0,r,363.2," ,r",,,,,,,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1941,2.2,,2.2,r,90.0,r,30.0,r,110.0,r,239.0,r,177.0,r,6.0,r,0.0,r,-38.0,"r,0130, ",24.0," ,r,0629, ",25.9,"r,0719,+",-0.5,"r,0911",0.0,"r,0612",-3.2,"r,0530",,,,,275.4," ,r",-4.9,r,-1.4,r,-8.4,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1942,0.0,,0.0,r,90.0,r,28.0,r,84.0,r,253.0,r,192.0,r,5.0,r,0.0,r,-39.1,"r,0217, ",26.0," ,r,1019, ",24.1,"r,0810, ",-0.1,"r,0925",-0.5,"r,0618",-5.2,"r,0528",8859.0,0.0,8859.0,r,277.5," ,r",-4.0,r,-0.5,r,-7.6,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1943,0.0,,0.0,r,102.0,r,39.0,r,78.0,r,234.0,r,183.0,r,1.0,r,0.0,r,-34.8,"r,0223, ",48.4," ,r,0924, ",22.4,"r,0626, ",-0.7,"r,0927",-0.7,"r,0606",-2.5,"r,0522",7181.7,7.0,7181.7,r,516.8," ,r",-3.3,r,0.0,r,-6.6,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1944,1.2,,1.2,r,90.0,r,34.0,r,100.0,r,228.0,r,184.0,r,10.0,r,0.0,r,-41.0,"r,0206, ",25.3," ,r,1026, ",25.3,"r,0621, ",0.0,"r,1006",-0.5,"r,0529",-2.5,"r,0527",8631.7,7.0,8631.7,r,344.7," ,r",-3.9,r,-0.6,r,-7.3,r,RSM00025927,Russia,BROHOVO
RSM00025927,"BROHOVO, RS",59.65,154.27,7.0,1945,0.0,,0.0,r,107.0,r,41.0,r,96.0,r,249.0,r,178.0,r,10.0,r,0.0,r,-36.4,"r,0114, ",26.7," ,r,0807, ",24.6,"r,0825, ",-0.8,"r,0920",-0.4,"r,0606",-2.2,"r,0531",7851.7,7.0,7851.7,r,368.1," ,r",-4.0,r,-0.8,r,-7.3,r,RSM00025927,Russia,BROHOVO
