STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1912,27.8,,27.8,r,103.0,r,49.0,r,157.0,r,238.0,r,177.0,r,56.0,r,0.0,r,-50.6,"r,0102, ",44.4," ,r,0811, ",29.5,"r,0625, ",-0.8,"r,0916",-0.1,"r,0528",-2.4,"r,0522",,,,,509.7," ,r",-5.9,r,0.1,r,-12.0,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8970.1,1.0,8970.1, ,,,,,,,,,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1914,48.9,,48.9,r,92.0,r,45.0,r,146.0,r,234.0,r,161.0,r,70.0,r,0.0,r,-50.7,"r,0104, ",37.9," ,r,0518, ",31.8,"r,0711, ",-0.3,"r,0909",-1.5,"r,0522",-3.2,"r,0520",,,,,468.2," ,r",-5.0,r,1.4,r,-11.3,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1915,,,,,106.0,r,47.0,r,151.0,r,237.0,r,,,,,,,-50.0,"r,0120, ",37.3," ,r,0730, ",,,-1.7,"r,0905",-0.6,"r,0524",-2.8,"r,0517",,,,,498.6," ,r",,,,,-12.5,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1916,85.8,,85.8,r,122.0,r,56.0,r,137.0,r,239.0,r,166.0,r,67.0,r,1.0,r,-51.1,"r,1220, ",33.5," ,r,0604, ",32.4,"r,0704, ",-0.7,"r,0903",-0.4,"r,0523",-4.3,"r,0508",8735.8,8.0,8735.8,r,535.7," ,r",-4.6,r,1.3,r,-10.5,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1917,22.0,,22.0,r,102.0,r,46.0,r,147.0,r,232.0,r,172.0,r,60.0,r,0.0,r,-44.9,"r,0119, ",27.6," ,r,0819, ",28.9,"r,0630,+",-0.7,"r,0913",-2.8,"r,0524",-2.8,"r,0524",8380.9,9.0,8380.9,r,431.6," ,r",-4.6,r,1.5,r,-10.8,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1928,47.6,,47.6,r,110.0,r,66.0,r,138.0,r,235.0,r,173.0,r,50.0,r,0.0,r,-47.9,"r,0118, ",82.8," ,r,0720, ",31.3,"r,0704, ",-0.7,"r,0912",-2.5,"r,0522",-2.5,"r,0522",,,,,896.4," ,r",-5.7,r,0.0,r,-11.4,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1929,,,,,111.0,r,52.0,r,143.0,r,229.0,r,,,,,,,-46.8,"r,1228, ",62.8," ,r,0714, ",,,-2.2,"r,0909",-0.3,"r,0603",-2.7,"r,0503",8747.1,1.0,8747.1,r,572.6," ,r",,,,,-12.2,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1930,65.1,,65.1,r,110.0,r,56.0,r,141.0,r,236.0,r,156.0,r,64.0,r,3.0,r,-47.2,"r,1228, ",38.6," ,r,0921, ",32.5,"r,0709, ",-1.8,"r,0911",-3.2,"r,0531",-3.2,"r,0531",,,,,680.4," ,r",-5.0,r,1.2,r,-11.1,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1931,,,,,74.0,r,31.0,r,131.0,r,234.0,r,,,,,,,-50.7,"r,0110, ",36.7," ,r,0818, ",,,-0.1,"r,0827",-0.1,"r,0604",-6.3,"r,0518",,,,,340.6," ,r",,,,,-11.4,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1932,55.1,,55.1,r,101.0,r,49.0,r,131.0,r,236.0,r,163.0,r,62.0,r,1.0,r,-46.7,"r,1201, ",56.4," ,r,0628, ",32.5,"r,0714, ",-0.2,"r,0907",-2.3,"r,0527",-2.3,"r,0527",7902.8,8.0,7902.8,r,421.7," ,r",-4.2,r,1.9,r,-10.4,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1933,62.4,,62.4,r,88.0,r,46.0,r,147.0,r,224.0,r,163.0,r,72.0,r,1.0,r,-49.7,"r,0117, ",34.8," ,r,0711, ",32.2,"r,0703, ",-0.1,"r,0907",-0.7,"r,0606",-2.2,"r,0523",8787.6,6.0,8787.6,r,484.6," ,r",-5.0,r,1.4,r,-11.3,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1934,64.3,,64.3,r,67.0,r,35.0,r,137.0,r,224.0,r,171.0,r,86.0,r,1.0,r,-46.0,"r,1227, ",30.7," ,r,0820, ",32.4,"r,0731, ",-2.3,"r,0914",-1.4,"r,0511",-3.7,"r,0430",7862.2,2.0,7862.2,r,327.4," ,r",-3.7,r,2.8,r,-10.1,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1935,,,,,111.0,r,58.0,r,145.0, ,231.0,r,,,,,,,-49.4,"r,0109, ",36.1," ,r,0828, ",,,-0.1,"r,0827",0.0,"r,0527",-4.4,"r,0510",,,,,768.5," ,r",,,,,-11.1,r,RSM00031253,Russia,BOMNAK
RSM00031253,"BOMNAK, RS",54.7167,128.8667,365.0,1936,,,,,107.0,r,63.0,r,139.0,r,224.0,r,,,,,,,-47.2,"r,0104, ",60.6," ,r,0809, ",,,-1.9,"r,0907",-1.9,"r,0519",-5.5,"r,0503",,,,,695.0," ,r",,,,,-10.6,r,RSM00031253,Russia,BOMNAK
