STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1891,,,,,66.0,r,26.0,r,131.0, ,237.0,r,,,,,,,-43.8,"r,0209, ",29.2," ,r,0619, ",,,-4.1,"r,0910",-1.3,"r,0606",-3.3,"r,0517",,,,,232.9," ,r",,,,,-10.6,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1892,,,,,59.0,r,26.0,r,138.0, ,242.0,r,,,,,,,-49.6,"r,0130, ",37.0," ,r,1005, ",,,-1.2,"r,0807",-1.7,"r,0603",-2.5,"r,0523",,,,,296.9," ,r",,,,,-11.4,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1893,,,,,70.0,r,34.0,r,121.0, ,243.0,r,,,,,,,-46.2,"r,0110, ",31.9," ,r,0615, ",,,-0.8,"r,0829",-1.5,"r,0604",-2.7,"r,0528",,,,,326.0," ,r",,,,,-10.0,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1894,,,,,72.0,r,33.0,r,118.0, ,228.0,r,,,,,,,-43.7,"r,0128, ",36.9," ,r,0725, ",,,0.0,"r,0831",-0.9,"r,0612",-3.1,"r,0527",,,,,388.0," ,r",,,,,-8.7,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1895,,,,,77.0,r,34.0,r,125.0, ,236.0,r,,,,,,,-44.0,"r,0216, ",38.9," ,r,0719, ",,,-1.4,"r,0827",-1.8,"r,0530",-4.4,"r,0520",,,,,372.2," ,r",,,,,-9.9,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1896,,,,,75.0,r,40.0,r,134.0, ,237.0,r,,,,,,,-40.6,"r,0119, ",36.9," ,r,0824, ",,,-0.3,"r,0828",-1.4,"r,0526",-3.8,"r,0525",,,,,353.8," ,r",,,,,-10.1,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1897,,,,,82.0,r,42.0,r,130.0, ,234.0,r,,,,,,,-40.9,"r,0123, ",43.5," ,r,0723, ",,,-1.1,"r,0904",-1.0,"r,0523",-2.3,"r,0521",,,,,577.7," ,r",,,,,-9.6,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1898,285.5,,285.5,r,58.0,r,30.0,r,131.0,r,238.0,r,128.0,r,140.0,r,64.0,r,-40.4,"r,0104, ",27.1," ,r,0801, ",43.2,"r,0605, ",0.0,"r,0825",-0.5,"r,0603",-7.2,"r,0513",,,,,285.9," ,r",0.5,r,10.6,r,-9.7,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1899,,,,,61.0,r,29.0,r,121.0, ,231.0,r,,,,,,,-46.2,"r,0114, ",31.9," ,r,0717, ",,,-0.6,"r,0904",-1.2,"r,0620",-5.0,"r,0513",,,,,308.0," ,r",,,,,-9.4,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1900,,,,,50.0,r,26.0,r,128.0, ,228.0,r,,,,,,,-44.3,"r,0131,+",20.5," ,r,0808, ",,,-5.4,"r,0923",-1.1,"r,0617",-2.3,"r,0604",,,,,243.6," ,r",,,,,-9.7,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1901,,,,,66.0,r,34.0,r,125.0, ,239.0,r,,,,,,,-45.6,"r,1227, ",25.8," ,r,0819, ",,,0.0,"r,0902",-0.2,"r,0528",-4.8,"r,0519",,,,,331.1," ,r",,,,,-10.0,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1902,,,,,66.0,r,30.0,r,127.0, ,236.0,r,,,,,,,-44.2,"r,0103, ",29.9," ,r,0727, ",,,-0.2,"r,0830",-1.1,"r,0601",-2.2,"r,0531",,,,,241.9," ,r",,,,,-9.6,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1903,,,,,54.0,r,22.0,r,130.0, ,236.0,r,,,,,,,-43.5,"r,1217, ",26.9," ,r,0803, ",,,-9.2,"r,0825",0.0,"r,0601",-3.6,"r,0518",,,,,208.3," ,r",,,,,-10.0,r,RSM00030758,Russia,CHITA
RSM00030758,"CHITA, RS",52.0831,113.4831,671.0,1904,,,,,69.0,r,27.0,r,,,,,,,,,,,,,20.1," ,r,0908, ",,,,,,,,,,,,,257.0," ,r",,,,,,,RSM00030758,Russia,CHITA
