STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1936,,,,,57.0,r,8.0,r,180.0,r,335.0,r,,,,,,,-43.7,"r,0123, ",7.7," ,r,0803, ",,,-3.3,"r,0801",-0.7,"r,0731",-3.2,"r,0713",,,,,73.9," ,r",,,,,-17.5,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1937,0.0,,0.0,r,44.0,r,5.0,r,173.0,r,346.0,r,292.0,r,0.0,r,0.0,r,-42.1,"r,0321, ",10.4," ,r,0724, ",15.4,"r,0726, ",-0.6,"r,0801",-0.2,"r,0730",-3.0,"r,0625",11215.0,0.0,11215.0,r,53.2," ,r",-13.7,r,-10.7,r,-16.7,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1938,0.0,,0.0,r,83.0,r,20.0,r,153.0,r,330.0,r,258.0,r,0.0,r,0.0,r,-37.9,"r,1231, ",13.0," ,r,0713, ",15.2,"r,0815, ",-0.3,"r,0801",-0.7,"r,0730",-2.2,"r,0618",11393.3,3.0,11393.3,r,159.4," ,r",-11.1,r,-8.3,r,-14.0,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1939,0.0,,0.0,r,99.0,r,14.0,r,183.0,r,343.0,r,261.0,r,0.0,r,0.0,r,-41.7,"r,0408,+",24.3," ,r,0612, ",12.1,"r,0718, ",-0.4,"r,0801",-1.8,"r,0731",-2.2,"r,0621",11476.0,0.0,11476.0,r,174.9," ,r",-14.4,r,-11.6,r,-17.1,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1940,0.0,,0.0,r,79.0,r,11.0,r,185.0,r,325.0,r,264.0,r,0.0,r,0.0,r,-44.1,"r,0107, ",28.9," ,r,0906, ",14.2,"r,0801, ",-0.3,"r,0809",-2.1,"r,0730",-2.4,"r,0621",11759.3,3.0,11759.3,r,146.3," ,r",-14.3,r,-11.5,r,-17.1,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1941,0.0,,0.0,r,87.0,r,18.0,r,191.0,r,348.0,r,281.0,r,0.0,r,0.0,r,-41.9,"r,0120, ",11.1," ,r,0812, ",14.0,"r,0715, ",-0.8,"r,0801",-0.9,"r,0731",-3.0,"r,0701",12323.7,7.0,12323.7,r,144.0," ,r",-15.6,r,-12.9,r,-18.3,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1942,0.0,,0.0,r,65.0,r,10.0,r,175.0,r,350.0,r,259.0,r,0.0,r,0.0,r,-40.5,"r,0322, ",18.1," ,r,0914, ",13.0,"r,0729, ",-1.2,"r,0801",-0.5,"r,0731",-2.2,"r,0723",11584.5,5.0,11584.5,r,111.9," ,r",-12.6,r,-9.7,r,-15.5,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1943,0.0,,0.0,r,96.0,r,13.0,r,164.0,r,336.0,r,257.0,r,0.0,r,0.0,r,-41.4,"r,1221, ",32.7," ,r,0826, ",10.6,"r,0731, ",0.0,"r,0801",-0.2,"r,0731",-2.9,"r,0710",10856.4,4.0,10856.4,r,170.2," ,r",-12.3,r,-9.5,r,-15.1,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1944,0.0,,0.0,r,77.0,r,8.0,r,173.0,r,360.0,r,274.0,r,0.0,r,0.0,r,-37.6,"r,0213, ",6.4," ,r,0804, ",10.8,"r,0711, ",0.0,"r,0801",-1.4,"r,0731",-2.2,"r,0726",11608.9,9.0,11608.9,r,92.8," ,r",-12.4,r,-9.2,r,-15.6,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
RSM00020292,"GMO IM.E.K.FEDOROVA, RS",77.72,104.3,12.0,1945,0.0,,0.0,r,61.0,r,11.0,r,172.0,r,324.0,r,265.0,r,0.0,r,0.0,r,-41.6,"r,0330, ",12.6," ,r,0702, ",16.0,"r,0803, ",-1.9,"r,0801",-1.0,"r,0731",-3.6,"r,0620",11037.5,5.0,11037.5,r,104.0," ,r",-12.9,r,-10.1,r,-15.7,r,RSM00020292,Russia,GMO IM.E.K.FEDOROVA
