STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1959,59.3,,59.3,r,142.0,r,57.0,r,36.0,r,208.0,r,136.0,r,61.0,r,0.0,r,-32.0,"r,0219, ",27.1," ,r,0626, ",31.2,"r,0703, ",0.0,"r,0918",-0.9,"r,0531",-3.0,"r,0515",,,,,453.2," ,r",1.2,r,5.8,r,-3.4,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6479.4,4.0,6479.4,r,,,,,,,,,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1961,65.4,,65.4,r,153.0,r,56.0,r,38.0,r,185.0,r,113.0,r,65.0,r,0.0,r,-34.8,"r,1127, ",22.7," ,r,0824, ",30.7,"r,0723, ",-1.8,"r,0913",-0.1,"r,0604",-2.6,"r,0507",,,,,436.2," ,r",1.9,r,6.3,r,-2.4,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5630.5,5.0,5630.5,r,,,,,,,,,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1963,77.9,,77.9,r,153.0,r,55.0,r,75.0,r,190.0,r,135.0,r,63.0,r,2.0,r,-41.0,"r,0112, ",36.0," ,r,0723, ",34.6,"r,0625, ",-2.1,"r,0911",-1.6,"r,0610",-4.8,"r,0603",,,,,458.0," ,r",0.5,r,5.7,r,-4.8,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1964,62.9,,62.9,r,174.0,r,62.0,r,58.0,r,207.0,r,133.0,r,61.0,r,2.0,r,-40.9,"r,1224, ",20.9," ,r,0614, ",33.1,"r,0714, ",-0.5,"r,0904",-0.9,"r,0610",-4.5,"r,0510",6136.5,5.0,6136.5,r,517.6," ,r",1.0,r,5.9,r,-3.9,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1965,32.0,,32.0,r,164.0,r,78.0,r,58.0,r,203.0,r,124.0,r,45.0,r,0.0,r,-36.8,"r,0127, ",25.2," ,r,0729, ",31.6,"r,0707, ",-2.1,"r,0909",-2.0,"r,0525",-2.2,"r,0524",6311.8,8.0,6311.8,r,618.3," ,r",0.5,r,5.1,r,-4.1,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1966,77.8,,77.8,r,167.0,r,68.0,r,80.0,r,204.0,r,145.0,r,61.0,r,0.0,r,-45.7,"r,0206, ",37.3," ,r,0824, ",30.8,"r,0718, ",-0.1,"r,0827",-0.2,"r,0625",-3.0,"r,0516",6397.9,9.0,6397.9,r,542.5," ,r",-0.1,r,4.8,r,-5.1,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6275.2,2.0,6275.2, ,,,,,,,,,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1968,44.1,,44.1,r,201.0,r,68.0,r,61.0,r,212.0,r,149.0,r,47.0,r,0.0,r,-43.3,"r,1202, ",30.3," ,r,0927, ",31.2,"r,0624, ",-0.2,"r,0911",0.0,"r,0618",-3.6,"r,0501",,,,,551.9," ,r",-0.2,r,4.6,r,-5.0,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7412.1,1.0,7412.1,r,,,,,,,,,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1972,129.3,,129.3,r,172.0,r,73.0,r,60.0,r,205.0,r,119.0,r,69.0,r,1.0,r,-43.0,"r,0114, ",24.8," ,r,0621, ",32.2,"r,0715, ",-1.5,"r,0908",-0.7,"r,0520",-2.7,"r,0519",,,,,544.4," ,r",1.2,r,6.3,r,-3.9,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1973,41.4,,41.4,r,179.0,r,73.0,r,50.0,r,201.0,r,136.0,r,61.0,r,1.0,r,-47.1,"r,0130, ",16.9," ,r,0728, ",32.4,"r,0617, ",-0.2,"r,0904",-0.2,"r,0602",-3.8,"r,0511",5787.6,6.0,5787.6,r,530.5," ,r",1.1,r,6.0,r,-3.9,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1974,87.5,,87.5,r,164.0,r,57.0,r,43.0,r,188.0,r,120.0,r,79.0,r,0.0,r,-37.6,"r,0131, ",36.5," ,r,0513, ",31.7,"r,0724, ",-2.0,"r,0831",-1.3,"r,0524",-2.6,"r,0515",6245.2,2.0,6245.2,r,481.4," ,r",2.6,r,7.4,r,-2.3,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1975,26.1,,26.1,r,204.0,r,72.0,r,34.0,r,190.0,r,119.0,r,76.0,r,0.0,r,-37.7,"r,0220, ",35.7," ,r,0610, ",30.2,"r,0607, ",-0.3,"r,0921",-0.1,"r,0604",-5.8,"r,0521",5260.2,2.0,5260.2,r,670.7," ,r",2.7,r,7.7,r,-2.2,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1976,,,,,179.0,S,70.0,S,,,,,,,,,,,,,43.9," ,S,0725, ",,,,,,,,,,,,,696.5," ,S",,,,,,,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1977,87.9,,87.9,r,190.0,r,68.0,r,59.0,r,193.0,r,127.0,r,75.0,r,0.0,r,-42.5,"r,0207, ",32.3," ,r,0624, ",30.2,"r,0609, ",-1.7,"r,0920",-5.4,"r,0509",-5.4,"r,0509",,,,,592.0," ,r",1.6,r,6.0,r,-2.9,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1978,29.7,,29.7,r,202.0,r,83.0,r,60.0,r,212.0,r,124.0,r,27.0,r,0.0,r,-51.3,"r,1231, ",27.5," ,r,0721, ",31.0,"r,0623, ",-1.6,"r,0820",-0.5,"r,0606",-2.3,"r,0522",6254.3,3.0,6254.3,r,727.3," ,r",0.1,r,4.7,r,-4.5,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1979,34.6,,34.6,r,179.0,r,69.0,r,53.0,r,210.0,r,136.0,r,68.0,r,0.0,r,-47.0,"r,0125, ",19.7," ,r,0703, ",29.9,"r,0527, ",-3.3,"r,0908",-1.7,"r,0613",-2.5,"r,0510",6990.8,8.0,6990.8,r,545.9," ,r",0.7,r,5.7,r,-4.2,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1980,7.5,,7.5,r,190.0,r,75.0,r,55.0,r,204.0,r,137.0,r,51.0,r,0.0,r,-44.2,"r,0124, ",21.8," ,r,0925, ",30.7,"r,0612, ",-0.5,"r,0902",0.0,"r,0616",-2.5,"r,0508",6288.6,6.0,6288.6,r,650.2," ,r",0.8,r,5.9,r,-4.3,r,RSM00028009,Russia,KIRS
RSM00028009,"KIRS, RS",59.33,52.23,169.0,1981,161.4,,161.4,r,180.0,r,78.0,r,30.0,r,182.0,r,121.0,r,83.0,r,1.0,r,-33.9,"r,0314, ",28.2," ,r,0528, ",32.2,"r,0622, ",-0.6,"r,0922",-3.7,"r,0605",-3.7,"r,0605",6101.9,9.0,6101.9,r,634.9," ,r",3.4,r,8.2,r,-1.4,r,RSM00028009,Russia,KIRS
