STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1883,,,,,136.0,r,66.0,r,,,,,,,,,,,,,17.5," ,r,0704, ",,,,,,,,,,,,,483.4," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1884,,,,,142.0,r,51.0,r,,,,,,,,,,,,,21.5," ,r,0422, ",,,,,,,,,,,,,425.4," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1885,,,,,143.0,r,63.0,r,,,,,,,,,,,,,21.8," ,r,0818, ",,,,,,,,,,,,,446.3," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1887,,,,,148.0,r,68.0,r,,,,,,,,,,,,,25.9," ,r,0127, ",,,,,,,,,,,,,530.1," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1888,,,,,154.0,r,65.0,r,,,,,,,,,,,,,41.1," ,r,0622, ",,,,,,,,,,,,,532.0," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1889,,,,,142.0,r,66.0,r,,,,,,,,,,,,,33.5," ,r,0517, ",,,,,,,,,,,,,530.1," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1890,,,,,164.0,r,61.0,r,51.0, ,203.0,r,,,,,,,-38.5,"r,1127, ",61.8," ,r,0729, ",,,-1.4,"r,0908",-0.9,"r,0529",-2.3,"r,0515",,,,,605.7," ,r",,,,,-2.6,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1891,,,,,147.0,r,61.0,r,62.0, ,212.0,r,,,,,,,-36.1,"r,1211, ",27.9," ,r,0923, ",,,-1.8,"r,0908",-3.5,"r,0511",-3.5,"r,0511",,,,,507.5," ,r",,,,,-4.2,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1892,,,,,188.0,r,63.0,r,53.0, ,206.0,r,,,,,,,-40.4,"r,1231, ",17.4," ,r,0621, ",,,0.0,"r,0924",-0.3,"r,0604",-5.0,"r,0419",,,,,505.6," ,r",,,,,-3.0,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1893,,,,,208.0,r,80.0,r,57.0, ,190.0,r,,,,,,,-42.0,"r,0103, ",28.3," ,r,0725, ",,,-1.0,"r,0920",-0.8,"r,0523",-2.2,"r,0522",,,,,674.5," ,r",,,,,-2.7,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1894,,,,,195.0,r,84.0,r,50.0, ,198.0,r,,,,,,,-41.8,"r,0104, ",29.0," ,r,0609, ",,,-0.2,"r,0909",-1.6,"r,0603",-3.0,"r,0427",,,,,719.3," ,r",,,,,-3.2,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1895,,,,,173.0,r,84.0,r,53.0, ,195.0,r,,,,,,,-36.0,"r,1129, ",26.6," ,r,0820, ",,,0.0,"r,1002",0.0,"r,0529",-3.6,"r,0511",,,,,702.1," ,r",,,,,-2.9,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1896,,,,,153.0,r,61.0,r,69.0, ,185.0,r,,,,,,,-41.3,"r,1215, ",47.7," ,r,0812, ",,,-1.6,"r,0913",-1.1,"r,0513",-3.1,"r,0506",,,,,617.4," ,r",,,,,-3.8,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1897,,,,,179.0,r,66.0,r,61.0, ,193.0,r,,,,,,,-36.2,"r,0218, ",14.6," ,r,0803, ",,,-1.7,"r,0917",-0.7,"r,0522",-7.1,"r,0429",,,,,456.7," ,r",,,,,-3.0,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1898,,,,,165.0,r,73.0,r,58.0, ,207.0,r,,,,,,,-38.0,"r,0111, ",23.8," ,r,0615, ",,,-2.5,"r,1001",-0.7,"r,0507",-5.2,"r,0503",,,,,514.2," ,r",,,,,-3.1,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1899,,,,,187.0,r,74.0,r,47.0, ,176.0,r,,,,,,,-33.7,"r,1226, ",19.1," ,r,0517, ",,,-0.8,"r,0913",-0.3,"r,0606",-2.6,"r,0515",,,,,576.2," ,r",,,,,-1.7,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1900,,,,,174.0,r,77.0,r,43.0, ,190.0,r,,,,,,,-35.4,"r,0219, ",37.9," ,r,0817, ",,,-1.8,"r,0921",-2.7,"r,0507",-2.7,"r,0507",,,,,723.1," ,r",,,,,-2.7,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1901,,,,,191.0,r,84.0,r,,,,,,,,,,,,,18.1," ,r,0607, ",,,,,,,,,,,,,593.6," ,r",,,,,,,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1902,,,,,198.0,r,94.0,r,80.0, ,213.0,r,,,,,,,-43.8,"r,1212, ",21.4," ,r,0511, ",,,-0.2,"r,0923",-0.1,"r,0520",-2.2,"r,0504",,,,,653.2," ,r",,,,,-4.4,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1903,,,,,179.0,r,73.0,r,34.0, ,204.0,r,,,,,,,-33.6,"r,0120, ",28.2," ,r,0718, ",,,-0.8,"r,0920",-0.5,"r,0512",-3.3,"r,0511",,,,,576.5," ,r",,,,,-1.7,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1904,,,,,175.0,r,74.0,r,47.0, ,193.0,r,,,,,,,-37.5,"r,1225, ",26.3," ,r,0812, ",,,-0.6,"r,0919",-0.8,"r,0526",-2.9,"r,0421",,,,,554.8," ,r",,,,,-2.6,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1905,,,,,198.0,r,79.0,r,33.0, ,185.0,r,,,,,,,-36.8,"r,0120, ",49.5," ,r,0609, ",,,-0.3,"r,1008",-1.7,"r,0508",-3.2,"r,0420",,,,,629.8," ,r",,,,,-1.4,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1906,,,,,172.0,r,69.0,r,46.0, ,189.0,r,,,,,,,-33.4,"r,0225, ",20.8," ,r,0621, ",,,-1.5,"r,0908",-1.2,"r,0516",-3.7,"r,0418",,,,,541.2," ,r",,,,,-1.9,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1907,,,,,161.0,r,70.0,r,70.0, ,206.0,r,,,,,,,-37.0,"r,1227, ",48.5," ,r,0723, ",,,-0.1,"r,0925",-0.6,"r,0601",-2.6,"r,0516",,,,,592.0," ,r",,,,,-3.9,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1908,,,,,183.0,r,75.0,r,65.0, ,209.0,r,,,,,,,-38.4,"r,1225, ",27.0," ,r,0709, ",,,0.0,"r,0925",-0.1,"r,0605",-3.1,"r,0509",,,,,569.0," ,r",,,,,-4.5,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1909,,,,,176.0,r,72.0,r,33.0, ,185.0,r,,,,,,,-35.5,"r,1227, ",22.5," ,r,0601, ",,,-0.5,"r,0921",-0.3,"r,0525",-2.2,"r,0507",,,,,622.2," ,r",,,,,-1.6,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1910,,,,,170.0,r,88.0,r,43.0, ,197.0,r,,,,,,,-32.4,"r,0109, ",45.0," ,r,0817, ",,,-0.8,"r,0920",-0.2,"r,0525",-4.4,"r,0419",,,,,794.0," ,r",,,,,-2.6,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1911,,,,,179.0,r,69.0,r,48.0, ,201.0,r,,,,,,,-34.5,"r,0215,+",34.0," ,r,0714, ",,,-0.1,"r,0924",-2.2,"r,0520",-2.2,"r,0520",,,,,530.5," ,r",,,,,-3.0,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1912,,,,,167.0,r,78.0,r,63.0, ,202.0,r,,,,,,,-37.4,"r,1222, ",48.0," ,r,0523, ",,,-0.2,"r,0825",-2.1,"r,0510",-2.8,"r,0427",,,,,593.5," ,r",,,,,-4.0,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1913,,,,,200.0,r,83.0,r,41.0, ,205.0,r,,,,,,,-39.0,"r,0131, ",54.7," ,r,0730, ",,,-1.2,"r,0924",-2.0,"r,0520",-2.4,"r,0505",,,,,728.6," ,r",,,,,-1.9,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1914,,,,,190.0,r,76.0,r,47.0, ,199.0,r,,,,,,,-31.5,"r,0119, ",25.3," ,r,0521, ",,,-0.4,"r,0911",-1.6,"r,0531",-5.9,"r,0425",,,,,621.0," ,r",,,,,-2.6,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1915,68.8,,68.8,r,197.0,r,95.0,r,43.0,r,189.0,r,148.0,r,63.0,r,0.0,r,-37.6,"r,0107, ",26.9," ,r,0530, ",31.9,"r,0719, ",-0.4,"r,0928",-1.4,"r,0525",-3.8,"r,0409",,,,,694.4," ,r",2.1,r,6.2,r,-1.9,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1916,66.8,,66.8,r,177.0,r,84.0,r,42.0,r,196.0,r,135.0,r,49.0,r,0.0,r,-38.9,"r,0104, ",41.4," ,r,0711, ",32.1,"r,0524, ",-0.7,"r,0903",-0.4,"r,0601",-2.4,"r,0509",6170.2,2.0,6170.2,r,729.9," ,r",1.8,r,5.8,r,-2.3,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1917,,,,,159.0,r,63.0,r,57.0,r,179.0,r,,,,,,,-38.6,"r,0131, ",26.0," ,r,0725, ",,,-3.2,"r,1002",-0.1,"r,0530",-2.6,"r,0501",,,,,507.8," ,r",,,,,-2.3,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1918,94.8,,94.8,r,157.0,r,82.0,r,65.0,r,202.0,r,146.0,r,52.0,r,0.0,r,-40.6,"r,0205, ",41.9," ,r,0720, ",31.6,"r,0627, ",-1.3,"r,0912",-2.1,"r,0527",-3.7,"r,0525",5958.1,1.0,5958.1,r,663.0," ,r",0.8,r,5.0,r,-3.4,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1919,,,,,168.0,r,82.0,r,72.0,r,190.0,r,,,,,,,-44.1,"r,1219, ",19.3," ,r,1019, ",,,-0.9,"r,0916",-0.4,"r,0520",-4.4,"r,0511",6431.7,7.0,6431.7,r,610.8," ,r",,,,,-4.2,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1920,,,,,145.0,r,63.0,r,55.0,r,192.0,r,,,,,,,-34.6,"r,1129, ",22.1," ,r,0613, ",,,-0.7,"r,1001",-0.7,"r,0530",-3.9,"r,0424",,,,,451.7," ,r",,,,,-2.7,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1922,53.3,,53.3,r,176.0,r,80.0,r,34.0,r,192.0,r,131.0,r,58.0,r,0.0,r,-38.7,"r,0217, ",32.6," ,r,0625, ",31.6,"r,0728, ",-0.8,"r,0828",-1.7,"r,0429",-2.4,"r,0427",,,,,630.7," ,r",2.1,r,6.1,r,-2.0,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1923,113.4,,113.4,r,179.0,r,71.0,r,38.0,r,180.0,r,135.0,r,63.0,r,1.0,r,-29.2,"r,0207, ",19.8," ,r,0801, ",32.4,"r,0702, ",-0.6,"r,1007",-0.4,"r,0602",-3.4,"r,0509",6137.9,9.0,6137.9,r,537.0," ,r",2.8,r,6.8,r,-1.2,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1924,30.4,,30.4,r,179.0,r,84.0,r,45.0,r,177.0,r,136.0,r,49.0,r,0.0,r,-37.5,"r,0127,+",50.2," ,r,0719, ",29.9,"r,0612, ",-0.2,"r,0906",-0.2,"r,0428",-11.6,"r,0407",5608.2,2.0,5608.2,r,690.6," ,r",1.9,r,6.1,r,-2.3,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1925,127.6,,127.6,r,214.0,r,102.0,r,28.0,r,195.0,r,130.0,r,73.0,r,2.0,r,-31.7,"r,0201, ",45.6," ,r,0914, ",33.2,"r,0816, ",-1.7,"r,0917",-1.2,"r,0509",-4.8,"r,0426",5694.2,2.0,5694.2,r,802.4," ,r",3.1,r,7.2,r,-1.1,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1926,27.4,,27.4,r,193.0,r,93.0,r,49.0,r,196.0,r,127.0,r,44.0,r,0.0,r,-35.2,"r,0112, ",34.8," ,r,0719, ",28.1,"r,0629,+",-1.7,"r,0907",-0.2,"r,0601",-3.4,"r,0510",6146.8,8.0,6146.8,r,841.8," ,r",1.0,r,5.1,r,-3.0,r,RSM00028224,Russia,PERM
RSM00028224,"PERM, RS",58.0167,56.3,171.0,1927,88.0,,88.0,r,191.0,r,84.0,r,55.0,r,190.0,r,144.0,r,77.0,r,0.0,r,-38.8,"r,0118, ",52.5," ,r,0716, ",31.0,"r,0722, ",-1.1,"r,0919",-0.7,"r,0606",-2.4,"r,0417",6297.4,4.0,6297.4,r,677.7," ,r",1.3,r,5.6,r,-3.0,r,RSM00028224,Russia,PERM
