STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1967,3.3,,3.3,r,137.0,r,61.0,r,162.0,r,265.0,r,200.0,r,28.0,r,0.0,r,-53.4,"r,0103, ",22.8," ,r,0831, ",29.4,"r,0628, ",-0.2,"r,0802",-1.4,"r,0719",-2.3,"r,0609",,,,,537.9," ,r",-9.8,r,-4.1,r,-15.5,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1968,,,,,134.0,r,51.0,r,,,,,,,,,,,,,15.6," ,r,0723, ",,,,,,,,,10432.3,3.0,10432.3,r,382.2," ,r",,,,,,,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1969,3.2,,3.2,r,145.0,r,60.0,r,162.0,r,250.0,r,211.0,r,28.0,r,0.0,r,-49.3,"r,0204, ",24.3," ,r,0918, ",27.9,"r,0814, ",-3.8,"r,0805",-0.6,"r,0717",-3.6,"r,0608",,,,,471.2," ,r",-9.6,r,-4.3,r,-14.9,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1970,0.0,,0.0,r,142.0,r,49.0,r,158.0,r,260.0,r,201.0,r,15.0,r,0.0,r,-56.3,"r,1230, ",16.2," ,r,1113, ",27.2,"r,0705, ",-2.7,"r,0808",-0.6,"r,0720",-3.7,"r,0714",9971.8,8.0,9971.8,r,368.1," ,r",-9.3,r,-3.4,r,-15.3,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1971,0.6,,0.6,r,98.0,r,35.0,r,177.0,r,280.0,r,200.0,r,25.0,r,0.0,r,-52.7,"r,0102, ",16.5," ,r,0113, ",28.5,"r,0801, ",-0.8,"r,0820",-0.4,"r,0716",-5.1,"r,0606",10475.6,6.0,10475.6,r,268.0," ,r",-11.0,r,-4.6,r,-17.4,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1972,0.0,,0.0,r,139.0,r,53.0,r,182.0,r,258.0,r,212.0,r,22.0,r,0.0,r,-51.6,"r,1213, ",18.3," ,r,0905, ",26.2,"r,0806, ",-6.4,"r,0823",-0.1,"r,0704",-2.2,"r,0616",10591.4,4.0,10591.4,r,450.7," ,r",-10.6,r,-4.3,r,-16.8,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1973,3.4,,3.4,r,88.0,r,30.0,r,166.0,r,274.0,r,195.0,r,29.0,r,0.0,r,-59.5,"r,0203, ",21.8," ,r,1006, ",29.7,"r,0721, ",-3.0,"r,0806",-2.7,"r,0731",-2.7,"r,0731",10833.9,9.0,10833.9,r,243.6," ,r",-11.4,r,-5.0,r,-17.8,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1974,0.6,,0.6,r,98.0,r,29.0,r,178.0,r,258.0,r,202.0,r,30.0,r,0.0,r,-50.7,"r,0126, ",13.9," ,r,0626, ",27.0,"r,0808, ",-7.1,"r,0817",-3.7,"r,0620",-3.7,"r,0620",10296.9,9.0,10296.9,r,250.4," ,r",-10.6,r,-4.8,r,-16.3,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1975,0.3,,0.3,r,123.0,r,48.0,r,183.0,r,264.0,r,213.0,r,29.0,r,0.0,r,-52.8,"r,0112, ",20.3," ,r,0709, ",27.8,"r,0704, ",-0.4,"r,0810",-0.4,"r,0730",-3.6,"r,0525",10449.0,0.0,10449.0,r,347.4," ,r",-10.6,r,-4.6,r,-16.7,r,RSM00025538,Russia,VERHNEE PENZINO
RSM00025538,"VERHNEE PENZINO, RS",64.22,164.23,324.0,1976,3.7,,3.7,r,101.0,r,28.0,r,181.0,r,274.0,r,220.0,r,23.0,r,1.0,r,-52.7,"r,0211, ",10.3," ,r,0909, ",32.3,"r,0703, ",-2.6,"r,0811",-1.1,"r,0728",-2.4,"r,0529",10806.4,4.0,10806.4,r,204.4," ,r",-12.2,r,-6.3,r,-18.1,r,RSM00025538,Russia,VERHNEE PENZINO
