STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1928,24.6,,24.6,r,,,,,140.0,r,243.0,r,147,r,85,r,0,r,-40.0,"r,0112, ",,,30.5,"r,0706, ",-0.5,"r,0909",-0.5,"r,0611",-4.7,"r,0531",,,,,,,-2.5,r,5.5,r,-10.4,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1935,,,,,49.0,r,22.0,r,,,,,129,r,83,r,0,r,,,20.1," ,r,0701, ",31.2,"r,0610, ",,,,,,,,,,,159.6," ,r",,,6.4,r,,,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1938,23.5,,23.5,r,76.0,r,39.0,r,115.0,r,240.0,r,115,r,78,r,0,r,-38.1,"r,0107, ",40.4," ,r,0625, ",32.0,"r,0726, ",-2.1,"r,0902",-3.3,"r,0601",-3.3,"r,0601",,,,,392.7," ,r",-0.8,r,7.3,r,-8.9,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1939,71.2,,71.2,r,69.0,r,38.0,r,115.0,r,233.0,r,129,r,84,r,1,r,-38.2,"r,0103, ",46.4," ,r,0531, ",34.8,"r,0717, ",-1.3,"r,0901",-2.5,"r,0524",-2.5,"r,0524",7017.6,6.0,7017.6,r,475.0," ,r",0.0,r,7.8,r,-7.9,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1940,12.6,,12.6,r,66.0,r,38.0,r,112.0,r,240.0,r,129,r,73,r,0,r,-40.3,"r,0203, ",36.7," ,r,0730, ",28.9,"r,0709, ",-1.0,"r,0824",-0.9,"r,0527",-3.8,"r,0525",6970.4,4.0,6970.4,r,424.0," ,r",-1.5,r,6.1,r,-9.2,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1941,30.5,,30.5,r,74.0,r,40.0,r,121.0,r,238.0,r,136,r,79,r,0,r,-39.0,"r,1226, ",43.6," ,r,0717, ",30.9,"r,0610, ",-1.2,"r,0901",-3.0,"r,0528",-3.0,"r,0528",7209.2,2.0,7209.2,r,462.5," ,r",-1.5,r,5.8,r,-8.9,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1947,18.9,,18.9,r,58.0,r,26.0,r,129.0,r,235.0,r,136,r,91,r,0,r,-42.4,"r,0122, ",52.3," ,r,0723, ",31.7,"r,0823, ",0.0,"r,0808",-1.5,"r,0607",-2.4,"r,0523",,,,,341.2," ,r",-2.1,r,5.8,r,-9.9,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1948,61.7,,61.7,r,68.0,r,34.0,r,110.0,r,235.0,r,111,r,78,r,2,r,-38.0,"r,0125, ",60.9," ,r,0717, ",32.7,"r,0621, ",-0.3,"r,0905",-4.4,"r,0527",-4.4,"r,0527",7023.9,9.0,7023.9,r,530.9," ,r",0.5,r,8.4,r,-7.5,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1949,104.2,,104.2,r,57.0,r,27.0,r,111.0,r,235.0,r,134,r,88,r,8,r,-39.3,"r,1230, ",34.8," ,r,0809, ",36.8,"r,0727, ",-1.6,"r,0828",-0.7,"r,0618",-2.8,"r,0603",6661.0,0.0,6661.0,r,242.3," ,r",-0.2,r,7.7,r,-8.1,r,RSM00030949,Russia,KYRA
RSM00030949,"KYRA, RS",49.5667,111.9667,907.0,1950,86.2,,86.2,r,56.0,r,28.0,r,118.0,r,239.0,r,126,r,92,r,6,r,-38.1,"r,0123, ",31.0," ,r,0817, ",35.1,"r,0728, ",-0.3,"r,0911",-0.4,"r,0605",-4.3,"r,0521",6976.9,9.0,6976.9,r,228.8," ,r",-0.6,r,7.5,r,-8.7,r,RSM00030949,Russia,KYRA
