STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1889,,,,,176.0,r,84.0,r,,,,,,,,,,,,,49.8," ,r,0619, ",,,,,,,,,,,,,760.9," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1890,,,,,161.0,r,77.0,r,,,,,,,,,,,,,26.0," ,r,0519, ",,,,,,,,,,,,,638.7," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1891,,,,,147.0,r,60.0,r,86.0, ,237.0,r,,,,,,,-33.6,"r,1212, ",34.9," ,r,0923, ",,,-1.3,"r,0818",-1.5,"r,0610",-3.0,"r,0609",,,,,543.5," ,r",,,,,-7.0,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1892,,,,,173.0,r,73.0,r,66.0, ,230.0,r,,,,,,,-43.2,"r,0130, ",42.2," ,r,0818, ",,,-0.1,"r,0922",-0.7,"r,0605",-2.7,"r,0603",,,,,624.0," ,r",,,,,-5.6,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1893,,,,,178.0,r,78.0,r,75.0, ,225.0,r,,,,,,,-40.9,"r,0103, ",23.3," ,r,0701, ",,,-0.5,"r,0905",-6.0,"r,0523",-6.0,"r,0523",,,,,628.4," ,r",,,,,-4.8,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1895,,,,,194.0,r,84.0,r,72.0, ,232.0,r,,,,,,,-36.4,"r,0205, ",28.1," ,r,0818, ",,,-0.1,"r,0912",-2.9,"r,0606",-2.9,"r,0606",,,,,727.3," ,r",,,,,-6.0,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1896,,,,,144.0,r,61.0,r,,,,,,,,,,,,,81.7," ,r,0812, ",,,,,,,,,,,,,640.2," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1898,,,,,150.0,r,83.0,r,,,,,,,,,,,,,16.7," ,r,0723, ",,,,,,,,,,,,,601.5," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1899,,,,,161.0,r,88.0,r,68.0, ,217.0,r,,,,,,,-34.1,"r,0129, ",23.2," ,r,0628, ",,,-0.4,"r,0911",-0.9,"r,0608",-2.4,"r,0519",,,,,678.8," ,r",,,,,-4.4,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1901,,,,,180.0,r,84.0,r,59.0, ,230.0,r,,,,,,,-42.4,"r,0104, ",24.9," ,r,0330, ",,,-0.3,"r,0816",0.0,"r,0530",-3.0,"r,0529",,,,,641.6," ,r",,,,,-5.7,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1902,,,,,176.0,r,109.0,r,92.0, ,236.0,r,,,,,,,-43.3,"r,1212, ",25.3," ,r,0622, ",,,0.0,"r,0923",-0.1,"r,0609",-2.8,"r,0519",,,,,809.2," ,r",,,,,-7.4,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1903,,,,,152.0,r,78.0,r,52.0, ,231.0,r,,,,,,,-35.6,"r,0120, ",25.5," ,r,0620, ",,,-0.5,"r,0917",-1.5,"r,0531",-3.7,"r,0524",,,,,547.2," ,r",,,,,-4.6,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1904,,,,,143.0,r,86.0,r,60.0, ,223.0,r,,,,,,,-36.3,"r,0203, ",40.4," ,r,0713, ",,,-0.1,"r,0830",-0.6,"r,0531",-2.4,"r,0516",,,,,633.1," ,r",,,,,-4.9,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1905,,,,,173.0,r,89.0,r,42.0, ,205.0,r,,,,,,,-36.7,"r,0120, ",30.5," ,r,0828, ",,,0.0,"r,0916",0.0,"r,0627",-4.1,"r,0602",,,,,750.7," ,r",,,,,-4.0,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1907,,,,,159.0,r,87.0,r,83.0, ,228.0,r,,,,,,,-39.1,"r,0117,+",40.0," ,r,0807, ",,,-1.0,"r,0919",-1.3,"r,0610",-4.2,"r,0522",,,,,717.4," ,r",,,,,-6.6,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1908,,,,,182.0,r,99.0,r,70.0, ,230.0,r,,,,,,,-40.2,"r,0110, ",32.0," ,r,0820, ",,,-0.1,"r,0824",0.0,"r,0607",-3.6,"r,0605",,,,,784.6," ,r",,,,,-6.6,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1911,,,,,194.0,r,75.0,r,,,,,,,,,,,,,52.5," ,r,0714, ",,,,,,,,,,,,,622.1," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1912,,,,,168.0,r,63.0,r,85.0, ,226.0,r,,,,,,,-35.7,"r,0122, ",17.0," ,r,0514, ",,,-1.8,"r,0817",0.0,"r,0629",-2.6,"r,0527",,,,,497.3," ,r",,,,,-6.5,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1913,,,,,236.0,r,104.0,r,,,,,,,,,,,,,29.0," ,r,1231, ",,,,,,,,,,,,,699.4," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1914,,,,,219.0,r,94.0,r,64.0, ,227.0,r,,,,,,,-34.4,"r,0119, ",70.4," ,r,0805, ",,,-0.1,"r,0824",-0.6,"r,0718",-3.9,"r,0531",,,,,844.9," ,r",,,,,-5.9,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1915,,,,,210.0,r,107.0,r,,,,,,,,,,,,,17.5," ,r,0821, ",,,,,,,,,,,,,666.5," ,r",,,,,,,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1916,,,,,177.0,r,84.0,r,57.0, ,227.0,r,,,,,,,-37.9,"r,0104, ",27.5," ,r,0831, ",,,-1.2,"r,0828",-0.8,"r,0613",-2.5,"r,0530",,,,,715.3," ,r",,,,,-5.0,r,RSM00028138,Russia,BISER
RSM00028138,"BISER, RS",58.5167,58.85,463.0,1917,,,,,145.0,r,65.0,r,68.0, ,208.0,r,,,,,,,-35.5,"r,0201, ",30.0," ,r,0614, ",,,-0.6,"r,0822",-2.6,"r,0530",-2.6,"r,0530",,,,,529.6," ,r",,,,,-5.0,r,RSM00028138,Russia,BISER
