STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1945,57.5,,57.5,r,143.0,r,55.0,r,25.0,r,200.0,r,118.0,r,41.0,r,0.0,r,-29.1,"r,1226, ",19.1," ,r,0922, ",29.7,"r,0718, ",-2.5,"r,0921",-0.4,"r,0530",-2.2,"r,0508",,,,,428.5," ,r",2.4,r,6.3,r,-1.4,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1946,18.7,,18.7,r,139.0,r,59.0,r,23.0,r,189.0,r,92.0,r,45.0,r,0.0,r,-30.6,"r,0208, ",24.8," ,r,0907, ",27.9,"r,0618, ",-1.2,"r,0927",-1.3,"r,0525",-2.2,"r,0512",5862.8,8.0,5862.8,r,467.5," ,r",3.3,r,7.2,r,-0.6,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1947,26.7,,26.7,r,140.0,r,48.0,r,46.0,r,185.0,r,111.0,r,49.0,r,0.0,r,-29.8,"r,0219, ",19.2," ,r,0707, ",28.6,"r,0720, ",-0.8,"r,0904",-0.1,"r,0519",-2.7,"r,0420",5679.6,6.0,5679.6,r,370.3," ,r",2.4,r,6.6,r,-1.8,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1948,12.0,,12.0,r,156.0,r,70.0,r,25.0,r,159.0,r,86.0,r,36.0,r,0.0,r,-33.7,"r,0208, ",35.1," ,r,0809, ",28.6,"r,0601, ",-0.8,"r,0921",-0.9,"r,0503",-2.5,"r,0430",5427.2,2.0,5427.2,r,520.7," ,r",3.8,r,7.8,r,-0.3,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1949,7.0,,7.0,r,156.0,r,74.0,r,7.0,r,157.0,r,63.0,r,28.0,r,0.0,r,-26.1,"r,1231, ",29.2," ,r,0804, ",26.4,"r,0705, ",-0.2,"r,0821",0.0,"r,0511",-6.0,"r,0416",5014.8,8.0,5014.8,r,576.6," ,r",4.7,r,8.5,r,1.0,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1950,7.2,,7.2,r,167.0,r,68.0,r,31.0,r,152.0,r,87.0,r,37.0,r,0.0,r,-32.5,"r,0108, ",21.9," ,r,1114, ",26.1,"r,0820, ",-1.2,"r,1006",-1.2,"r,0528",-2.2,"r,0423",5395.3,3.0,5395.3,r,547.5," ,r",3.5,r,7.1,r,-0.1,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1951,,,,,153.0,r,63.0,r,30.0,r,165.0,r,,,,,,,-28.4,"r,0318, ",20.8," ,r,0629, ",,,-0.3,"r,1005",-0.3,"r,0523",-2.7,"r,0503",,,,,439.9," ,r",,,,,-0.9,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1952,13.4,,13.4,r,187.0,r,74.0,r,23.0,r,198.0,r,104.0,r,22.0,r,0.0,r,-28.5,"r,0315, ",15.3," ,r,0824, ",30.7,"r,0710, ",-0.4,"r,0915",-0.8,"r,0520",-2.5,"r,0519",5364.7,7.0,5364.7,r,529.9," ,r",2.8,r,6.4,r,-0.9,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1953,19.6,,19.6,r,140.0,r,52.0,r,28.0,r,164.0,r,79.0,r,32.0,r,0.0,r,-35.9,"r,0205, ",28.9," ,r,0808, ",28.7,"r,0625, ",-0.2,"r,0907",-0.4,"r,0526",-4.4,"r,0508",5628.6,6.0,5628.6,r,480.6," ,r",3.7,r,7.5,r,-0.1,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1954,25.4,,25.4,r,165.0,r,71.0,r,21.0,r,168.0,r,86.0,r,32.0,r,0.0,r,-28.5,"r,0126, ",31.9," ,r,0707, ",28.7,"r,0710, ",-0.3,"r,1016",-0.3,"r,0515",-4.7,"r,0427",5335.4,4.0,5335.4,r,674.6," ,r",3.9,r,7.4,r,0.5,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1955,30.6,,30.6,r,163.0,r,69.0,r,57.0,r,183.0,r,129.0,r,49.0,r,0.0,r,-39.9,"r,1210, ",20.5," ,r,1019, ",28.6,"r,0827, ",-1.2,"r,1006",-0.5,"r,0610",-4.3,"r,0503",5701.7,7.0,5701.7,r,518.7," ,r",1.3,r,5.6,r,-3.1,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1956,8.0,,8.0,r,161.0,r,67.0,r,47.0,r,201.0,r,120.0,r,25.0,r,0.0,r,-40.5,"r,0206, ",26.4," ,r,0831, ",27.5,"r,0703, ",-1.3,"r,0906",-0.9,"r,0522",-4.0,"r,0512",6215.3,3.0,6215.3,r,581.6," ,r",1.1,r,5.5,r,-3.4,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1957,62.2,,62.2,r,165.0,r,77.0,r,25.0,r,161.0,r,81.0,r,30.0,r,0.0,r,-30.2,"r,0321, ",27.2," ,r,0703, ",29.8,"r,0727, ",0.0,"r,1006",-1.2,"r,0529",-9.5,"r,0418",5804.8,8.0,5804.8,r,632.0," ,r",3.7,r,7.6,r,-0.1,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1958,32.7,,32.7,r,150.0,r,67.0,r,41.0,r,165.0,r,103.0,r,26.0,r,0.0,r,-30.4,"r,0304, ",28.1," ,r,0625, ",28.7,"r,0728, ",-0.9,"r,0910",-2.2,"r,0509",-2.2,"r,0509",5740.3,3.0,5740.3,r,516.4," ,r",2.0,r,6.1,r,-2.1,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1959,35.3,,35.3,r,140.0,r,57.0,r,20.0,r,177.0,r,82.0,r,59.0,r,0.0,r,-32.3,"r,0120, ",17.8," ,r,1219, ",28.4,"r,0723, ",-0.3,"r,0919",-1.5,"r,0522",-8.4,"r,0424",5300.9,9.0,5300.9,r,454.9," ,r",3.7,r,7.9,r,-0.5,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1960,39.4,,39.4,r,139.0,r,64.0,r,33.0,r,183.0,r,102.0,r,58.0,r,0.0,r,-30.8,"r,0117, ",24.6," ,r,0723, ",29.1,"r,0728, ",-1.1,"r,0913",-1.7,"r,0523",-3.8,"r,0522",5748.4,4.0,5748.4,r,498.2," ,r",3.1,r,7.4,r,-1.2,r,RSM00022802,Russia,SORTAVALA
RSM00022802,"SORTAVALA, RS",61.7167,30.7167,17.0,1961,32.9,,32.9,r,153.0,r,70.0,r,14.0,r,168.0,r,65.0,r,39.0,r,0.0,r,-27.6,"r,1227, ",40.9," ,r,0817, ",28.4,"r,0606,+",-1.3,"r,0906",-0.4,"r,0506",-2.3,"r,0504",5029.1,1.0,5029.1,r,542.7," ,r",4.8,r,8.6,r,1.0,r,RSM00022802,Russia,SORTAVALA
