STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1945,32.9,,32.9,r,,,,,25.0,r,184.0,r,114.0,r,52.0,r,0.0,r,-27.6,"r,0223, ",,,28.3,"r,0713, ",-0.3,"r,0928",-0.8,"r,0526",-3.1,"r,0421",,,,,,,3.3,r,7.2,r,-0.6,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1946,,,,,136.0,r,44.0,r,,,,,122.0,r,82.0,r,1.0,r,,,30.5," ,r,0721, ",32.6,"r,0820, ",,,,,,,5175.6,6.0,5175.6,r,401.6," ,r",,,8.1,r,,,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1947,53.0,,53.0,r,160.0,r,76.0,r,26.0,r,177.0,r,104.0,r,57.0,r,0.0,r,-30.9,"r,0208, ",28.4," ,r,0929, ",29.6,"r,0706, ",0.0,"r,1002",-0.6,"r,0504",-2.2,"r,0420",,,,,660.2," ,r",3.6,r,7.7,r,-0.4,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1948,,,,,134.0,r,59.0,r,12.0, ,163.0,r,,,,,,,-21.4,"r,0221, ",25.6," ,r,0712, ",,,-0.6,"r,0923",-0.4,"r,0427",-5.6,"r,0426",,,,,482.9," ,r",,,,,0.8,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1949,,,,,152.0,r,55.0,r,10.0,r,164.0,r,,,,,,,-26.5,"r,0213, ",63.5," ,r,0709, ",,,-1.1,"r,1003",-0.7,"r,0505",-3.5,"r,0416",,,,,604.4," ,r",,,,,1.2,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1950,3.3,,3.3,r,159.0,r,62.0,r,27.0,r,153.0,r,92.0,r,39.0,r,0.0,r,-32.6,"r,0110, ",41.0," ,r,0621, ",26.0,"r,0423, ",-0.7,"r,1017",-1.1,"r,0409",-5.0,"r,0331",4951.1,1.0,4951.1,r,562.8," ,r",4.3,r,8.1,r,0.5,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1951,55.5,,55.5,r,147.0,r,47.0,r,24.0,r,157.0,r,96.0,r,72.0,r,1.0,r,-26.0,"r,0125, ",21.3," ,r,0511, ",32.5,"r,0716, ",-0.5,"r,0925",-0.2,"r,0422",-3.3,"r,0421",5223.5,5.0,5223.5,r,366.3," ,r",4.2,r,8.4,r,0.1,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1952,35.6,,35.6,r,146.0,r,70.0,r,21.0,r,178.0,r,112.0,r,55.0,r,0.0,r,-26.0,"r,0321, ",44.0," ,r,1013, ",28.4,"r,0809, ",-0.4,"r,1015",-0.2,"r,0519",-2.2,"r,0509",5254.4,4.0,5254.4,r,795.0," ,r",3.8,r,7.8,r,-0.2,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1953,63.8,,63.8,r,152.0,r,86.0,r,19.0,r,169.0,r,106.0,r,61.0,r,0.0,r,-28.2,"r,0215, ",40.0," ,r,0713, ",29.2,"r,0711, ",-0.8,"r,0916",-0.2,"r,0526",-2.6,"r,0509",5301.2,2.0,5301.2,r,738.2," ,r",4.1,r,7.9,r,0.2,r,RSM00026781,Russia,SMOLENSK
RSM00026781,"SMOLENSK, RS",54.75,32.0667,239.0,1954,99.3,,99.3,r,150.0,r,59.0,r,25.0,r,167.0,r,110.0,r,83.0,r,0.0,r,-29.6,"r,0130, ",26.5," ,r,0704, ",30.7,"r,0709, ",-0.6,"r,0925",-1.2,"r,0516",-4.1,"r,0515",5365.7,7.0,5365.7,r,576.6," ,r",4.1,r,8.0,r,0.1,r,RSM00026781,Russia,SMOLENSK
