STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1910,,,,,114.0,r,32.0,r,,,,,,,,,,,,,32.0," ,r,0921, ",,,,,,,,,,,,,274.2," ,r",,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1911,,,,,113.0,r,32.0,r,,,,,,,,,,,,,26.4," ,r,0801, ",,,,,,,,,,,,,300.6," ,r",,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1912,,,,,106.0,r,24.0,r,178.0,r,258.0,r,,,,,,,-56.6,"r,0202, ",16.6," ,r,0826, ",,,-0.1,"r,0902",-0.2,"r,0604",-2.4,"r,0530",,,,,243.5," ,r",,,,,-19.4,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1913,,,,,94.0,r,20.0,r,173.0,r,256.0,r,,,,,,,-59.4,"r,0202, ",19.0," ,r,0518, ",,,-1.3,"r,0901",-0.2,"r,0622",-5.7,"r,0607",,,,,175.1," ,r",,,,,-18.4,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1914,,,,,86.0,r,23.0,r,180.0, ,263.0,r,,,,,,,-57.8,"r,1231, ",9.3," ,r,0917, ",,,-2.3,"r,0824",-0.2,"r,0607",-3.8,"r,0605",,,,,189.8," ,r",,,,,-16.8,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1915,,,,,88.0,r,20.0,r,164.0,r,258.0,r,,,,,,,-57.7,"r,0115, ",8.6," ,r,0429, ",,,-0.4,"r,0802",-0.5,"r,0618",-3.3,"r,0606",,,,,157.8," ,r",,,,,-19.6,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1916,,,,,101.0,r,29.0,r,,,,,,,,,,,,,17.5," ,r,0824, ",,,,,,,,,,,,,189.6," ,r",,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1926,,,,,99.0,r,18.0,r,,,,,,,,,,,,,32.4," ,r,0906, ",,,,,,,,,,,,,227.2," ,r",,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1927,,,,,107.0,r,29.0,r,160.0,r,260.0,r,,,,,,,-55.9,"r,0108, ",38.8," ,r,0723, ",,,-0.3,"r,0820",-0.6,"r,0612",-2.8,"r,0610",,,,,285.7," ,r",,,,,-17.8,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1928,,,,,109.0,r,22.0,r,,,,,,,,,,,,,24.9," ,r,0701, ",,,,,,,,,,,,,226.7," ,r",,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1929,,,,,110.0,r,18.0,r,169.0,r,263.0,r,,,,,,,-50.5,"r,1126, ",12.9," ,r,0811, ",,,-1.1,"r,0828",-1.1,"r,0608",-3.4,"r,0529",,,,,194.7," ,r",,,,,-18.5,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1930,,,,,128.0,r,25.0,r,170.0,r,254.0,r,,,,,,,-55.6,"r,1224, ",17.1," ,r,0812, ",,,-0.4,"r,0801",-0.8,"r,0723",-3.3,"r,0531",,,,,251.3," ,r",,,,,-17.3,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1931,,,,,124.0,r,26.0,r,165.0,r,258.0,r,,,,,,,-55.4,"r,0206, ",20.1," ,r,0801, ",,,-1.2,"r,0817",-0.8,"r,0613",-4.7,"r,0526",,,,,250.9," ,r",,,,,-17.3,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10810.8,8.0,10810.8,r,,,,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1933,6.8,,6.8,r,122.0,r,32.0,r,173.0,r,266.0,r,220.0,r,19.0,r,0.0,r,-56.8,"r,0206, ",17.0," ,r,0828, ",29.2,"r,0616, ",-0.2,"r,0907",-1.3,"r,0611",-2.6,"r,0610",,,,,251.4," ,r",-12.9,r,-8.7,r,-17.2,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1934,51.6,,51.6,r,106.0,r,9.0,r,184.0,r,262.0,r,217.0,r,27.0,r,0.0,r,-58.0,"r,1230, ",8.5," ,r,0903, ",31.3,"r,0721, ",-1.3,"r,0825",-1.3,"r,0607",-4.8,"r,0527",10822.5,5.0,10822.5,r,128.2," ,r",-12.1,r,-8.1,r,-16.1,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1935,,,,,118.0,r,27.0,r,,,,,217.0,r,22.0,r,0.0,r,,,40.0," ,r,0804, ",31.8,"r,0630, ",,,,,,,,,,,347.5," ,r",,,-8.3,r,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11211.3,3.0,11211.3, ,,,,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1937,50.7,,50.7,r,129.0,r,24.0,r,182.0,r,253.0,r,214.0,r,21.0,r,4.0,r,-50.6,"r,0109, ",17.9," ,r,0915, ",34.3,"r,0728, ",-1.3,"r,0902",0.0,"r,0619",-8.9,"r,0527",,,,,264.5," ,r",-11.7,r,-7.4,r,-16.2,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1938,12.7,,12.7,r,119.0,r,26.0,r,173.0,r,252.0,r,223.0,r,21.0,r,0.0,r,-48.1,"r,1224,+",25.9," ,r,0923, ",30.0,"r,0724, ",-0.8,"r,0910",-3.0,"r,0529",-3.0,"r,0529",11056.5,5.0,11056.5,r,234.0," ,r",-11.9,r,-7.7,r,-16.2,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1939,0.5,,0.5,r,134.0,r,28.0,r,177.0,r,256.0,r,226.0,r,15.0,r,0.0,r,-57.1,"r,0109, ",26.2," ,r,0816, ",27.6,"r,0808, ",-2.1,"r,0906",0.0,"r,0702",-3.3,"r,0603",11392.2,2.0,11392.2,r,330.1," ,r",-13.3,r,-8.9,r,-17.6,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1941,,,,,145.0,r,35.0,r,181.0, ,264.0,r,,,,,,,-56.0,"r,0213, ",22.3," ,r,0812, ",,,0.0,"r,0819",-5.7,"r,0602",-5.7,"r,0602",,,,,377.7," ,r",,,,,-18.6,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1942,,,,,101.0,r,15.0,r,177.0,r,268.0,r,,,,,,,-50.9,"r,0130, ",10.1," ,r,0903, ",,,-2.5,"r,0824",0.0,"r,0731",-2.9,"r,0609",,,,,129.8," ,r",,,,,-18.4,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1943,2.4,,2.4,r,125.0,r,39.0,r,155.0,r,256.0,r,208.0,r,8.0,r,0.0,r,-54.3,"r,0123, ",15.0," ,r,0826, ",24.8,"r,0809, ",-3.4,"r,0830",-0.7,"r,0605",-3.5,"r,0603",10832.9,9.0,10832.9,r,322.5," ,r",-11.7,r,-7.7,r,-15.7,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1944,14.1,,14.1,r,147.0,r,36.0,r,187.0,r,268.0,r,220.0,r,10.0,r,0.0,r,-55.6,"r,0202, ",20.6," ,r,0629, ",28.5,"r,0805, ",-0.8,"r,0822",-2.2,"r,0729",-2.2,"r,0729",11496.9,9.0,11496.9,r,321.0," ,r",-13.0,r,-8.7,r,-17.4,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1945,5.9,,5.9,r,124.0,r,25.0,r,174.0,r,262.0,r,219.0,r,20.0,r,0.0,r,-50.7,"r,0204, ",16.2," ,r,0814, ",26.2,"r,0715, ",-3.7,"r,0903",-1.5,"r,0529",-3.1,"r,0527",11502.3,3.0,11502.3,r,234.7," ,r",-13.0,r,-8.6,r,-17.4,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1946,24.4,,24.4,r,107.0,r,17.0,r,185.0,r,271.0,r,237.0,r,19.0,r,0.0,r,-57.3,"r,0202, ",13.0," ,r,0727, ",30.6,"r,0724, ",0.0,"r,0809",-2.2,"r,0613",-2.2,"r,0613",11687.3,3.0,11687.3,r,204.7," ,r",-15.2,r,-10.9,r,-19.5,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1947,12.3,,12.3,r,140.0,r,33.0,r,169.0,r,255.0,r,201.0,r,20.0,r,0.0,r,-52.0,"r,0101, ",15.1," ,r,0923, ",29.6,"r,0708, ",-5.4,"r,0830",-2.7,"r,0610",-2.7,"r,0610",11477.2,2.0,11477.2,r,288.4," ,r",-11.4,r,-7.3,r,-15.6,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1948,7.1,,7.1,r,164.0,r,30.0,r,168.0,r,269.0,r,222.0,r,18.0,r,0.0,r,-55.0,"r,1214, ",26.8," ,r,0711, ",27.1,"r,0630, ",-0.9,"r,0903",-5.8,"r,0608",-5.8,"r,0608",11012.9,9.0,11012.9,r,305.2," ,r",-12.1,r,-7.7,r,-16.6,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1949,0.2,,0.2,r,141.0,r,25.0,r,171.0,r,258.0,r,214.0,r,7.0,r,0.0,r,-51.3,"r,0213, ",17.1," ,r,0713, ",26.6,"r,0715, ",-0.3,"r,0808",-3.0,"r,0613",-3.0,"r,0613",11111.2,2.0,11111.2,r,252.6," ,r",-12.9,r,-8.8,r,-17.0,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1950,,,,,103.0,r,25.0,r,,,,,230.0,r,6.0,r,0.0,r,,,26.4," ,r,0708, ",22.7,"r,0716, ",,,,,,,11465.1,1.0,11465.1,r,239.3," ,r",,,-10.9,r,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1952,,,,,120.0,r,27.0,r,,,,,,,,,,,,,42.3," ,r,0818, ",,,,,,,,,,,,,338.4," ,r",,,,,,,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1953,27.7,,27.7,r,142.0,r,36.0,r,172.0,r,259.0,r,220.0,r,14.0,r,1.0,r,-54.8,"r,1229, ",21.4," ,r,0606, ",33.0,"r,0707, ",-1.1,"r,0811",-1.0,"r,0607",-4.7,"r,0513",,,,,310.3," ,r",-12.6,r,-8.1,r,-17.0,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1954,10.2,,10.2,r,152.0,r,35.0,r,172.0,r,263.0,r,232.0,r,16.0,r,0.0,r,-54.6,"r,0107, ",24.4," ,r,0912, ",27.4,"r,0729, ",-0.4,"r,0810",-0.1,"r,0619",-8.6,"r,0525",11567.7,7.0,11567.7,r,369.5," ,r",-13.6,r,-9.5,r,-17.7,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1955,2.4,,2.4,r,150.0,r,32.0,r,190.0,r,258.0,r,237.0,r,10.0,r,0.0,r,-54.5,"r,1217, ",20.5," ,r,0614, ",26.4,"r,0625, ",-1.9,"r,0911",-2.3,"r,0605",-2.3,"r,0605",11590.4,4.0,11590.4,r,333.0," ,r",-14.3,r,-10.1,r,-18.4,r,RSM00021921,Russia,KJUSJUR
RSM00021921,"KJUSJUR, RS",70.68,127.4,30.0,1956,27.2,,27.2,r,104.0,r,21.0,r,188.0,r,265.0,r,227.0,r,20.0,r,0.0,r,-51.1,"r,0115, ",27.1," ,r,0729, ",31.3,"r,0619, ",0.0,"r,0820",-0.8,"r,0606",-2.5,"r,0531",11457.9,9.0,11457.9,r,187.2," ,r",-12.1,r,-7.7,r,-16.5,r,RSM00021921,Russia,KJUSJUR
