STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1936,112.4,,112.4,r,123,r,34,r,51.0,r,217.0,r,137.0,r,72.0,r,1.0,r,-40.5,"r,0201, ",32.7," ,r,0630, ",32.3,"r,0605, ",-0.9,"r,0919",-1.5,"r,0528",-2.5,"r,0521",,,,,332.5," ,r",1.4,r,5.9,r,-3.2,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1937,,,,,106,r,35,r,74.0, ,213.0,r,,,,,,,-42.0,"r,1220, ",53.4," ,r,0704, ",,,-1.1,"r,0904",-3.1,"r,0528",-3.1,"r,0528",,,,,357.0," ,r",,,,,-5.0,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1938,,,,,128,r,40,r,77.0,r,202.0,r,,,,,,,-44.1,"r,1213, ",40.8," ,r,0702, ",,,-0.7,"r,0905",0.0,"r,0611",-3.0,"r,0610",,,,,379.9," ,r",,,,,-4.4,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1939,96.5,,96.5,r,123,r,43,r,55.0,r,204.0,r,145.0,r,51.0,r,1.0,r,-37.8,"r,0128, ",28.1," ,r,0508, ",33.6,"r,0604, ",-0.6,"r,0907",0.0,"r,0526",-3.1,"r,0513",,,,,378.9," ,r",0.7,r,4.8,r,-3.5,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1940,,,,,117,r,37,r,88.0,r,210.0,r,,,,,,,-45.6,"r,0114, ",16.3," ,r,0402, ",,,-2.9,"r,0922",-1.9,"r,0530",-2.9,"r,0528",,,,,322.9," ,r",,,,,-5.2,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1941,14.8,,14.8,r,138,r,44,r,92.0,r,216.0,r,156.0,r,33.0,r,0.0,r,-38.4,"r,0104, ",35.7," ,r,0801, ",28.4,"r,0616, ",-1.4,"r,0925",-0.9,"r,0522",-4.8,"r,0505",7205.7,7.0,7205.7,r,432.4," ,r",-2.2,r,2.2,r,-6.6,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1942,96.9,,96.9,r,138,r,44,r,67.0,r,207.0,r,157.0,r,58.0,r,0.0,r,-42.4,"r,1220, ",34.0," ,r,0609, ",29.3,"r,0605, ",-1.7,"r,0924",-1.0,"r,0521",-2.8,"r,0519",7119.7,7.0,7119.7,r,452.8," ,r",0.1,r,4.3,r,-4.1,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1943,87.1,,87.1,r,139,r,51,r,51.0,r,188.0,r,144.0,r,64.0,r,0.0,r,-41.1,"r,0116, ",30.6," ,r,0805, ",29.2,"r,0519, ",-0.6,"r,0917",-1.0,"r,0605",-2.5,"r,0503",6419.0,0.0,6419.0,r,496.8," ,r",1.2,r,5.2,r,-2.8,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1944,82.2,,82.2,r,132,r,55,r,43.0,r,191.0,r,138.0,r,54.0,r,0.0,r,-35.2,"r,0126, ",48.7," ,r,0630, ",31.9,"r,0627, ",-2.1,"r,0920",-0.6,"r,0530",-3.3,"r,0519",6110.8,8.0,6110.8,r,424.8," ,r",1.6,r,5.8,r,-2.5,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1945,,,,,146,r,51,r,92.0,r,198.0,r,,,,,,,-39.6,"r,0129, ",37.6," ,r,0626, ",,,-1.7,"r,1004",-0.2,"r,0517",-3.3,"r,0512",6840.5,5.0,6840.5,r,469.1," ,r",,,,,-5.5,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1946,70.5,,70.5,r,142,r,41,r,63.0,r,212.0,r,145.0,r,60.0,r,0.0,r,-40.0,"r,0129, ",42.3," ,r,0713, ",30.1,"r,0607, ",-0.3,"r,0914",-2.5,"r,0531",-2.5,"r,0531",,,,,380.5," ,r",-0.1,r,4.2,r,-4.4,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1947,29.5,,29.5,r,147,r,54,r,67.0,r,185.0,r,139.0,r,38.0,r,0.0,r,-41.7,"r,1213, ",55.8," ,r,0728, ",28.9,"r,0714, ",0.0,"r,0907",-1.6,"r,0515",-2.3,"r,0511",6832.8,8.0,6832.8,r,573.1," ,r",0.0,r,4.1,r,-4.0,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1948,44.6,,44.6,r,139,r,53,r,69.0,r,195.0,r,140.0,r,50.0,r,0.0,r,-38.9,"r,1219, ",36.2," ,r,0712, ",30.2,"r,0630, ",0.0,"r,0928",-2.7,"r,0511",-2.7,"r,0511",6415.7,7.0,6415.7,r,513.0," ,r",0.8,r,5.1,r,-3.4,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1949,126.0,,126.0,r,124,r,37,r,55.0,r,210.0,r,147.0,r,52.0,r,1.0,r,-35.9,"r,1231, ",47.4," ,r,0811, ",33.6,"r,0624, ",-2.0,"r,0917",-0.3,"r,0606",-2.4,"r,0506",6346.6,6.0,6346.6,r,378.5," ,r",0.3,r,4.6,r,-4.0,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1950,43.1,,43.1,r,140,r,57,r,65.0,r,185.0,r,134.0,r,38.0,r,0.0,r,-43.8,"r,0107, ",30.0," ,r,0820, ",29.9,"r,0614,+",-1.5,"r,1003",-0.3,"r,0522",-2.8,"r,0508",6956.5,5.0,6956.5,r,581.6," ,r",0.4,r,4.5,r,-3.7,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1951,127.2,,127.2,r,109,r,36,r,64.0,r,191.0,r,128.0,r,80.0,r,3.0,r,-45.1,"r,0216, ",18.4," ,r,0526, ",34.0,"r,0722, ",-0.9,"r,0904",-2.7,"r,0513",-2.7,"r,0513",6406.0,0.0,6406.0,r,291.5," ,r",1.5,r,6.2,r,-3.1,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1952,167.2,,167.2,r,132,r,44,r,85.0,r,213.0,r,166.0,r,79.0,r,7.0,r,-37.7,"r,1126, ",43.9," ,r,0724, ",35.1,"r,0601, ",-1.4,"r,1002",-0.8,"r,0515",-3.1,"r,0513",6384.2,2.0,6384.2,r,407.6," ,r",-0.2,r,4.3,r,-4.7,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1953,148.5,,148.5,r,136,r,51,r,80.0,r,197.0,r,148.0,r,67.0,r,0.0,r,-36.9,"r,0101, ",38.2," ,r,0717, ",31.5,"r,0809,+",-0.1,"r,0920",-0.5,"r,0528",-2.3,"r,0507",6814.9,9.0,6814.9,r,503.6," ,r",0.0,r,4.5,r,-4.4,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1954,94.2,,94.2,r,101,r,33,r,90.0,r,184.0,r,139.0,r,51.0,r,2.0,r,-38.9,"r,0220, ",36.5," ,r,0808, ",32.3,"r,0629, ",-1.0,"r,1005",-2.5,"r,0511",-2.5,"r,0511",6997.9,9.0,6997.9,r,344.9," ,r",0.1,r,4.7,r,-4.5,r,RSM00028064,Russia,LEUSI
RSM00028064,"LEUSI, RS",59.6167,65.7167,70.0,1955,101.3,,101.3,r,123,r,43,r,74.0,r,191.0,r,138.0,r,59.0,r,3.0,r,-45.6,"r,1227, ",37.2," ,r,0713, ",35.4,"r,0620, ",-0.8,"r,0904",-1.1,"r,0511",-3.6,"r,0505",6472.3,3.0,6472.3,r,395.1," ,r",-0.2,r,4.4,r,-4.9,r,RSM00028064,Russia,LEUSI
