STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1966,,,,,191.0,r,90.0,r,,,,,,,,,,,,,64.3," ,r,0807, ",,,,,,,,,,,,,783.1," ,r",,,,,,,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1967,,,,,193.0,r,81.0,r,,,,,,,,,,,,,39.7," ,r,0612, ",,,,,,,,,,,,,752.8," ,r",,,,,,,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1968,75.2,,75.2,r,181.0,r,88.0,r,20.0,r,162.0,r,95.0,r,56.0,r,0.0,r,-30.7,"r,0114, ",52.7," ,r,0713, ",30.0,"r,0619, ",-2.0,"r,0917",-1.1,"r,0523",-3.9,"r,0409",4889.1,1.0,4889.1,r,730.9," ,r",4.4,r,8.4,r,0.4,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1969,36.7,,36.7,r,162.0,r,74.0,r,29.0,r,156.0,r,105.0,r,53.0,r,0.0,r,-27.3,"r,0126, ",67.1," ,r,0714, ",28.9,"r,0709, ",-1.6,"r,0929",-0.4,"r,0525",-3.9,"r,0409",5210.6,6.0,5210.6,r,653.3," ,r",3.7,r,7.8,r,-0.4,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1970,,,,,167.0,r,76.0,r,21.0,r,151.0,r,86.0,r,59.0,r,0.0,r,-33.0,"r,0130, ",30.2," ,r,0627, ",31.1,"r,0718, ",-1.3,"r,0929",-0.4,"r,0423",-3.4,"r,0415",5048.8,8.0,5048.8,r,669.6," ,r",4.6,r,8.5,r,0.7,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1971,63.0,,63.0,r,184.0,r,76.0,r,6.0,r,152.0,r,68.0,r,62.0,r,0.0,r,-21.5,"r,0210, ",27.5," ,r,0812, ",29.5,"r,0802, ",-0.8,"r,1005",-0.8,"r,0503",-2.6,"r,0427",,,,,601.9," ,r",5.4,r,9.2,r,1.6,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1972,196.5,,196.5,r,150.0,r,70.0,r,15.0,r,149.0,r,65.0,r,86.0,r,2.0,r,-28.0,"r,0117, ",17.4," ,r,0712, ",33.4,"r,0821, ",-3.7,"r,0928",-1.1,"r,0512",-3.5,"r,0511",4819.0,0.0,4819.0,r,519.1," ,r",6.1,r,10.0,r,2.3,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1973,72.5,,72.5,r,174.0,r,71.0,r,11.0,r,153.0,r,69.0,r,73.0,r,0.0,r,-26.4,"r,1208, ",21.1," ,r,0719, ",30.9,"r,0706, ",-1.9,"r,0917",-1.2,"r,0416",-3.9,"r,0405",4310.7,7.0,4310.7,r,584.4," ,r",5.3,r,9.4,r,1.3,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1974,22.9,,22.9,r,184.0,r,79.0,r,0.0,r,139.0,r,43.0,r,42.0,r,0.0,r,-17.6,"r,0122, ",52.1," ,r,0724, ",27.1,"r,0721, ",-0.4,"r,1019",-1.1,"r,0521",-3.4,"r,0520",4778.8,8.0,4778.8,r,680.9," ,r",6.3,r,9.9,r,2.8,r,RSM00026359,Russia,PUSKINSKIE_GORY
RSM00026359,"PUSKINSKIE GORY, RS",57.0,28.9,108.0,1975,77.6,,77.6,r,161.0,r,63.0,r,0.0,r,139.0,r,46.0,r,82.0,r,0.0,r,-17.5,"r,0302, ",32.9," ,r,0818, ",29.8,"r,0517, ",-0.4,"r,0909",-0.7,"r,0418",-4.8,"r,0328",4070.3,3.0,4070.3,r,544.8," ,r",6.9,r,11.1,r,2.7,r,RSM00026359,Russia,PUSKINSKIE_GORY
