STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1936,5.8,,5.8,r,137.0,r,70.0,r,115.0,r,267.0,r,143.0,r,31.0,r,0.0,r,-42.0,"r,0129, ",31.8," ,r,0706, ",32.0,"r,0702, ",0.0,"r,0817",-1.7,"r,0707",-2.5,"r,0612",,,,,627.1," ,r",-3.2,r,4.4,r,-10.7,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1937,,,,,,,,,119.0,r,274.0,r,,,,,,,-44.0,"r,1203, ",,,,,-1.5,"r,0816",-1.6,"r,0627",-3.2,"r,0614",,,,,,,,,,,-11.6,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1938,1.4,,1.4,r,141.0,r,61.0,r,110.0,r,271.0,r,123.0,r,34.0,r,0.0,r,-43.1,"r,1216, ",32.8," ,r,0726, ",29.4,"r,0720,+",-1.1,"r,0803",-0.7,"r,0621",-2.2,"r,0610",7788.7,7.0,7788.7,r,562.4," ,r",-2.7,r,4.9,r,-10.4,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1939,2.5,,2.5,r,128.0,r,57.0,r,110.0,r,271.0,r,133.0,r,49.0,r,1.0,r,-40.9,"r,0130, ",43.6," ,r,0802, ",32.5,"r,0726, ",-0.6,"r,0826",-0.8,"r,0613",-2.2,"r,0606",7569.5,5.0,7569.5,r,542.9," ,r",-1.8,r,6.6,r,-10.1,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1940,0.0,,0.0,r,147.0,r,68.0,r,105.0,r,269.0,r,129.0,r,39.0,r,0.0,r,-45.0,"r,0117, ",34.9," ,r,0808, ",29.4,"r,0804, ",-0.1,"r,0801",-0.7,"r,0719",-3.7,"r,0602",7572.5,5.0,7572.5,r,626.9," ,r",-2.7,r,5.3,r,-10.6,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1941,4.5,,4.5,r,123.0,r,53.0,r,110.0,r,277.0,r,133.0,r,50.0,r,1.0,r,-42.7,"r,1223, ",30.7," ,r,0730, ",32.9,"r,0803, ",-0.8,"r,0816",-0.2,"r,0710",-2.2,"r,0701",7607.9,9.0,7607.9,r,567.0," ,r",-2.5,r,5.7,r,-10.7,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1942,1.1,,1.1,r,117.0,r,48.0,r,122.0,r,289.0,r,139.0,r,50.0,r,1.0,r,-41.8,"r,0204, ",29.6," ,r,0919, ",34.1,"r,0628, ",-1.8,"r,0808",-0.5,"r,0726",-3.2,"r,0622",7780.3,3.0,7780.3,r,438.4," ,r",-3.1,r,5.3,r,-11.6,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1943,1.5,,1.5,r,108.0,r,54.0,r,125.0,r,268.0,r,135.0,r,57.0,r,0.0,r,-44.0,"r,0123, ",18.6," ,r,0811,+",31.8,"r,0708, ",-0.7,"r,0816",-0.1,"r,0625",-3.1,"r,0613",7632.3,3.0,7632.3,r,425.9," ,r",-2.2,r,6.7,r,-11.0,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1944,0.0,,0.0,r,119.0,r,55.0,r,115.0,r,271.0,r,125.0,r,57.0,r,0.0,r,-44.0,"r,1125, ",53.2," ,r,0907, ",29.6,"r,0630,+",-3.0,"r,0805",-1.8,"r,0621",-3.9,"r,0620",7256.3,3.0,7256.3,r,578.4," ,r",-2.5,r,5.9,r,-11.0,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1945,0.0,,0.0,r,111.0,r,43.0,r,121.0,r,271.0,r,124.0,r,57.0,r,0.0,r,-42.1,"r,0222, ",29.3," ,r,0712, ",30.5,"r,0716, ",-1.7,"r,0817",-0.6,"r,0715",-4.7,"r,0608",7883.5,5.0,7883.5,r,426.4," ,r",-2.4,r,6.7,r,-11.5,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1946,,,,,104.0,r,44.0,r,,,,,115.0,r,62.0,r,0.0,r,,,28.5," ,r,0701, ",29.6,"r,0629, ",,,,,,,7254.6,6.0,7254.6,r,546.0," ,r",,,6.4,r,,,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1948,2.5,,2.5,r,101.0,r,46.0,r,112.0,r,277.0,r,114.0,r,54.0,r,0.0,r,-41.9,"r,0122, ",33.9," ,r,0720, ",29.5,"r,0709, ",-0.5,"r,0819",-0.4,"r,0628",-2.9,"r,0614",,,,,450.7," ,r",-1.9,r,6.5,r,-10.2,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1949,1.7,,1.7,r,117.0,r,55.0,r,118.0,r,268.0,r,134.0,r,39.0,r,0.0,r,-40.8,"r,0102, ",20.0," ,r,0709, ",30.9,"r,0723, ",-0.3,"r,0815",-1.3,"r,0702",-3.0,"r,0621",7447.3,3.0,7447.3,r,462.3," ,r",-2.4,r,5.7,r,-10.5,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1950,1.2,,1.2,r,115.0,r,59.0,r,111.0,r,254.0,r,140.0,r,58.0,r,0.0,r,-40.8,"r,0209, ",46.4," ,r,0613, ",31.5,"r,0628, ",0.0,"r,0830",-2.3,"r,0607",-2.3,"r,0607",7668.2,2.0,7668.2,r,555.4," ,r",-2.1,r,5.5,r,-9.8,r,RSM00029789,Russia,VERHNJAJA GUTARA
RSM00029789,"VERHNJAJA GUTARA, RS",54.22,96.97,983.0,1951,0.0,,0.0,r,113.0,r,48.0,r,99.0,r,273.0,r,129.0,r,47.0,r,1.0,r,-42.9,"r,0226, ",36.3," ,r,0721, ",32.2,"r,0621, ",-1.6,"r,0815",-1.0,"r,0706",-3.4,"r,0702",7574.3,3.0,7574.3,r,428.2," ,r",-2.5,r,5.6,r,-10.6,r,RSM00029789,Russia,VERHNJAJA GUTARA
