STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1912,,,,,177,r,46,r,142.0, ,256.0,r,,,,,,,-49.5,"r,1217, ",26.8," ,r,0617, ",,,-0.2,"r,0801",-0.5,"r,0607",-4.1,"r,0524",,,,,409.2," ,r",,,,,-11.8,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1913,,,,,191,r,62,r,104.0, ,242.0,r,,,,,,,-54.6,"r,0203, ",20.4," ,r,0517, ",,,-1.4,"r,0819",-0.7,"r,0610",-4.8,"r,0526",,,,,497.4," ,r",,,,,-9.4,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1914,,,,,194,r,57,r,114.0, ,236.0,r,,,,,,,-48.7,"r,0111, ",40.0," ,r,0729, ",,,-3.3,"r,0914",-0.4,"r,0628",-2.5,"r,0603",,,,,491.9," ,r",,,,,-9.5,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1915,,,,,121,r,32,r,129.0, ,227.0,r,,,,,,,-56.3,"r,1231, ",19.7," ,r,0807, ",,,0.0,"r,0904",-0.5,"r,0531",-3.0,"r,0528",,,,,271.4," ,r",,,,,-11.4,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1916,,,,,159,r,55,r,126.0, ,230.0,r,,,,,,,-57.1,"r,0101, ",33.6," ,r,0821, ",,,0.0,"r,1003",-0.9,"r,0614",-2.5,"r,0602",,,,,467.7," ,r",,,,,-11.4,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1917,,,,,149,r,41,r,132.0, ,224.0,r,,,,,,,-50.2,"r,1118, ",19.6," ,r,0603, ",,,-0.9,"r,0901",-2.3,"r,0527",-2.3,"r,0527",,,,,373.8," ,r",,,,,-9.9,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1918,,,,,163,r,42,r,97.0, ,235.0,r,,,,,,,-51.6,"r,1203, ",16.4," ,r,0612, ",,,0.0,"r,0907",-0.2,"r,0611",-6.9,"r,0528",,,,,362.5," ,r",,,,,-9.5,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1919,,,,,174,r,42,r,129.0, ,228.0,r,,,,,,,-48.9,"r,0126,+",19.0," ,r,0906, ",,,-0.6,"r,0903",-0.5,"r,0608",-2.5,"r,0528",,,,,407.1," ,r",,,,,-10.7,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1920,,,,,170,r,56,r,124.0, ,250.0,r,,,,,,,-55.0,"r,1217, ",19.7," ,r,0523, ",,,-0.2,"r,0831",-1.1,"r,0602",-8.4,"r,0519",,,,,434.0," ,r",,,,,-10.5,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1921,,,,,158,r,43,r,108.0, ,243.0,r,,,,,,,-48.8,"r,1212, ",14.1," ,r,0525, ",,,-0.4,"r,0822",-1.4,"r,0604",-5.2,"r,0530",,,,,347.9," ,r",,,,,-8.4,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1922,,,,,146,r,27,r,113.0, ,231.0,r,,,,,,,-51.4,"r,0208, ",15.5," ,r,0728, ",,,-0.8,"r,0905",-1.8,"r,0529",-4.9,"r,0514",,,,,265.6," ,r",,,,,-9.8,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1923,,,,,135,r,50,r,122.0, ,238.0,r,,,,,,,-53.4,"r,0119, ",39.8," ,r,0808, ",,,-1.9,"r,0922",-0.4,"r,0603",-6.2,"r,0529",,,,,416.2," ,r",,,,,-10.6,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1924,,,,,169,r,54,r,101.0, ,245.0,r,,,,,,,-50.2,"r,1206, ",23.1," ,r,0801, ",,,-0.1,"r,0825",-0.1,"r,0613",-2.4,"r,0604",,,,,475.2," ,r",,,,,-9.1,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1925,,,,,177,r,54,r,108.0, ,246.0,r,,,,,,,-50.2,"r,0215, ",37.5," ,r,0817, ",,,-0.9,"r,0920",-1.4,"r,0611",-3.3,"r,0604",,,,,496.5," ,r",,,,,-9.4,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1926,,,,,174,r,58,r,98.0, ,241.0,r,,,,,,,-54.0,"r,0213, ",25.1," ,r,0809, ",,,-0.6,"r,0919",-0.1,"r,0703",-2.4,"r,0612",,,,,442.8," ,r",,,,,-8.8,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1927,,,,,165,r,52,r,131.0, ,211.0,r,,,,,,,-54.5,"r,0111, ",19.5," ,r,0530, ",,,-1.2,"r,0824",-0.4,"r,0609",-2.4,"r,0508",,,,,471.3," ,r",,,,,-11.3,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1928,,,,,168,r,50,r,134.0, ,239.0,r,,,,,,,-53.1,"r,0202, ",20.2," ,r,0922, ",,,-1.1,"r,0909",-5.7,"r,0601",-5.7,"r,0601",,,,,426.1," ,r",,,,,-10.0,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1929,,,,,166,r,62,r,120.0, ,246.0,r,,,,,,,-52.9,"r,1212, ",25.0," ,r,0811, ",,,-1.1,"r,0910",-0.4,"r,0701",-3.9,"r,0603",,,,,500.2," ,r",,,,,-10.7,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1930,,,,,191,r,89,r,114.0,r,240.0,r,,,,,,,-57.3,"r,1227, ",39.0," ,r,0727, ",,,-0.3,"r,0830",-0.7,"r,0613",-3.4,"r,0601",,,,,693.8," ,r",,,,,-10.1,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1931,,,,,197,r,61,r,,,,,,,,,,,,,25.0," ,r,0702, ",,,,,,,,,,,,,499.8," ,r",,,,,,,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1932,,,,,167,r,59,r,,,,,,,,,,,,,24.7," ,r,0708, ",,,,,,,,,,,,,490.0," ,r",,,,,,,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1933,,,,,193,r,69,r,125.0,r,243.0,r,,,,,,,-54.2,"r,0108, ",23.1," ,r,0918, ",,,-0.3,"r,0920",-2.3,"r,0626",-2.3,"r,0626",,,,,541.5," ,r",,,,,-11.2,r,RSM00023678,Russia,VERHNEIMBATSK
RSM00023678,"VERHNEIMBATSK, RS",63.15,87.95,46.0,1934,,,,,178,r,50,r,95.0,r,236.0,r,,,,,,,-49.1,"r,1216, ",19.8," ,r,0624, ",,,-0.3,"r,0923",-0.8,"r,0607",-2.5,"r,0524",,,,,475.8," ,r",,,,,-8.4,r,RSM00023678,Russia,VERHNEIMBATSK
