STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1889,,,,,119.0,r,41.0,r,,,,,,,,,,,,,46.3," ,r,0903, ",,,,,,,,,,,,,454.1," ,r",,,,,,,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1891,,,,,146.0,r,54.0,r,97.0, ,252.0,r,,,,,,,-47.2,"r,1212, ",33.7," ,r,0604, ",,,-1.3,"r,0821",-0.6,"r,0723",-2.2,"r,0628",,,,,409.0," ,r",,,,,-9.0,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1893,,,,,197.0,r,57.0,r,92.0, ,225.0,r,,,,,,,-47.0,"r,0103, ",20.8," ,r,0919, ",,,-0.2,"r,0813",-2.4,"r,0614",-2.4,"r,0614",,,,,487.2," ,r",,,,,-7.2,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1894,,,,,166.0,r,66.0,r,73.0, ,223.0,r,,,,,,,-48.5,"r,1210, ",18.6," ,r,0525, ",,,-1.1,"r,0923",-1.2,"r,0603",-2.9,"r,0514",,,,,473.9," ,r",,,,,-6.6,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1895,,,,,158.0,r,61.0,r,82.0, ,225.0,r,,,,,,,-50.2,"r,0211, ",18.0," ,r,0718, ",,,-0.2,"r,0829",-0.3,"r,0531",-2.8,"r,0528",,,,,481.4," ,r",,,,,-7.2,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1896,,,,,160.0,r,61.0,r,105.0, ,209.0,r,,,,,,,-49.3,"r,1214, ",21.2," ,r,0808, ",,,-2.1,"r,0820",-0.8,"r,0612",-3.2,"r,0512",,,,,576.0," ,r",,,,,-7.7,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1897,,,,,182.0,r,66.0,r,75.0, ,204.0,r,,,,,,,-45.6,"r,0218, ",33.5," ,r,0629, ",,,-0.8,"r,0901",-0.3,"r,0503",-5.9,"r,0429",,,,,560.4," ,r",,,,,-6.2,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1898,,,,,145.0,r,63.0,r,86.0, ,226.0,r,,,,,,,-46.8,"r,0109, ",33.5," ,r,0818, ",,,-0.7,"r,0820",-1.4,"r,0616",-2.4,"r,0528",,,,,481.3," ,r",,,,,-8.0,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1899,,,,,161.0,r,62.0,r,81.0, ,219.0,r,,,,,,,-41.9,"r,0130, ",47.4," ,r,0731, ",,,-1.5,"r,0912",-1.3,"r,0608",-2.2,"r,0525",,,,,559.4," ,r",,,,,-6.7,r,RSM00023711,Russia,TROICKO-PECHERSKOE
RSM00023711,"TROICKO PECHERSKOE, RS",62.7,56.2,135.0,1900,,,,,180.0,r,66.0,r,73.0, ,223.0,r,,,,,,,-43.9,"r,0108, ",35.9," ,r,0626, ",,,-0.4,"r,0821",-1.3,"r,0608",-3.1,"r,0515",,,,,668.5," ,r",,,,,-6.3,r,RSM00023711,Russia,TROICKO-PECHERSKOE
