STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1937,0.0,,0.0,r,79.0,r,3.0,r,179.0,r,350.0,r,302.0,r,0.0,r,0.0,r,-47.2,"r,0223, ",8.5," ,r,0727, ",5.3,"r,0803, ",-1.2,"r,0801",-1.2,"r,0731",-2.3,"r,0721",11479.3,3.0,11479.3,r,87.8," ,r",-14.0,r,-10.6,r,-17.4,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1939,0.0,,0.0,r,,,,,185.0,r,341.0,r,273.0,r,0.0,r,0.0,r,-41.1,"r,1230, ",,,8.2,"r,0709, ",-0.9,"r,0801",-1.9,"r,0731",-3.0,"r,0627",,,,,,,-14.7,r,-11.8,r,-17.6,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1940,0.0,,0.0,r,81.0,r,8.0,r,182.0,r,321.0,r,263.0,r,0.0,r,0.0,r,-48.2,"r,0217, ",7.1," ,r,0821,+",6.6,"r,0624, ",-0.2,"r,0808",-0.3,"r,0729",-3.5,"r,0619",12164.9,9.0,12164.9,r,95.9," ,r",-14.4,r,-11.9,r,-16.9,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018.1,1.0,12018.1,r,,,,,,,,,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1942,0.0,,0.0,r,82.0,r,5.0,r,154.0,r,339.0,r,269.0,r,0.0,r,0.0,r,-41.5,"r,0317, ",7.6," ,r,0912, ",6.5,"r,0704, ",-0.1,"r,0802",-1.9,"r,0724",-2.7,"r,0723",,,,,91.3," ,r",-12.1,r,-9.6,r,-14.5,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10990.2,2.0,10990.2,r,,,,,,,,,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1946,0.0,,0.0,r,71.0,r,10.0,r,190.0,r,358.0,r,296.0,r,0.0,r,0.0,r,-41.4,"r,0214, ",9.7," ,r,0705, ",3.8,"r,0618, ",-1.4,"r,0801",-0.3,"r,0731",-2.2,"r,0712",,,,,100.6," ,r",-15.2,r,-12.4,r,-17.9,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1947,0.0,,0.0,r,82.0,r,15.0,r,165.0,r,347.0,r,281.0,r,0.0,r,0.0,r,-42.5,"r,0109, ",6.6," ,r,1010, ",5.5,"r,0802, ",0.0,"r,0805",0.0,"r,0729",-2.4,"r,0624",11935.8,8.0,11935.8,r,115.2," ,r",-13.2,r,-10.7,r,-15.6,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1948,0.0,,0.0,r,62.0,r,9.0,r,189.0,r,340.0,r,291.0,r,0.0,r,0.0,r,-45.8,"r,0301, ",9.4," ,r,0910, ",5.9,"r,0721, ",-0.6,"r,0801",-0.8,"r,0731",-3.1,"r,0703",12075.9,9.0,12075.9,r,84.9," ,r",-15.6,r,-13.1,r,-18.1,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1949,0.0,,0.0,r,82.0,r,8.0,r,171.0,r,356.0,r,294.0,r,0.0,r,0.0,r,-40.7,"r,0104, ",10.6," ,r,0807, ",3.8,"r,0723, ",-0.5,"r,0801",0.0,"r,0729",-2.2,"r,0726",12019.6,6.0,12019.6,r,114.2," ,r",-14.7,r,-12.0,r,-17.4,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1950,0.0,,0.0,r,69.0,r,6.0,r,188.0,r,343.0,r,284.0,r,0.0,r,0.0,r,-40.1,"r,0304, ",9.8," ,r,1009, ",6.1,"r,0726, ",-0.5,"r,0802",0.0,"r,0721",-2.9,"r,0708",12031.6,6.0,12031.6,r,93.6," ,r",-15.0,r,-12.4,r,-17.7,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1951,0.0,,0.0,r,77.0,r,5.0,r,177.0,r,341.0,r,285.0,r,0.0,r,0.0,r,-49.1,"r,0122, ",9.3," ,r,0817, ",5.7,"r,0724, ",-0.8,"r,0801",-0.4,"r,0731",-2.7,"r,0729",12323.5,5.0,12323.5,r,79.7," ,r",-14.9,r,-12.4,r,-17.5,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
RSM00020087,"OSTROV GOLOMJANNYJ, RS",79.55,90.62,7.0,1952,0.0,,0.0,r,76.0,r,10.0,r,177.0,r,334.0,r,276.0,r,0.0,r,0.0,r,-40.8,"r,0318,+",9.8," ,r,0906, ",4.5,"r,0730, ",-1.1,"r,0803",-1.4,"r,0723",-3.9,"r,0618",11784.1,1.0,11784.1,r,106.1," ,r",-14.0,r,-11.7,r,-16.3,r,RSM00020087,Russia,OSTROV GOLOMJANNYJ
