STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1936,53.6,,53.6,r,142.0,r,63.0,r,76.0,r,201.0,r,136.0,r,74.0,r,3.0,r,-38.3,"r,0227, ",27.4," ,r,0715, ",34.6,"r,0701, ",-0.8,"r,0919",-1.4,"r,0513",-2.2,"r,0505",,,,,475.3," ,r",0.6,r,6.4,r,-5.2,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1937,59.0,,59.0,r,160.0,r,55.0,r,104.0,r,209.0,r,139.0,r,82.0,r,1.0,r,-40.9,"r,0126, ",27.3," ,r,0718, ",32.2,"r,0711, ",-0.3,"r,0822",0.0,"r,0524",-6.5,"r,0430",6637.4,4.0,6637.4,r,518.9," ,r",-0.8,r,5.3,r,-6.8,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1938,,,,,144.0,r,62.0,r,75.0,r,195.0,r,,,,,,,-48.5,"r,1217, ",27.6," ,r,0522, ",,,-1.6,"r,0829",-0.5,"r,0429",-2.3,"r,0424",,,,,582.5," ,r",,,,,-4.9,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1939,97.5,,97.5,r,133.0,r,49.0,r,88.0,r,208.0,r,129.0,r,102.0,r,6.0,r,-42.0,"r,0130, ",22.2," ,r,0911, ",36.4,"r,0811, ",-1.4,"r,0908",-4.8,"r,0529",-4.8,"r,0529",6571.4,4.0,6571.4,r,424.8," ,r",1.3,r,7.9,r,-5.2,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1940,124.6,,124.6,r,134.0,r,45.0,r,71.0,r,207.0,r,119.0,r,88.0,r,8.0,r,-39.8,"r,0130, ",25.0," ,r,0915, ",34.3,"r,0722,+",-1.6,"r,0921",-2.4,"r,0519",-2.4,"r,0519",6305.5,5.0,6305.5,r,410.3," ,r",1.4,r,7.6,r,-4.8,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1941,,,,,121.0,r,44.0,r,88.0,r,206.0,r,,,,,,,-39.9,"r,1222,+",26.2," ,r,0516, ",,,-1.6,"r,0916",-0.5,"r,0520",-4.5,"r,0507",,,,,431.8," ,r",,,,,-5.2,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1942,,,,,135.0,r,63.0,r,73.0,r,199.0,r,,,,,,,-41.5,"r,0201, ",37.0," ,r,1012, ",,,-3.9,"r,0921",-0.7,"r,0524",-3.0,"r,0501",,,,,576.9," ,r",,,,,-4.3,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1943,110.6,,110.6,r,124.0,r,44.0,r,87.0,r,203.0,r,152.0,r,105.0,r,5.0,r,-50.6,"r,0203, ",16.4," ,r,1026, ",34.6,"r,0706, ",-1.0,"r,0908",-4.6,"r,0513",-4.6,"r,0513",6224.5,5.0,6224.5,r,317.4," ,r",0.8,r,7.0,r,-5.5,r,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1944,,,,,135.0,r,52.0,r,,,,,124.0,r,91.0,r,2.0,r,,,15.5," ,r,0720, ",34.5,"r,0808, ",,,,,,,,,,,382.7," ,r",,,6.9,r,,,RSM00029939,Russia,BIJSK ZONALNAJA
RSM00029939,"BIJSK ZONALNAJA, RS",52.68,84.95,224.0,1945,,,,,113.0,r,40.0,r,98.0,r,187.0,r,,,,,,,-46.9,"r,0201, ",16.5," ,r,0729, ",,,-1.2,"r,0919",-0.9,"r,0428",-3.3,"r,0424",,,,,329.8," ,r",,,,,-6.1,r,RSM00029939,Russia,BIJSK ZONALNAJA
