STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1881,,,,,107.0,r,42.0,r,,,,,,,,,,,,,24.1," ,r,0806, ",,,,,,,,,,,,,357.8," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1882,,,,,133.0,r,39.0,r,,,,,,,,,,,,,25.1," ,r,0630, ",,,,,,,,,,,,,347.7," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1883,,,,,126.0,r,41.0,r,,,,,,,,,,,,,24.9," ,r,0531, ",,,,,,,,,,,,,346.7," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1884,,,,,128.0,r,39.0,r,,,,,,,,,,,,,24.0," ,r,0727, ",,,,,,,,,,,,,346.6," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1885,,,,,155.0,r,50.0,r,,,,,,,,,,,,,28.9," ,r,0919, ",,,,,,,,,,,,,487.0," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1886,,,,,128.0,r,48.0,r,,,,,,,,,,,,,15.6," ,r,0626, ",,,,,,,,,,,,,357.6," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1887,,,,,145.0,r,46.0,r,,,,,,,,,,,,,38.2," ,r,0711, ",,,,,,,,,,,,,454.8," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1888,,,,,132.0,r,47.0,r,,,,,,,,,,,,,43.5," ,r,0812, ",,,,,,,,,,,,,489.4," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1889,,,,,121.0,r,48.0,r,,,,,,,,,,,,,26.5," ,r,0619, ",,,,,,,,,,,,,376.3," ,r",,,,,,,RSM00027595,Russia,KAZAN
RSM00027595,"KAZAN, RS",55.7331,49.2,116.0,1890,,,,,133.0,r,48.0,r,41.0, ,176.0,r,,,,,,,-36.6,"r,1126, ",26.4," ,r,0727, ",,,-1.2,"r,0921",-1.7,"r,0515",-2.9,"r,0423",,,,,393.5," ,r",,,,,-0.5,r,RSM00027595,Russia,KAZAN
