STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1933,,,,,138,r,35,r,133.0,r,256.0,r,,,,,,,-60.0,"r,0108, ",16.0," ,r,0919, ",,,-3.4,"r,0910",-0.7,"r,0704",-3.0,"r,0702",,,,,335.2," ,r",,,,,-13.0,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1935,15.0,,15.0,r,152,r,64,r,142.0,r,254.0,r,179.0,r,51.0,r,0.0,r,-59.3,"r,0107, ",46.4," ,r,0816, ",32.0,"r,0629, ",-1.7,"r,0820",-0.4,"r,0718",-3.8,"r,0617",8311.1,1.0,8311.1,r,578.0," ,r",-6.4,r,0.1,r,-12.9,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1936,,,,,134,r,45,r,138.0,r,263.0,r,,,,,,,-51.2,"r,0114, ",30.1," ,r,0719, ",,,-0.4,"r,0822",-0.4,"r,0621",-2.5,"r,0619",,,,,363.4," ,r",,,,,-13.8,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1937,,,,,122,r,34,r,146.0, ,251.0,r,,,,,,,-52.0,"r,1226,+",14.8," ,r,0914, ",,,-0.5,"r,0819",-0.7,"r,0706",-8.0,"r,0522",8840.1,1.0,8840.1,r,288.0," ,r",,,,,-14.1,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1939,21.3,,21.3,r,118,r,34,r,125.0,r,239.0,r,159.0,r,69.0,r,1.0,r,-49.6,"r,0106, ",32.3," ,r,0917, ",32.9,"r,0610, ",-0.5,"r,0823",-4.3,"r,0605",-4.3,"r,0605",,,,,319.2," ,r",-4.0,r,3.1,r,-11.2,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1940,,,,,129,r,51,r,138.0,r,253.0,r,,,,,,,-53.7,"r,0106, ",18.2," ,r,0920, ",,,-0.5,"r,0801",-0.1,"r,0731",-4.9,"r,0526",,,,,393.2," ,r",,,,,-13.1,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1941,37.1,,37.1,r,122,r,36,r,148.0,r,242.0,r,161.0,r,71.0,r,1.0,r,-52.2,"r,1223, ",22.1," ,r,0808, ",33.3,"r,0713, ",-1.6,"r,0815",-3.3,"r,0526",-3.3,"r,0526",9173.0,0.0,9173.0,r,353.4," ,r",-6.5,r,0.7,r,-13.6,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1942,,,,,129,r,38,r,,,,,172.0,r,63.0,r,2.0,r,,,11.6," ,r,0830, ",34.7,"r,0728, ",,,,,,,,,,,277.4," ,r",,,1.4,r,,,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1943,,,,,113,r,31,r,136.0, ,229.0,r,,,,,,,-51.6,"r,1230, ",27.2," ,r,0617, ",,,-0.1,"r,0803",-0.1,"r,0626",-2.5,"r,0601",,,,,270.7," ,r",,,,,-11.5,r,RSM00024908,Russia,VANAVARA
RSM00024908,"VANAVARA, RS",60.3331,102.2667,259.0,1944,,,,,144,r,39,r,142.0, ,238.0,r,,,,,,,-48.5,"r,0211, ",14.8," ,r,0528, ",,,-0.2,"r,0816",-0.3,"r,0629",-4.6,"r,0530",,,,,355.6," ,r",,,,,-12.3,r,RSM00024908,Russia,VANAVARA
