STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1883,,,,,65.0,r,30.0,r,,,,,,,,,,,,,66.3," ,r,0623, ",,,,,,,,,,,,,331.8," ,r",,,,,,,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1884,,,,,54.0,r,21.0,r,,,,,,,,,,,,,42.0," ,r,0806, ",,,,,,,,,,,,,209.2," ,r",,,,,,,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1885,,,,,71.0,r,32.0,r,,,,,,,,,,,,,40.2," ,r,0716, ",,,,,,,,,,,,,342.9," ,r",,,,,,,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1886,,,,,101.0,r,26.0,r,,,,,,,,,,,,,30.0," ,r,0713, ",,,,,,,,,,,,,308.9," ,r",,,,,,,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1887,56.1,,56.1,r,87.0,r,30.0,r,93.0,r,229.0,r,119.0,r,70.0,r,2.0,r,-42.3,"r,0113, ",34.3," ,r,0829, ",34.6,"r,0710, ",-0.6,"r,0916",-0.4,"r,0607",-4.2,"r,0606",,,,,306.2," ,r",-0.7,r,6.5,r,-7.9,r,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1888,40.8,,40.8,r,86.0,r,26.0,r,115.0,r,241.0,r,136.0,r,79.0,r,2.0,r,-37.8,"r,0213, ",18.8," ,r,0822, ",33.2,"r,0630, ",-0.2,"r,0903",-2.1,"r,0613",-4.4,"r,0520",7106.3,3.0,7106.3,r,226.1," ,r",-1.6,r,5.5,r,-8.7,r,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1889,59.4,,59.4,r,101.0,r,39.0,r,127.0,r,242.0,r,150.0,r,76.0,r,1.0,r,-45.3,"r,0105, ",21.1," ,r,0818, ",34.9,"r,0625, ",-1.0,"r,0902",-0.6,"r,0611",-2.2,"r,0517",7317.8,8.0,7317.8,r,273.5," ,r",-2.3,r,4.7,r,-9.2,r,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1890,10.8,,10.8,r,99.0,r,38.0,r,123.0,r,240.0,r,141.0,r,63.0,r,0.0,r,-39.5,"r,0207, ",47.1," ,r,0708, ",32.1,"r,0616, ",-1.0,"r,0902",-0.6,"r,0610",-2.9,"r,0527",7474.1,1.0,7474.1,r,483.4," ,r",-1.9,r,5.0,r,-8.7,r,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1891,25.7,,25.7,r,98.0,r,36.0,r,106.0,r,237.0,r,140.0,r,75.0,r,2.0,r,-36.9,"r,1215, ",28.0," ,r,0626, ",34.4,"r,0711, ",-1.8,"r,0908",-0.2,"r,0608",-3.1,"r,0607",7201.8,8.0,7201.8,r,341.4," ,r",-1.2,r,6.1,r,-8.5,r,RSM00030710,Russia,IRKUTSK
RSM00030710,"IRKUTSK, RS",52.2667,104.35,467.0,1892,11.6,,11.6,r,116.0,r,32.0,r,124.0,r,241.0,r,147.0,r,72.0,r,0.0,r,-41.8,"r,0128, ",24.7," ,r,0829, ",29.6,"r,0618, ",0.0,"r,0908",-0.7,"r,0525",-4.0,"r,0513",7416.4,4.0,7416.4,r,271.2," ,r",-2.3,r,4.3,r,-8.8,r,RSM00030710,Russia,IRKUTSK
