STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1891,,,,,57.0,r,26.0,r,,,,,,,,,,,,,26.4," ,r,0623, ",,,,,,,,,,,,,298.1," ,r",,,,,,,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1895,,,,,68.0,r,29.0,r,,,,,,,,,,,,,11.7," ,r,0422, ",,,,,,,,,,,,,169.5," ,r",,,,,,,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1914,0.0,,0.0,r,61.0,r,25.0,r,141.0,r,247.0,r,198.0,r,1.0,r,0.0,r,-38.0,"r,0122,+",24.6," ,r,0529, ",23.5,"r,0711, ",0.0,"r,0926",0.0,"r,0610",-2.5,"r,0609",8801.0,0.0,8801.0,r,217.0," ,r",-6.3,r,-2.7,r,-9.9,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1915,0.0,,0.0,r,90.0,r,35.0,r,160.0,r,251.0,r,202.0,r,0.0,r,0.0,r,-36.1,"r,1231, ",56.7," ,r,0718, ",19.9,"r,0805, ",-1.4,"r,0926",-0.2,"r,0617",-2.3,"r,0526",9086.3,3.0,9086.3,r,417.7," ,r",-7.8,r,-4.3,r,-11.3,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1916,0.0,,0.0,r,74.0,r,29.0,r,111.0,r,252.0,r,196.0,r,2.0,r,0.0,r,-39.2,"r,0116, ",50.2," ,r,0821, ",25.8,"r,0816, ",-0.1,"r,0912",-0.1,"r,0611",-2.4,"r,0607",9112.9,9.0,9112.9,r,351.3," ,r",-5.9,r,-2.5,r,-9.4,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1917,0.0,,0.0,r,65.0,r,27.0,r,100.0,r,234.0,r,184.0,r,2.0,r,0.0,r,-36.0,"r,0115, ",32.8," ,r,0824, ",23.2,"r,0823, ",-0.5,"r,0930",-0.5,"r,0615",-3.1,"r,0526",8633.0,0.0,8633.0,r,315.8," ,r",-4.3,r,-0.9,r,-7.7,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8084.3,3.0,8084.3, ,,,,,,,,,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1926,0.0,,0.0,r,64.0,r,19.0,r,114.0,r,231.0,r,177.0,r,5.0,r,0.0,r,-32.7,"r,0130,+",38.2," ,r,0809, ",23.5,"r,0710, ",-1.6,"r,0924",-0.1,"r,0609",-3.8,"r,0519",,,,,238.5," ,r",-3.9,r,-0.1,r,-7.7,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1927,0.0,,0.0,r,82.0,r,45.0,r,97.0,r,231.0,r,182.0,r,3.0,r,0.0,r,-32.9,"r,0227, ",76.6," ,r,0901, ",22.5,"r,0709, ",-0.3,"r,0928",-0.1,"r,0607",-2.2,"r,0524",7914.1,1.0,7914.1,r,671.2," ,r",-3.4,r,0.2,r,-6.9,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1928,0.0,,0.0,r,64.0,r,27.0,r,123.0,r,232.0,r,182.0,r,1.0,r,0.0,r,-37.4,"r,0125, ",46.2," ,r,0925, ",23.6,"r,0901, ",-2.0,"r,0923",-1.6,"r,0606",-3.7,"r,0514",8116.2,2.0,8116.2,r,350.6," ,r",-5.2,r,-1.7,r,-8.7,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8503.5,5.0,8503.5,r,,,,,,,,,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1930,0.0,,0.0,r,75.0,r,29.0,r,113.0,r,232.0,r,199.0,r,4.0,r,0.0,r,-39.7,"r,1222, ",40.9," ,r,0925, ",24.1,"r,0811, ",-1.5,"r,1001",-0.9,"r,0527",-2.6,"r,0525",,,,,319.0," ,r",-5.1,r,-1.4,r,-8.8,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1931,,,,,68.0,r,27.0,r,133.0, ,247.0,r,,,,,,,-40.2,"r,0111, ",40.7," ,r,0823, ",,,-0.1,"r,0917",0.0,"r,0613",-3.8,"r,0526",9050.2,2.0,9050.2,r,328.4," ,r",,,,,-10.5,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1932,0.0,,0.0,r,73.0,r,17.0,r,116.0,r,247.0,r,188.0,r,5.0,r,0.0,r,-39.8,"r,0111, ",12.6," ,r,1108, ",22.7,"r,0815, ",-0.7,"r,0922",0.0,"r,0613",-4.2,"r,0528",,,,,164.9," ,r",-5.2,r,-1.6,r,-8.8,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1933,1.8,,1.8,r,74.0,r,29.0,r,94.0,r,236.0,r,176.0,r,6.0,r,0.0,r,-38.2,"r,0205, ",16.3," ,r,0708, ",31.3,"r,0628, ",-2.8,"r,0923",-1.2,"r,0612",-4.1,"r,0523",8669.4,4.0,8669.4,r,250.5," ,r",-4.3,r,-0.8,r,-7.8,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1934,2.1,,2.1,r,60.0,r,23.0,r,101.0,r,230.0,r,184.0,r,8.0,r,0.0,r,-31.5,"r,0131, ",22.0," ,r,0609, ",30.0,"r,0717, ",-0.1,"r,0917",-2.0,"r,0522",-3.5,"r,0511",7722.9,9.0,7722.9,r,219.9," ,r",-3.7,r,-0.1,r,-7.3,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1935,2.6,,2.6,r,,,,,114.0,r,230.0,r,173.0,r,3.0,r,0.0,r,-36.5,"r,0222, ",,,30.1,"r,0725, ",-1.8,"r,1002",-0.8,"r,0606",-3.6,"r,0511",8656.3,3.0,8656.3,r,,,-5.2,r,-2.0,r,-8.4,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1936,1.6,,1.6,r,74.0,r,35.0,r,97.0,r,223.0,r,164.0,r,4.0,r,0.0,r,-34.8,"r,0104, ",80.4," ,r,0906, ",28.5,"r,0701, ",-3.7,"r,1001",-0.4,"r,0601",-4.0,"r,0515",7940.3,3.0,7940.3,r,565.5," ,r",-3.1,r,0.2,r,-6.5,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1937,0.0,,0.0,r,,,,,110.0,r,234.0,r,181.0,r,4.0,r,0.0,r,-31.8,"r,0102, ",,,29.8,"r,0612, ",-2.2,"r,0922",0.0,"r,0601",-2.2,"r,0512",8021.7,7.0,8021.7,r,,,-4.3,r,-0.8,r,-7.9,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1938,2.6,,2.6,r,,,,,116.0,r,238.0,r,187.0,r,3.0,r,0.0,r,-35.9,"r,0122, ",,,28.3,"r,0816, ",-1.3,"r,0924",-0.4,"r,0528",-3.6,"r,0518",8085.0,0.0,8085.0,r,,,-4.7,r,-1.2,r,-8.2,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1939,5.7,,5.7,r,,,,,110.0,r,219.0,r,171.0,r,7.0,r,0.0,r,-33.1,"r,0105, ",,,32.1,"r,0817, ",-0.2,"r,0930",-2.0,"r,0520",-2.2,"r,0517",8316.1,1.0,8316.1,r,,,-4.0,r,-0.7,r,-7.3,r,RSM00031088,Russia,OHOTSK
RSM00031088,"OHOTSK, RS",59.3667,143.2164,5.0,1940,0.0,,0.0,r,,,,,107.0,r,243.0,r,189.0,r,0.0,r,0.0,r,-38.3,"r,0216, ",,,19.6,"r,0823, ",-1.4,"r,0908",0.0,"r,0608",-3.2,"r,0511",7991.4,4.0,7991.4,r,,,-5.1,r,-1.5,r,-8.6,r,RSM00031088,Russia,OHOTSK
