STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1884,,,,,158.0,r,62.0,r,,,,,,,,,,,,,28.8," ,r,0723, ",,,,,,,,,,,,,512.6," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1885,,,,,162.0,r,66.0,r,,,,,,,,,,,,,22.5," ,r,0826, ",,,,,,,,,,,,,512.1," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1886,,,,,143.0,r,52.0,r,,,,,,,,,,,,,22.9," ,r,0830, ",,,,,,,,,,,,,437.7," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1887,,,,,169.0,r,79.0,r,,,,,,,,,,,,,30.2," ,r,0507, ",,,,,,,,,,,,,692.8," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1888,,,,,177.0,r,84.0,r,,,,,,,,,,,,,38.7," ,r,0822, ",,,,,,,,,,,,,761.0," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1889,,,,,142.0,r,42.0,r,,,,,,,,,,,,,35.0," ,r,0530, ",,,,,,,,,,,,,390.9," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1890,,,,,138.0,r,67.0,r,,,,,,,,,,,,,33.5," ,r,0914, ",,,,,,,,,,,,,583.4," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1891,,,,,136.0,r,60.0,r,40.0, ,219.0,r,,,,,,,-34.0,"r,1220, ",26.7," ,r,0709, ",,,-0.2,"r,0908",-0.7,"r,0606",-4.4,"r,0510",,,,,499.5," ,r",,,,,-3.4,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1892,,,,,158.0,r,58.0,r,54.0, ,201.0,r,,,,,,,-43.6,"r,0127, ",49.5," ,r,0728, ",,,-0.3,"r,0924",-3.9,"r,0603",-3.9,"r,0603",,,,,512.5," ,r",,,,,-3.5,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1893,,,,,168.0,r,68.0,r,68.0, ,215.0,r,,,,,,,-42.4,"r,0207, ",31.4," ,r,0818, ",,,0.0,"r,0830",-0.8,"r,0617",-2.3,"r,0522",,,,,605.2," ,r",,,,,-5.2,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1894,,,,,182.0,r,77.0,r,35.0, ,193.0,r,,,,,,,-40.3,"r,0104, ",36.0," ,r,0827, ",,,-1.1,"r,0908",-0.3,"r,0527",-14.5,"r,0423",,,,,697.4," ,r",,,,,-2.1,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1895,,,,,135.0,r,75.0,r,54.0, ,195.0,r,,,,,,,-33.6,"r,1228, ",35.0," ,r,1028, ",,,-2.1,"r,0909",-0.6,"r,0626",-3.3,"r,0530",,,,,646.9," ,r",,,,,-4.3,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1896,,,,,140.0,r,74.0,r,60.0, ,194.0,r,,,,,,,-38.6,"r,0106, ",35.2," ,r,0905, ",,,-0.3,"r,0903",-3.3,"r,0513",-3.3,"r,0513",,,,,635.6," ,r",,,,,-3.6,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1897,,,,,145.0,r,52.0,r,48.0, ,191.0,r,,,,,,,-40.7,"r,0218, ",19.8," ,r,0902, ",,,-2.2,"r,0916",-4.3,"r,0430",-4.3,"r,0430",,,,,411.9," ,r",,,,,-3.3,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1898,,,,,136.0,r,55.0,r,,,,,,,,,,,,,51.2," ,r,0519, ",,,,,,,,,,,,,521.2," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1899,,,,,159.0,r,73.0,r,53.0, ,193.0,r,,,,,,,-34.5,"r,0305, ",29.3," ,r,0905, ",,,-2.4,"r,0912",-0.8,"r,0607",-4.6,"r,0514",,,,,573.5," ,r",,,,,-3.2,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1900,,,,,147.0,r,60.0,r,38.0, ,200.0,r,,,,,,,-41.7,"r,0218, ",24.8," ,r,0611, ",,,-0.5,"r,0915",-0.1,"r,0607",-2.3,"r,0516",,,,,511.8," ,r",,,,,-3.4,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1901,,,,,148.0,r,51.0,r,41.0, ,204.0,r,,,,,,,-37.5,"r,1226, ",35.3," ,r,0706, ",,,-3.3,"r,0909",-0.2,"r,0601",-3.2,"r,0510",,,,,447.3," ,r",,,,,-3.1,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1902,,,,,204.0,r,76.0,r,67.0, ,218.0,r,,,,,,,-38.0,"r,0220, ",30.0," ,r,0601, ",,,0.0,"r,0908",-1.0,"r,0608",-5.4,"r,0503",,,,,773.7," ,r",,,,,-4.7,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1903,,,,,203.0,r,88.0,r,30.0, ,192.0,r,,,,,,,-35.6,"r,0127, ",42.4," ,r,0709, ",,,-0.8,"r,0917",-4.3,"r,0511",-4.3,"r,0511",,,,,741.5," ,r",,,,,-1.3,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1904,,,,,175.0,r,76.0,r,40.0, ,188.0,r,,,,,,,-36.8,"r,1231, ",22.3," ,r,0610, ",,,-0.3,"r,0910",-1.1,"r,0528",-3.7,"r,0417",,,,,563.0," ,r",,,,,-2.6,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1905,,,,,198.0,r,76.0,r,23.0, ,176.0,r,,,,,,,-40.0,"r,0101, ",30.1," ,r,0619, ",,,0.0,"r,0929",-0.4,"r,0507",-2.2,"r,0427",,,,,676.9," ,r",,,,,-1.4,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1906,,,,,168.0,r,58.0,r,21.0, ,196.0,r,,,,,,,-36.2,"r,0225, ",28.4," ,r,0531, ",,,-1.0,"r,0831",-2.5,"r,0515",-2.5,"r,0515",,,,,524.9," ,r",,,,,-1.7,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1907,,,,,162.0,r,62.0,r,63.0, ,196.0,r,,,,,,,-39.5,"r,0114, ",25.7," ,r,0919, ",,,-0.6,"r,0922",-0.4,"r,0531",-2.9,"r,0509",,,,,464.0," ,r",,,,,-4.1,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1908,,,,,173.0,r,67.0,r,43.0, ,204.0,r,,,,,,,-39.4,"r,0101, ",31.2," ,r,0829, ",,,-1.4,"r,0925",0.0,"r,0604",-2.4,"r,0513",,,,,559.7," ,r",,,,,-3.9,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1909,,,,,194.0,r,76.0,r,38.0, ,183.0,r,,,,,,,-35.2,"r,0109, ",35.3," ,r,0903, ",,,0.0,"r,0924",-0.2,"r,0523",-3.3,"r,0507",,,,,668.8," ,r",,,,,-2.0,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1910,,,,,158.0,r,65.0,r,18.0, ,203.0,r,,,,,,,-37.8,"r,0108, ",21.9," ,r,0711, ",,,-1.8,"r,0912",-0.6,"r,0526",-2.4,"r,0522",,,,,464.2," ,r",,,,,-1.7,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1911,,,,,182.0,r,74.0,r,34.0, ,196.0,r,,,,,,,-40.8,"r,0208, ",16.9," ,r,0609, ",,,-0.7,"r,0924",-1.9,"r,0602",-3.8,"r,0520",,,,,553.8," ,r",,,,,-2.5,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1912,,,,,170.0,r,80.0,r,,,,,,,,,,,,,21.7," ,r,0825, ",,,,,,,,,,,,,545.3," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1913,,,,,185.0,r,70.0,r,,,,,,,,,,,,,28.2," ,r,0906, ",,,,,,,,,,,,,595.8," ,r",,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1914,,,,,171.0,r,66.0,r,36.0,r,198.0,r,,,,,,,-32.3,"r,0117,+",23.2," ,r,0921, ",,,-3.0,"r,0913",-0.2,"r,0611",-3.9,"r,0504",,,,,514.7," ,r",,,,,-2.4,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1915,,,,,187.0,r,88.0,r,61.0, ,198.0,r,,,,,,,-39.6,"r,1230, ",18.6," ,r,0906, ",,,0.0,"r,0921",-1.5,"r,0523",-4.2,"r,0505",,,,,627.6," ,r",,,,,-3.3,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1916,35.2,,35.2,r,174.0,r,80.0,r,27.0,r,193.0,r,124.0,r,38.0,r,0.0,r,-36.0,"r,0115, ",36.6," ,r,1012, ",29.5,"r,0706, ",-0.3,"r,0920",-1.3,"r,0603",-2.4,"r,0602",,,,,689.2," ,r",2.2,r,6.2,r,-1.7,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1917,82.1,,82.1,r,144.0,r,57.0,r,66.0,r,189.0,r,129.0,r,64.0,r,3.0,r,-38.7,"r,0203, ",25.4," ,r,0916, ",33.3,"r,0623, ",-0.3,"r,1001",-1.7,"r,0527",-5.9,"r,0524",6565.7,7.0,6565.7,r,432.9," ,r",1.0,r,5.6,r,-3.6,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1918,51.7,,51.7,r,168.0,r,81.0,r,47.0,r,192.0,r,121.0,r,37.0,r,3.0,r,-36.3,"r,0116, ",34.3," ,r,0806, ",34.0,"r,0624, ",-0.7,"r,0910",-0.7,"r,0530",-3.2,"r,0513",5948.8,8.0,5948.8,r,612.6," ,r",1.6,r,6.2,r,-3.0,r,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6167.7,7.0,6167.7,r,,,,,,,,,RSM00027051,Russia,TOT-MA
RSM00027051,"TOT MA, RS",59.97,42.75,134.0,1925,81.9,,81.9,r,188.0,r,83.0,r,26.0,r,202.0,r,123.0,r,51.0,r,0.0,r,-28.9,"r,0113, ",31.4," ,r,0819, ",32.0,"r,0626, ",-1.8,"r,0914",-3.7,"r,0526",-3.7,"r,0526",,,,,745.0," ,r",2.6,r,6.7,r,-1.4,r,RSM00027051,Russia,TOT-MA
