STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1937,,,,,73.0,r,32.0,r,,,,,,,,,,,,,34.1," ,r,0719, ",,,,,,,,,,,,,312.1," ,r",,,,,,,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1938,2.9,,2.9,r,87.0,r,42.0,r,139.0,r,254.0,r,144.0,r,41.0,r,0.0,r,-46.9,"r,1215, ",45.0," ,r,0829, ",27.0,"r,0716, ",-0.2,"r,0828",-0.2,"r,0721",-4.1,"r,0603",8466.7,7.0,8466.7,r,524.3," ,r",-4.9,r,2.7,r,-12.6,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1939,12.6,,12.6,r,64.0,r,28.0,r,154.0,r,265.0,r,167.0,r,59.0,r,1.0,r,-46.6,"r,0104, ",33.3," ,r,0613, ",33.1,"r,0709, ",-1.4,"r,0824",-0.5,"r,0608",-4.5,"r,0604",8645.8,8.0,8645.8,r,254.0," ,r",-4.6,r,3.7,r,-12.9,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1940,0.3,,0.3,r,71.0,r,30.0,r,156.0,r,275.0,r,158.0,r,58.0,r,0.0,r,-46.4,"r,0113, ",31.2," ,r,0710, ",28.2,"r,0622, ",-1.4,"r,0817",-1.8,"r,0731",-4.0,"r,0615",8503.9,9.0,8503.9,r,299.4," ,r",-6.4,r,1.9,r,-14.7,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1941,3.4,,3.4,r,70.0,r,28.0,r,156.0,r,271.0,r,172.0,r,65.0,r,1.0,r,-49.6,"r,0123,+",39.7," ,r,0721, ",32.2,"r,0610, ",-1.0,"r,0816",-0.9,"r,0625",-3.5,"r,0619",9268.8,8.0,9268.8,r,323.8," ,r",-6.7,r,1.4,r,-14.8,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1942,0.0,,0.0,r,65.0,r,27.0,r,161.0,r,281.0,r,166.0,r,49.0,r,0.0,r,-49.3,"r,0203, ",21.6," ,r,0703, ",27.9,"r,0707, ",-0.4,"r,0807",-0.3,"r,0727",-2.8,"r,0623",9043.8,8.0,9043.8,r,227.1," ,r",-6.4,r,2.2,r,-14.9,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1943,9.5,,9.5,r,54.0,r,23.0,r,162.0,r,277.0,r,162.0,r,63.0,r,2.0,r,-46.0,"r,1224, ",34.6," ,r,0811, ",35.1,"r,0715, ",-0.2,"r,0816",-0.2,"r,0726",-2.3,"r,0624",8571.4,4.0,8571.4,r,221.7," ,r",-5.2,r,3.9,r,-14.3,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1944,3.1,,3.1,r,76.0,r,34.0,r,159.0,r,265.0,r,164.0,r,62.0,r,0.0,r,-44.5,"r,1124, ",36.3," ,r,0715, ",30.6,"r,0703, ",-2.7,"r,0806",-1.2,"r,0710",-4.1,"r,0630",8654.3,3.0,8654.3,r,274.7," ,r",-5.4,r,2.9,r,-13.6,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1945,0.0,,0.0,r,73.0,r,37.0,r,152.0,r,276.0,r,152.0,r,45.0,r,0.0,r,-49.0,"r,1222, ",37.1," ,r,0721, ",29.5,"r,0628, ",-0.7,"r,0813",0.0,"r,0624",-2.8,"r,0618",8901.6,6.0,8901.6,r,277.5," ,r",-5.9,r,2.5,r,-14.4,r,RSM00030554,Russia,BAGDARIN
RSM00030554,"BAGDARIN, RS",54.47,113.58,901.0,1946,9.9,,9.9,r,49.0,r,22.0,r,152.0,r,270.0,r,154.0,r,70.0,r,0.0,r,-46.4,"r,0202, ",15.4," ,r,0726, ",32.1,"r,0603, ",-1.2,"r,0818",-2.9,"r,0621",-2.9,"r,0621",8903.2,2.0,8903.2,r,174.3," ,r",-6.5,r,2.0,r,-15.1,r,RSM00030554,Russia,BAGDARIN
