STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1895,,,,,89.0,r,15.0,r,,,,,,,,,,,,,8.8," ,r,0929, ",,,,,,,,,,,,,145.5," ,r",,,,,,,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1896,,,,,85.0,r,16.0,r,,,,,,,,,,,,,15.9," ,r,0914, ",,,,,,,,,,,,,157.7," ,r",,,,,,,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1898,0.0,,0.0,r,86.0,r,20.0,r,150.0,r,270.0,r,215.0,r,12.0,r,0.0,r,-53.8,"r,1226, ",12.6," ,r,0819, ",26.6,"r,0711,+",-1.5,"r,0830",-1.2,"r,0612",-3.7,"r,0605",,,,,181.5," ,r",-10.0,r,-5.8,r,-14.2,r,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1899,3.5,,3.5,r,92.0,r,20.0,r,160.0,r,257.0,r,207.0,r,14.0,r,0.0,r,-49.8,"r,0122, ",21.3," ,r,0625, ",26.4,"r,0708, ",-1.6,"r,0911",-5.0,"r,0531",-5.0,"r,0531",9697.0,0.0,9697.0,r,181.2," ,r",-9.1,r,-4.7,r,-13.5,r,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1901,0.3,,0.3,r,78.0,r,17.0,r,138.0,r,259.0,r,211.0,r,12.0,r,0.0,r,-57.9,"r,0201, ",25.3," ,r,0927, ",25.9,"r,0707, ",-0.7,"r,0812",-3.0,"r,0526",-3.0,"r,0526",10472.8,8.0,10472.8,r,169.6," ,r",-9.4,r,-4.8,r,-13.9,r,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1902,4.7,,4.7,r,78.0,r,23.0,r,154.0,r,273.0,r,223.0,r,22.0,r,0.0,r,-50.7,"r,0213, ",19.1," ,r,0624, ",27.4,"r,0716, ",-0.1,"r,0814",-0.6,"r,0603",-2.2,"r,0529",10139.4,4.0,10139.4,r,185.7," ,r",-11.3,r,-6.6,r,-16.0,r,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1903,0.0,,0.0,r,87.0,r,17.0,r,162.0,r,262.0,r,211.0,r,8.0,r,0.0,r,-56.8,"r,0209, ",39.0," ,r,0808, ",26.9,"r,0719, ",-1.4,"r,0915",-0.2,"r,0613",-2.6,"r,0606",11072.2,2.0,11072.2,r,227.4," ,r",-10.9,r,-6.5,r,-15.2,r,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1904,0.0,,0.0,r,81.0,r,16.0,r,150.0,r,271.0,r,214.0,r,17.0,r,0.0,r,-50.5,"r,0109, ",39.9," ,r,0819, ",25.9,"r,0718, ",-0.8,"r,0814",-1.1,"r,0607",-2.8,"r,0602",9851.8,8.0,9851.8,r,248.7," ,r",-9.1,r,-4.7,r,-13.6,r,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1905,,,,,105.0,r,32.0,r,,,,,,,,,,,,,13.0," ,r,0702, ",,,,,,,,,,,,,222.8," ,r",,,,,,,RSM00025551,Russia,MARKOVO
RSM00025551,"MARKOVO, RS",64.6831,170.4167,25.0,1906,0.0,,0.0,r,63.0,r,15.0,r,140.0,r,264.0,r,214.0,r,3.0,r,0.0,r,-48.9,"r,0228, ",20.7," ,r,0715, ",22.6,"r,0824, ",-2.5,"r,0826",-1.5,"r,0610",-3.6,"r,0528",10510.9,9.0,10510.9,r,141.1," ,r",-9.6,r,-5.0,r,-14.2,r,RSM00025551,Russia,MARKOVO
