STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1933,,,,,84,r,34,r,,,,,,,,,,,,,14.7," ,r,0715, ",,,,,,,,,,,,,291.4," ,r",,,,,,,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1934,,,,,76,r,33,r,108.0,r,230.0,r,,,,,,,-36.7,"r,0119, ",31.2," ,r,0823, ",,,0.0,"r,0915",-0.5,"r,0605",-2.4,"r,0531",,,,,362.2," ,r",,,,,-7.4,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1935,24.5,,24.5,r,93,r,39,r,102.0,r,233.0,r,172.0,r,29.0,r,0.0,r,-35.2,"r,1230, ",19.5," ,r,0814, ",30.5,"r,0704, ",-0.4,"r,1001",-0.4,"r,0602",-2.7,"r,0601",,,,,322.2," ,r",-3.4,r,0.9,r,-7.6,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1936,25.6,,25.6,r,94,r,36,r,115.0,r,225.0,r,166.0,r,22.0,r,0.0,r,-47.3,"r,0123, ",19.1," ,r,0829, ",31.5,"r,0803, ",-2.1,"r,1001",-0.2,"r,0608",-3.4,"r,0527",8405.9,9.0,8405.9,r,284.9," ,r",-4.3,r,0.4,r,-8.9,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1937,12.0,,12.0,r,101,r,39,r,124.0,r,216.0,r,171.0,r,25.0,r,0.0,r,-37.1,"r,0131, ",31.5," ,r,0725, ",29.5,"r,0807, ",-0.7,"r,0924",-0.2,"r,0606",-4.6,"r,0518",7996.6,6.0,7996.6,r,393.2," ,r",-4.1,r,0.4,r,-8.6,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1938,,,,,95,r,34,r,,,,,,,,,,,,,23.4," ,r,0522, ",,,,,,,,,,,,,353.0," ,r",,,,,,,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1939,56.4,,56.4,r,82,r,26,r,92.0,r,220.0,r,159.0,r,48.0,r,0.0,r,-35.0,"r,0204, ",38.7," ,r,0803, ",29.4,"r,0622, ",-0.8,"r,0929",-0.2,"r,0523",-2.6,"r,0519",,,,,264.8," ,r",-1.1,r,3.7,r,-5.9,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1940,9.8,,9.8,r,113,r,46,r,107.0,r,216.0,r,161.0,r,31.0,r,0.0,r,-38.1,"r,0125, ",40.1," ,r,0710, ",28.3,"r,0827, ",-1.5,"r,0925",-0.9,"r,0528",-2.4,"r,0516",7441.5,5.0,7441.5,r,399.8," ,r",-2.8,r,1.6,r,-7.2,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1941,47.5,,47.5,r,98,r,30,r,111.0,r,226.0,r,172.0,r,38.0,r,0.0,r,-36.9,"r,0122, ",23.4," ,r,0808, ",30.3,"r,0728, ",-0.9,"r,0916",-1.1,"r,0530",-2.5,"r,0522",7817.6,6.0,7817.6,r,275.2," ,r",-2.8,r,1.7,r,-7.4,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1942,11.3,,11.3,r,101,r,31,r,105.0,r,230.0,r,175.0,r,36.0,r,0.0,r,-37.4,"r,0202, ",49.7," ,r,0715, ",31.9,"r,0710, ",-1.4,"r,0912",-0.9,"r,0601",-3.2,"r,0526",7796.5,5.0,7796.5,r,303.2," ,r",-3.4,r,1.1,r,-7.9,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1943,23.7,,23.7,r,105,r,27,r,114.0,r,204.0,r,167.0,r,44.0,r,0.0,r,-36.5,"r,0126, ",16.9," ,r,0914, ",28.3,"r,0720,+",-3.8,"r,1014",-0.8,"r,0526",-4.3,"r,0517",7551.5,5.0,7551.5,r,244.5," ,r",-2.0,r,3.0,r,-7.0,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1944,18.3,,18.3,r,116,r,36,r,112.0,r,212.0,r,160.0,r,37.0,r,0.0,r,-34.3,"r,0216, ",19.0," ,r,0524, ",29.3,"r,0717, ",-1.8,"r,1011",-0.8,"r,0527",-3.8,"r,0509",7430.9,9.0,7430.9,r,261.0," ,r",-2.5,r,2.0,r,-7.0,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1945,30.0,,30.0,r,116,r,34,r,121.0,r,214.0,r,155.0,r,36.0,r,0.0,r,-35.2,"r,0222,+",34.2," ,r,0825, ",29.4,"r,0713, ",-2.2,"r,1003",-1.6,"r,0531",-3.6,"r,0519",7943.5,5.0,7943.5,r,334.7," ,r",-2.8,r,1.9,r,-7.4,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1946,50.0,,50.0,r,123,r,41,r,113.0,r,229.0,r,148.0,r,46.0,r,0.0,r,-35.8,"r,0206, ",19.5," ,r,0729, ",30.5,"r,0714, ",-1.4,"r,0911",-2.3,"r,0527",-2.3,"r,0527",7481.3,3.0,7481.3,r,360.0," ,r",-2.4,r,2.1,r,-6.8,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1947,,,,,108,r,35,r,129.0,r,213.0,r,,,,,,,-42.0,"r,0119, ",25.7," ,r,0618, ",,,-0.6,"r,1003",-0.4,"r,0528",-3.3,"r,0516",7743.6,6.0,7743.6,r,340.0," ,r",,,,,-8.3,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1948,25.9,,25.9,r,128,r,43,r,94.0,r,218.0,r,140.0,r,34.0,r,0.0,r,-43.3,"r,0123, ",58.2," ,r,0723, ",30.1,"r,0710, ",0.0,"r,1006",-0.2,"r,0523",-3.6,"r,0522",,,,,575.5," ,r",-1.3,r,3.2,r,-5.9,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1949,46.6,,46.6,r,121,r,47,r,104.0,r,210.0,r,149.0,r,29.0,r,0.0,r,-34.8,"r,1226, ",35.4," ,r,0714, ",31.9,"r,0709, ",0.0,"r,0928",-0.8,"r,0522",-4.0,"r,0513",7092.7,7.0,7092.7,r,442.5," ,r",-1.6,r,2.9,r,-6.2,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1950,45.3,,45.3,r,108,r,24,r,112.0,r,216.0,r,168.0,r,47.0,r,0.0,r,-35.2,"r,0308, ",32.0," ,r,0730, ",30.4,"r,0706, ",-2.3,"r,0915",0.0,"r,0523",-2.2,"r,0515",7508.7,7.0,7508.7,r,259.8," ,r",-2.2,r,2.4,r,-6.9,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1951,5.1,,5.1,r,105,r,42,r,100.0,r,221.0,r,148.0,r,11.0,r,0.0,r,-39.9,"r,0111, ",41.0," ,r,0822, ",27.1,"r,0719, ",0.0,"r,1004",-2.3,"r,0601",-2.3,"r,0601",7901.4,4.0,7901.4,r,421.4," ,r",-3.1,r,1.4,r,-7.5,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1952,16.4,,16.4,r,106,r,39,r,119.0,r,220.0,r,179.0,r,41.0,r,0.0,r,-39.2,"r,1231, ",44.9," ,r,0728, ",28.3,"r,0704, ",-2.8,"r,1002",-2.1,"r,0528",-2.7,"r,0523",7554.7,7.0,7554.7,r,445.4," ,r",-3.7,r,0.8,r,-8.2,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1953,26.3,,26.3,r,94,r,27,r,92.0,r,213.0,r,156.0,r,47.0,r,0.0,r,-37.0,"r,0207, ",15.3," ,r,1008, ",29.9,"r,0714, ",-0.9,"r,0925",-3.4,"r,0523",-3.4,"r,0523",7951.0,0.0,7951.0,r,225.7," ,r",-2.2,r,2.7,r,-7.1,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1954,50.5,,50.5,r,100,r,34,r,111.0,r,237.0,r,169.0,r,50.0,r,0.0,r,-35.9,"r,0216, ",21.7," ,r,0715, ",30.3,"r,0722,+",0.0,"r,0916",-1.8,"r,0525",-3.6,"r,0524",7620.2,2.0,7620.2,r,316.0," ,r",-3.0,r,1.8,r,-7.8,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1955,26.5,,26.5,r,125,r,42,r,106.0,r,230.0,r,160.0,r,35.0,r,0.0,r,-39.7,"r,0302, ",18.9," ,r,0605, ",30.7,"r,0819, ",-2.5,"r,0923",-2.9,"r,0527",-2.9,"r,0527",7979.5,5.0,7979.5,r,366.2," ,r",-3.2,r,1.5,r,-7.8,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1956,6.7,,6.7,r,125,r,28,r,135.0,r,234.0,r,179.0,r,29.0,r,0.0,r,-37.5,"r,0121,+",20.4," ,r,0718, ",28.3,"r,0624, ",-0.5,"r,0917",-0.1,"r,0529",-3.6,"r,0521",7801.3,3.0,7801.3,r,263.5," ,r",-3.9,r,0.9,r,-8.7,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1957,9.8,,9.8,r,131,r,43,r,104.0,r,229.0,r,160.0,r,31.0,r,0.0,r,-39.3,"r,0208, ",22.3," ,r,0804, ",30.5,"r,0801, ",-1.6,"r,0910",-0.5,"r,0604",-3.1,"r,0516",7983.6,6.0,7983.6,r,400.8," ,r",-3.3,r,1.5,r,-8.0,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1958,13.4,,13.4,r,93,r,25,r,92.0,r,238.0,r,152.0,r,37.0,r,0.0,r,-35.7,"r,0116, ",20.4," ,r,0805, ",30.2,"r,0719, ",-1.0,"r,0906",-0.1,"r,0607",-3.1,"r,0521",7826.1,1.0,7826.1,r,264.8," ,r",-2.4,r,2.5,r,-7.3,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1959,18.2,,18.2,r,112,r,46,r,101.0,r,219.0,r,154.0,r,46.0,r,0.0,r,-34.2,"r,1216, ",21.3," ,r,0512, ",29.2,"r,0701, ",-2.0,"r,1003",-0.2,"r,0520",-3.6,"r,0515",7278.3,3.0,7278.3,r,342.9," ,r",-2.2,r,2.6,r,-7.0,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1960,9.2,,9.2,r,121,r,50,r,114.0,r,235.0,r,161.0,r,23.0,r,0.0,r,-37.7,"r,0126,+",25.9," ,r,0721, ",30.5,"r,0618, ",-2.4,"r,0923",-0.7,"r,0606",-2.7,"r,0524",7858.5,5.0,7858.5,r,432.7," ,r",-3.6,r,1.1,r,-8.2,r,RSM00030433,Russia,NIZHNEANGARSK
RSM00030433,"NIZHNEANGARSK, RS",55.78,109.55,477.0,1961,11.2,,11.2,r,122,r,35,r,106.0,r,238.0,r,155.0,r,32.0,r,0.0,r,-38.8,"r,0108, ",16.0," ,r,0708, ",29.8,"r,0727, ",-0.2,"r,0927",-0.6,"r,0607",-5.2,"r,0515",7763.5,5.0,7763.5,r,309.4," ,r",-2.7,r,2.1,r,-7.6,r,RSM00030433,Russia,NIZHNEANGARSK
