STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1936,58.4,,58.4,r,,,,,182.0,r,270.0,r,202.0,r,37.0,r,6.0,r,-59.2,"r,0122, ",,,35.7,"r,0704, ",-0.3,"r,0813",-3.1,"r,0726",-3.1,"r,0726",,,,,,,-12.6,r,-6.3,r,-18.9,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1937,28.4,,28.4,r,,,,,178.0,r,269.0,r,202.0,r,29.0,r,0.0,r,-50.5,"r,0309, ",,,31.8,"r,0727, ",-0.3,"r,0814",-1.2,"r,0717",-2.6,"r,0713",10848.4,4.0,10848.4,r,,,-11.5,r,-5.6,r,-17.5,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1938,9.1,,9.1,r,107.0,r,33.0,r,179.0,r,268.0,r,202.0,r,37.0,r,0.0,r,-52.4,"r,0301, ",19.6," ,r,0820, ",30.0,"r,0812, ",0.0,"r,0802",-1.3,"r,0717",-9.1,"r,0528",10836.4,4.0,10836.4,r,279.0," ,r",-11.3,r,-5.1,r,-17.5,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1940,16.7,,16.7,r,121.0,r,27.0,r,186.0,r,281.0,r,229.0,r,21.0,r,0.0,r,-60.0,"r,0104, ",18.9," ,r,0724, ",31.3,"r,0705, ",-3.7,"r,0801",-2.6,"r,0730",-2.6,"r,0730",,,,,256.1," ,r",-14.5,r,-8.8,r,-20.2,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1941,44.9,,44.9,r,114.0,r,28.0,r,188.0,r,259.0,r,207.0,r,46.0,r,1.0,r,-60.9,"r,0108, ",22.7," ,r,0802, ",32.8,"r,0715, ",0.0,"r,0810",-1.8,"r,0612",-6.5,"r,0531",12673.4,4.0,12673.4,r,284.1," ,r",-15.2,r,-9.7,r,-20.7,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1942,13.4,,13.4,r,131.0,r,35.0,r,185.0,r,263.0,r,209.0,r,26.0,r,0.0,r,-53.7,"r,0201,+",34.2," ,r,0607, ",31.2,"r,0726, ",-0.9,"r,0826",-0.5,"r,0730",-3.1,"r,0604",11603.8,8.0,11603.8,r,348.3," ,r",-13.0,r,-7.0,r,-19.1,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1943,4.2,,4.2,r,126.0,r,26.0,r,165.0,r,259.0,r,188.0,r,23.0,r,0.0,r,-55.9,"r,0112, ",27.5," ,r,0717, ",29.1,"r,0808, ",-1.3,"r,0804",-0.9,"r,0731",-2.4,"r,0724",10915.9,9.0,10915.9,r,243.9," ,r",-11.6,r,-6.0,r,-17.2,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1944,4.2,,4.2,r,148.0,r,36.0,r,182.0,r,270.0,r,206.0,r,21.0,r,0.0,r,-55.5,"r,0204, ",35.1," ,r,0806, ",29.4,"r,0718, ",-4.1,"r,0809",0.0,"r,0619",-2.6,"r,0601",11299.2,2.0,11299.2,r,360.1," ,r",-12.2,r,-6.6,r,-17.8,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1947,34.4,,34.4,r,102.0,r,28.0,r,167.0,r,260.0,r,181.0,r,32.0,r,0.0,r,-57.2,"r,0115, ",13.7," ,r,0628, ",30.4,"r,0702, ",-1.4,"r,0801",-0.7,"r,0731",-8.7,"r,0524",,,,,255.6," ,r",-11.4,r,-5.6,r,-17.1,r,RSM00024125,Russia,OLENEK
RSM00024125,"OLENEK, RS",68.5,112.4331,217.0,1948,19.4,,19.4,r,129.0,r,34.0,r,169.0,r,264.0,r,199.0,r,39.0,r,0.0,r,-53.5,"r,1219, ",23.1," ,r,0817, ",31.2,"r,0725, ",-0.9,"r,0809",-0.4,"r,0615",-3.7,"r,0607",10664.1,1.0,10664.1,r,320.5," ,r",-11.4,r,-5.4,r,-17.3,r,RSM00024125,Russia,OLENEK
